time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733231771959313200,1.952313232421875,0.8147616982460022,0.26879483461380005,0.1459113210439682,0.4925675392150879,0.03324237838387489,-0.6208783984184265,-2.0434045791625977
1733231771969323000,1.962322998046875,0.8154268860816956,0.26686665415763855,0.14506708085536957,0.49276429414749146,0.03238880634307861,-0.6165063977241516,-2.0441253185272217
1733231771979332600,1.97233251953125,0.8160265684127808,0.2654765546321869,0.14442536234855652,0.4927111864089966,0.03167400881648064,-0.61332768201828,-2.045154571533203
1733231771989311700,1.982311767578125,0.8164408802986145,0.2647852301597595,0.14404305815696716,0.4925086796283722,0.03129047900438309,-0.6116851568222046,-2.0461173057556152
1733231771999321600,1.992321533203125,0.8166270852088928,0.2646539807319641,0.14393723011016846,0.4923013746738434,0.03113662451505661,-0.6113436222076416,-2.046745538711548
1733231772009331500,2.00233154296875,0.8165565133094788,0.26492059230804443,0.14410480856895447,0.49222588539123535,0.03111337125301361,-0.6120047569274902,-2.0468008518218994
1733231772019310600,2.012310546875,0.8163220286369324,0.26532015204429626,0.1444203406572342,0.4923071265220642,0.031122829765081406,-0.6130585074424744,-2.046379804611206
1733231772029320400,2.022320556640625,0.8158854246139526,0.2655222713947296,0.14486916363239288,0.4927898049354553,0.03095630556344986,-0.6138900518417358,-2.0450778007507324
1733231772039330300,2.032330322265625,0.8153539299964905,0.26557689905166626,0.1452791690826416,0.49351873993873596,0.03087749145925045,-0.6144073009490967,-2.043208122253418
1733231772049309400,2.042309326171875,0.8147467970848083,0.26561516523361206,0.14554351568222046,0.4944223165512085,0.03120715729892254,-0.614730179309845,-2.040816307067871
1733231772059319300,2.0523193359375,0.814110279083252,0.2657437324523926,0.14567163586616516,0.4953630566596985,0.03195416182279587,-0.6150631308555603,-2.0381922721862793
1733231772069329000,2.062328857421875,0.8134192228317261,0.26600024104118347,0.1457369029521942,0.49634045362472534,0.03303047642111778,-0.6155524253845215,-2.035335063934326
1733231772079308300,2.072308349609375,0.8127385377883911,0.26643091440200806,0.14569801092147827,0.49723511934280396,0.03447597473859787,-0.616238534450531,-2.032514810562134
1733231772089318000,2.08231787109375,0.824506402015686,0.2707144021987915,0.13879626989364624,0.4771147668361664,0.03611987084150314,-0.6173238754272461,-2.0809028148651123
1733231772099327700,2.09232763671875,0.8276264667510986,0.2728862464427948,0.1366625875234604,0.47105297446250916,0.037927158176898956,-0.6192768216133118,-2.0945868492126465
1733231772109307000,2.102306884765625,0.828406810760498,0.27465149760246277,0.13578133285045624,0.4689052104949951,0.040121614933013916,-0.62165766954422,-2.098564624786377
1733231772119316700,2.112316650390625,0.828635573387146,0.27635952830314636,0.13511088490486145,0.46768972277641296,0.04263346642255783,-0.6241191029548645,-2.1001598834991455
1733231772129326600,2.12232666015625,0.8283406496047974,0.2777596712112427,0.13480940461158752,0.46746960282325745,0.04488500952720642,-0.6263577938079834,-2.099475860595703
1733231772139306000,2.132305908203125,0.8289105296134949,0.27509599924087524,0.13218854367733002,0.46878117322921753,0.04761648178100586,-0.6187224388122559,-2.0969808101654053
1733231772149315600,2.142315673828125,0.8290601372718811,0.2756161093711853,0.13227805495262146,0.4681854546070099,0.04761752858757973,-0.6197921633720398,-2.098196506500244
1733231772159325400,2.152325439453125,0.8290801644325256,0.27550703287124634,0.1327924132347107,0.4680687487125397,0.0463687963783741,-0.6201371550559998,-2.0988221168518066
1733231772169304600,2.1623046875,0.8278819918632507,0.2748525142669678,0.13446538150310516,0.4700920879840851,0.04398150369524956,-0.6205873489379883,-2.094637155532837
1733231772179314400,2.172314453125,0.8267843127250671,0.2743958830833435,0.13620655238628387,0.4717865288257599,0.0414452850818634,-0.6214975118637085,-2.091195583343506
1733231772189324300,2.18232421875,0.8257710933685303,0.27448374032974243,0.13770534098148346,0.4730728566646576,0.039756890386343,-0.6231682300567627,-2.0882978439331055
1733231772199334000,2.192333984375,0.8249364495277405,0.2750914990901947,0.13891199231147766,0.4738227128982544,0.03886915370821953,-0.6255032420158386,-2.0862936973571777
1733231772209313000,2.20231298828125,0.8242459893226624,0.276045024394989,0.13959045708179474,0.4742702543735504,0.039214469492435455,-0.6279230117797852,-2.084590196609497
1733231772219323000,2.212322998046875,0.8238233327865601,0.2772827744483948,0.13976283371448517,0.4742317497730255,0.04050606116652489,-0.6303455829620361,-2.083743095397949
1733231772229332700,2.222332763671875,0.8236649036407471,0.27836889028549194,0.13942332565784454,0.4739706218242645,0.04240020737051964,-0.631963849067688,-2.083397388458252
1733231772239312000,2.232311767578125,0.8238325715065002,0.2790285348892212,0.1386689692735672,0.4735124409198761,0.044356223195791245,-0.6323829293251038,-2.083759307861328
1733231772249321700,2.24232177734375,0.824472963809967,0.278944730758667,0.1375899761915207,0.47276121377944946,0.045683328062295914,-0.6311321258544922,-2.0853984355926514
1733231772259331600,2.25233154296875,0.8252987861633301,0.27901241183280945,0.13604490458965302,0.4717263877391815,0.047876473516225815,-0.6296836733818054,-2.0874733924865723
1733231772269310700,2.262310791015625,0.8262498378753662,0.27991393208503723,0.13380983471870422,0.47016429901123047,0.05207803472876549,-0.6290574669837952,-2.08996844291687
1733231772279320600,2.272320556640625,0.8272086977958679,0.2822552025318146,0.13057398796081543,0.46798303723335266,0.05963600054383278,-0.6300445199012756,-2.0924627780914307
1733231772289330200,2.282330078125,0.8281517624855042,0.28611287474632263,0.12660326063632965,0.4650544226169586,0.07004331052303314,-0.633097231388092,-2.095294952392578
1733231772299309300,2.292309326171875,0.8289593458175659,0.29099076986312866,0.1225903108716011,0.46165183186531067,0.08154343068599701,-0.638046145439148,-2.098386526107788
1733231772309319200,2.302319091796875,0.8296076655387878,0.29627740383148193,0.11910645663738251,0.45802250504493713,0.09241688996553421,-0.6443700194358826,-2.1018221378326416
1733231772319329000,2.3123291015625,0.8301824927330017,0.30101290345191956,0.11699133366346359,0.454424113035202,0.09990118443965912,-0.6511716246604919,-2.106184244155884
1733231772329308400,2.322308349609375,0.8308150768280029,0.30434972047805786,0.11590083688497543,0.45131418108940125,0.1038675382733345,-0.6564797163009644,-2.110947608947754
1733231772339318000,2.332318115234375,0.8317105770111084,0.3055958151817322,0.11546142399311066,0.4489293694496155,0.10427980124950409,-0.6585902571678162,-2.116023302078247
1733231772349328000,2.342327880859375,0.8330371379852295,0.305070698261261,0.11545070260763168,0.4468247592449188,0.10162559151649475,-0.657882809638977,-2.1222243309020996
1733231772359307000,2.35230712890625,0.834774911403656,0.30379992723464966,0.11558310687541962,0.44440633058547974,0.09738367795944214,-0.6559858918190002,-2.1300225257873535
1733231772369316900,2.36231689453125,0.8369171023368835,0.30200907588005066,0.11462632566690445,0.44183820486068726,0.09451421350240707,-0.652035653591156,-2.138127088546753
1733231772379326700,2.37232666015625,0.839275062084198,0.3002501428127289,0.11284566670656204,0.43901363015174866,0.09316661208868027,-0.6473397612571716,-2.146426200866699
1733231772389305600,2.3823056640625,0.8416789770126343,0.2986307144165039,0.11032726615667343,0.4361468255519867,0.09351029992103577,-0.6421769857406616,-2.154289484024048
1733231772399315500,2.3923154296875,0.8439375162124634,0.2969787120819092,0.10800312459468842,0.4334840178489685,0.0936616063117981,-0.6371390223503113,-2.161675214767456
1733231772409325300,2.4023251953125,0.8460127711296082,0.29515770077705383,0.10655532032251358,0.431034117937088,0.09207591414451599,-0.6326355338096619,-2.1690168380737305
1733231772419304700,2.4123046875,0.8476171493530273,0.29325732588768005,0.10684090107679367,0.42910414934158325,0.08740479499101639,-0.6296125054359436,-2.1758480072021484
1733231772429314300,2.422314208984375,0.8487842082977295,0.29081714153289795,0.10883510857820511,0.42795512080192566,0.07931966334581375,-0.6271445751190186,-2.181859016418457
1733231772439324200,2.43232421875,0.8495447039604187,0.2882215976715088,0.11243543028831482,0.4272708594799042,0.06823591887950897,-0.6258606910705566,-2.1875112056732178
1733231772449334000,2.442333984375,0.8498339056968689,0.28589320182800293,0.11747239530086517,0.42690467834472656,0.05487445369362831,-0.6263882517814636,-2.1927833557128906
1733231772459313200,2.452313232421875,0.8497404456138611,0.2839188873767853,0.12333675473928452,0.42675459384918213,0.04045379161834717,-0.6283167004585266,-2.1976068019866943
1733231772469323000,2.462322998046875,0.8493368625640869,0.2828068733215332,0.12920480966567993,0.4265599846839905,0.027007989585399628,-0.6318316459655762,-2.201909065246582
1733231772479332600,2.47233251953125,0.848857045173645,0.28229713439941406,0.1343817114830017,0.4262530505657196,0.015559099614620209,-0.6357995867729187,-2.2057414054870605
1733231772489311700,2.482311767578125,0.8484410643577576,0.28235021233558655,0.13850444555282593,0.4257260262966156,0.006708962842822075,-0.6398124098777771,-2.209237813949585
1733231772499321600,2.492321533203125,0.8481614589691162,0.28281939029693604,0.14141447842121124,0.42501455545425415,0.0006500943563878536,-0.6434503793716431,-2.21232008934021
1733231772509331500,2.50233154296875,0.8480426073074341,0.2835230231285095,0.14323996007442474,0.4241706430912018,-0.00303544825874269,-0.64649897813797,-2.2150325775146484
1733231772519310600,2.512310546875,0.8480646014213562,0.2844015657901764,0.14406241476535797,0.4232589304447174,-0.004515297245234251,-0.648928701877594,-2.217275619506836
1733231772529320400,2.522320556640625,0.8481833338737488,0.2853918671607971,0.14407412707805634,0.42234960198402405,-0.004188395105302334,-0.6508068442344666,-2.2189993858337402
1733231772539330300,2.532330322265625,0.8483583331108093,0.2862498164176941,0.14344145357608795,0.4216322898864746,-0.002509741112589836,-0.651832103729248,-2.2199547290802
1733231772549309400,2.542309326171875,0.848575234413147,0.28713545203208923,0.14244616031646729,0.42093050479888916,-0.0000307391383103095,-0.6525720357894897,-2.2206478118896484
1733231772559319300,2.5523193359375,0.8487931489944458,0.2881135046482086,0.1411941796541214,0.42024409770965576,0.0031062280759215355,-0.6532489061355591,-2.221088171005249
1733231772569329000,2.562328857421875,0.8490219712257385,0.28918635845184326,0.13975636661052704,0.41952499747276306,0.006714649964123964,-0.6539342999458313,-2.2214386463165283
1733231772579308300,2.572308349609375,0.8492348790168762,0.29026365280151367,0.1382870227098465,0.4188363254070282,0.010424626991152763,-0.6546016335487366,-2.2216796875
1733231772589318000,2.58231787109375,0.8494387865066528,0.291326105594635,0.13686896860599518,0.418150395154953,0.0140161644667387,-0.6552922129631042,-2.221944808959961
1733231772599327700,2.59232763671875,0.849643349647522,0.29235169291496277,0.135504812002182,0.41746261715888977,0.01745326817035675,-0.6559668779373169,-2.222264528274536
1733231772609307100,2.60230712890625,0.8475892543792725,0.292581170797348,0.13563981652259827,0.42141488194465637,0.021035386249423027,-0.6564374566078186,-2.2116312980651855
1733231772619316700,2.612316650390625,0.8468620777130127,0.2930871546268463,0.13492807745933533,0.42275187373161316,0.024339234456419945,-0.6566803455352783,-2.207289218902588
1733231772629326600,2.62232666015625,0.8463462591171265,0.29352205991744995,0.13426074385643005,0.4236944019794464,0.027108225971460342,-0.6568352580070496,-2.2040743827819824
1733231772639305700,2.6323056640625,0.84605473279953,0.2939286231994629,0.1336464136838913,0.4241887927055359,0.029326286166906357,-0.6569973826408386,-2.20210599899292
1733231772649315600,2.642315673828125,0.8464083671569824,0.2925794720649719,0.13021793961524963,0.42548033595085144,0.0358874537050724,-0.6511402726173401,-2.197883367538452
1733231772659325400,2.652325439453125,0.8476167321205139,0.28886130452156067,0.12232360243797302,0.4279509484767914,0.049598563462495804,-0.6364998817443848,-2.190150022506714
1733231772669304800,2.662304931640625,0.8477911949157715,0.2892945408821106,0.12154847383499146,0.4275333881378174,0.05134602263569832,-0.6365875005722046,-2.1905221939086914
1733231772679314400,2.672314453125,0.8479210734367371,0.28958913683891296,0.12088382989168167,0.4272648096084595,0.05282743275165558,-0.6365146636962891,-2.190664291381836
1733231772689324000,2.682323974609375,0.8480514287948608,0.28916311264038086,0.12067801505327225,0.42735275626182556,0.05279398709535599,-0.6355181336402893,-2.1906626224517822
1733231772699334000,2.692333984375,0.8481795191764832,0.2880873680114746,0.12113349884748459,0.42769622802734375,0.05083679407835007,-0.6339306235313416,-2.1908271312713623
1733231772709313000,2.70231298828125,0.8483904600143433,0.28616100549697876,0.12207920849323273,0.4283015727996826,0.04706830903887749,-0.6312148571014404,-2.191196918487549
1733231772719323000,2.712322998046875,0.8487029671669006,0.28376033902168274,0.12330219149589539,0.42892903089523315,0.04218889772891998,-0.6278823018074036,-2.1919867992401123
1733231772729332700,2.722332763671875,0.8490405082702637,0.2813505530357361,0.12474382668733597,0.429431289434433,0.03676821291446686,-0.6247491240501404,-2.1931889057159424
1733231772739311900,2.732311767578125,0.8492969870567322,0.2794607877731323,0.12636879086494446,0.42968282103538513,0.0314108245074749,-0.6227700710296631,-2.194725275039673
1733231772749321700,2.74232177734375,0.8494116067886353,0.27840888500213623,0.1281914860010147,0.42959916591644287,0.02638653852045536,-0.622550904750824,-2.1966114044189453
1733231772759331600,2.75233154296875,0.8491787314414978,0.2788720428943634,0.13015618920326233,0.429168164730072,0.02259020321071148,-0.6253020167350769,-2.1983861923217773
1733231772769310700,2.762310791015625,0.8486300706863403,0.28044700622558594,0.1321815699338913,0.4286077618598938,0.019875971600413322,-0.6301916837692261,-2.1997416019439697
1733231772779320600,2.772320556640625,0.847797155380249,0.28267335891723633,0.13424788415431976,0.4281512200832367,0.017935028299689293,-0.6363403797149658,-2.200380802154541
1733231772789330200,2.782330078125,0.8468136191368103,0.2844947278499603,0.13653068244457245,0.42816922068595886,0.015472063794732094,-0.6419326663017273,-2.2001755237579346
1733231772799309300,2.792309326171875,0.8457692861557007,0.2848186790943146,0.13925400376319885,0.4291398227214813,0.011139527894556522,-0.6451279520988464,-2.1987760066986084
1733231772809319200,2.802319091796875,0.8448659181594849,0.2832816243171692,0.1421917974948883,0.4309692978858948,0.004887361545115709,-0.6450402140617371,-2.196563243865967
1733231772819329000,2.8123291015625,0.8443202376365662,0.28021883964538574,0.1445782333612442,0.4332411289215088,-0.0016676136292517185,-0.6415817141532898,-2.1939632892608643
1733231772829308200,2.82230810546875,0.8442831635475159,0.2765589654445648,0.14507673680782318,0.43549269437789917,-0.005084675271064043,-0.6352115869522095,-2.1908276081085205
1733231772839318000,2.832318115234375,0.8443479537963867,0.27376583218574524,0.14431753754615784,0.4373798966407776,-0.005231057293713093,-0.6292647123336792,-2.1873934268951416
1733231772849327900,2.842327880859375,0.8442781567573547,0.27236083149909973,0.142949640750885,0.4388386607170105,-0.002878239145502448,-0.6253243684768677,-2.183831214904785
1733231772859307300,2.852307373046875,0.8438915014266968,0.2726246118545532,0.14161421358585358,0.4398506283760071,0.001003589597530663,-0.624521791934967,-2.1803152561187744
1733231772869316900,2.86231689453125,0.8431134819984436,0.2742815911769867,0.14070238173007965,0.4406043291091919,0.005485692992806435,-0.6267174482345581,-2.1767003536224365
1733231772879326500,2.872326416015625,0.8420353531837463,0.2766150236129761,0.14038777351379395,0.4413069188594818,0.009561094455420971,-0.630746066570282,-2.1729977130889893
1733231772889305900,2.882305908203125,0.840872585773468,0.27880191802978516,0.1404915452003479,0.4421142041683197,0.012735693715512753,-0.6349042057991028,-2.1692912578582764
1733231772899315500,2.8923154296875,0.8398939371109009,0.2800261974334717,0.14065364003181458,0.4431479573249817,0.014829355292022228,-0.6373220682144165,-2.1656970977783203
1733231772909325300,2.9023251953125,0.8396211266517639,0.2792167067527771,0.14014507830142975,0.44433528184890747,0.015896033495664597,-0.6352953314781189,-2.16288423538208
1733231772919304400,2.912304443359375,0.8401857614517212,0.27630242705345154,0.13869372010231018,0.4455435276031494,0.016259515658020973,-0.6284343600273132,-2.1611359119415283
1733231772929314300,2.922314208984375,0.8408268690109253,0.27359890937805176,0.13728922605514526,0.4464365541934967,0.01650886982679367,-0.6220230460166931,-2.1600871086120605
1733231772939324200,2.93232421875,0.8416115045547485,0.27070921659469604,0.13594913482666016,0.4471293091773987,0.016228651627898216,-0.6153417825698853,-2.1597251892089844
1733231772949334000,2.942333984375,0.8423662185668945,0.26813966035842896,0.1349332630634308,0.44756370782852173,0.015481687150895596,-0.6095834970474243,-2.15994930267334
1733231772959313200,2.952313232421875,0.8432602882385254,0.2652711272239685,0.13409043848514557,0.44784271717071533,0.013910415582358837,-0.6034519076347351,-2.160853147506714
1733231772969323000,2.962322998046875,0.8438641428947449,0.2633964717388153,0.13396091759204865,0.4478505253791809,0.011915384791791439,-0.5998644828796387,-2.162075996398926
1733231772979332600,2.97233251953125,0.8437033295631409,0.26385730504989624,0.13487380743026733,0.44760817289352417,0.01045894157141447,-0.601616382598877,-2.162806749343872
1733231772989311700,2.982311767578125,0.8432677984237671,0.26482582092285156,0.136139377951622,0.44747379422187805,0.008996514603495598,-0.6046519875526428,-2.1630666255950928
1733231772999321600,2.992321533203125,0.8426533341407776,0.26594263315200806,0.13748979568481445,0.44755613803863525,0.007719730027019978,-0.6080446839332581,-2.162694215774536
1733231773009331500,3.00233154296875,0.8419358134269714,0.26709941029548645,0.13864873349666595,0.44785991311073303,0.00705786794424057,-0.6113232374191284,-2.161620616912842
1733231773019310600,3.012310546875,0.8411703705787659,0.26822787523269653,0.13938505947589874,0.4483950734138489,0.007403884548693895,-0.6141325831413269,-2.159754514694214
1733231773029320400,3.022320556640625,0.840387761592865,0.2693140506744385,0.1395944505929947,0.44914573431015015,0.008940787054598331,-0.6163406372070312,-2.1570932865142822
1733231773039330300,3.032330322265625,0.8396177291870117,0.2703498601913452,0.13932466506958008,0.4500464200973511,0.011510000564157963,-0.6179754734039307,-2.1538352966308594
1733231773049309400,3.042309326171875,0.8389248847961426,0.2711970806121826,0.13872061669826508,0.4510141611099243,0.014580055139958858,-0.6189225316047668,-2.15036940574646
1733231773059319300,3.0523193359375,0.8382624387741089,0.2719831168651581,0.13809505105018616,0.4519638121128082,0.017608560621738434,-0.6197288036346436,-2.1469781398773193
1733231773069329000,3.062328857421875,0.8375877141952515,0.2727622389793396,0.13755100965499878,0.4529099464416504,0.02046946808695793,-0.6205971240997314,-2.143630266189575
1733231773079308300,3.072308349609375,0.8368707299232483,0.27365460991859436,0.13711826503276825,0.4538270831108093,0.023233164101839066,-0.6217801570892334,-2.14031720161438
1733231773089318000,3.08231787109375,0.8344302773475647,0.27435502409935,0.13773496448993683,0.4576948583126068,0.026218095794320107,-0.6235755085945129,-2.129742383956909
1733231773099327700,3.09232763671875,0.8322803378105164,0.27547621726989746,0.13805995881557465,0.46082741022109985,0.029721716418862343,-0.6258550882339478,-2.1206278800964355
1733231773109307000,3.102306884765625,0.8301147818565369,0.27679529786109924,0.1380786895751953,0.46392691135406494,0.03409755229949951,-0.6281644105911255,-2.1112592220306396
1733231773119316700,3.112316650390625,0.828234076499939,0.2781881093978882,0.13744708895683289,0.4666348993778229,0.03954624384641647,-0.6299260258674622,-2.1025466918945312
1733231773129326600,3.12232666015625,0.8265506625175476,0.27933019399642944,0.13586263358592987,0.4693933427333832,0.046602267771959305,-0.630200982093811,-2.093444347381592
1733231773139306000,3.132305908203125,0.8260083794593811,0.2805389165878296,0.1332090198993683,0.47038668394088745,0.05428889021277428,-0.6295418739318848,-2.088576555252075
1733231773149315600,3.142315673828125,0.8255338072776794,0.2816286087036133,0.13038472831249237,0.4713587760925293,0.062124643474817276,-0.6284651160240173,-2.0837886333465576
1733231773159325400,3.152325439453125,0.8250609636306763,0.28279536962509155,0.12770244479179382,0.47222161293029785,0.06968749314546585,-0.627662718296051,-2.079289674758911
1733231773169304600,3.1623046875,0.8245429396629333,0.2841791808605194,0.12529946863651276,0.472939133644104,0.07687770575284958,-0.6275383830070496,-2.0751070976257324
1733231773179314400,3.172314453125,0.8239704966545105,0.28571009635925293,0.12331117689609528,0.47353655099868774,0.08336880058050156,-0.6281119585037231,-2.0712811946868896
1733231773189324300,3.18232421875,0.8234024047851562,0.28731080889701843,0.12163297832012177,0.47398990392684937,0.08924160897731781,-0.6291409730911255,-2.0678963661193848
1733231773199334000,3.192333984375,0.8229243159294128,0.2886441648006439,0.12035459280014038,0.4743362367153168,0.09388462454080582,-0.6301199793815613,-2.065197706222534
1733231773209313000,3.20231298828125,0.8224493861198425,0.2830580770969391,0.12252319604158401,0.47795727849006653,0.08505835384130478,-0.6220760941505432,-2.0613629817962646
1733231773219323000,3.212322998046875,0.822079598903656,0.2832716703414917,0.12203959375619888,0.47859030961990356,0.08683466166257858,-0.6218719482421875,-2.0592594146728516
1733231773229332700,3.222332763671875,0.8217300176620483,0.2829217314720154,0.12210892140865326,0.479379266500473,0.08689751476049423,-0.6212395429611206,-2.0574662685394287
1733231773239312000,3.232311767578125,0.8213952779769897,0.282284140586853,0.12243906408548355,0.48024386167526245,0.08612309396266937,-0.6203684210777283,-2.0558323860168457
1733231773249321700,3.24232177734375,0.8210605978965759,0.28161925077438354,0.1226973608136177,0.4811398386955261,0.0854746475815773,-0.6193698048591614,-2.054107189178467
1733231773259331600,3.25233154296875,0.8206685781478882,0.28121262788772583,0.12274540960788727,0.4820334315299988,0.08558645099401474,-0.618605375289917,-2.0520708560943604
1733231773269310700,3.262310791015625,0.8201980590820312,0.28185510635375977,0.1221536248922348,0.4826088845729828,0.08811544626951218,-0.6190465688705444,-2.0496959686279297
1733231773279320600,3.272320556640625,0.8195878863334656,0.28346115350723267,0.12112602591514587,0.48296383023262024,0.09264778345823288,-0.6207453608512878,-2.046863555908203
1733231773289330200,3.282330078125,0.8188589215278625,0.28545859456062317,0.12027228623628616,0.483237087726593,0.09734838455915451,-0.6233282089233398,-2.043940305709839
1733231773299309300,3.292309326171875,0.8181573152542114,0.28675827383995056,0.119951531291008,0.48373541235923767,0.10025223344564438,-0.6252208352088928,-2.0412445068359375
1733231773309319200,3.302319091796875,0.8176835179328918,0.2864573299884796,0.12002231925725937,0.4846964180469513,0.10052952170372009,-0.6246479153633118,-2.0389387607574463
1733231773319329000,3.3123291015625,0.8175012469291687,0.28387561440467834,0.12040452659130096,0.4864250421524048,0.0976182222366333,-0.6202921271324158,-2.0367939472198486
1733231773329308400,3.322308349609375,0.8176534175872803,0.27920907735824585,0.12063835561275482,0.4888063371181488,0.09259301424026489,-0.6120298504829407,-2.034695863723755
1733231773339318000,3.332318115234375,0.8180463910102844,0.2738129794597626,0.1197136640548706,0.49142175912857056,0.08894598484039307,-0.6012130975723267,-2.0320966243743896
1733231773349328000,3.342327880859375,0.8185176253318787,0.270176500082016,0.11622891575098038,0.4934818148612976,0.09210189431905746,-0.5907717943191528,-2.0284552574157715
1733231773359307000,3.35230712890625,0.8187065720558167,0.26887860894203186,0.11160983145236969,0.4949415922164917,0.10009482502937317,-0.5832578539848328,-2.024019241333008
1733231773369316900,3.36231689453125,0.8183602690696716,0.2697848975658417,0.10681970417499542,0.4960768222808838,0.11117129027843475,-0.5794263482093811,-2.0185132026672363
1733231773379326700,3.37232666015625,0.8174436092376709,0.27224162220954895,0.10295700281858444,0.49706169962882996,0.12257355451583862,-0.5792977213859558,-2.0123581886291504
1733231773389305600,3.3823056640625,0.8159887194633484,0.2755465805530548,0.10059122741222382,0.4981144964694977,0.13250020146369934,-0.5822417736053467,-2.0057129859924316
1733231773399315500,3.3923154296875,0.8141664862632751,0.2787458300590515,0.099807009100914,0.499472051858902,0.1396637260913849,-0.5866721272468567,-1.998805284500122
1733231773409325300,3.4023251953125,0.8123049139976501,0.2810063660144806,0.1001877635717392,0.5011574029922485,0.1436406672000885,-0.5907034277915955,-1.992232084274292
1733231773419304700,3.4123046875,0.8108505606651306,0.28143760561943054,0.10126104205846786,0.5030511617660522,0.14385750889778137,-0.5923192501068115,-1.9870598316192627
1733231773429314300,3.422314208984375,0.8096297383308411,0.280834823846817,0.10238001495599747,0.5051236152648926,0.14261789619922638,-0.5921829342842102,-1.9824107885360718
1733231773439324200,3.43232421875,0.808691143989563,0.279605895280838,0.10312464088201523,0.5071532726287842,0.14110146462917328,-0.5905640721321106,-1.9783515930175781
1733231773449334000,3.442333984375,0.8080617785453796,0.27810052037239075,0.10320757329463959,0.5089640021324158,0.14020006358623505,-0.5877652168273926,-1.974928379058838
1733231773459313200,3.452313232421875,0.8076944351196289,0.2764924168586731,0.10274644196033478,0.5105143785476685,0.139918252825737,-0.5842211246490479,-1.972129464149475
1733231773469323000,3.462322998046875,0.807482898235321,0.274856835603714,0.10198864340782166,0.5118822455406189,0.1399793028831482,-0.5803261995315552,-1.9697532653808594
1733231773479332600,3.47233251953125,0.8072514533996582,0.2731855809688568,0.10143715143203735,0.5132497549057007,0.13960611820220947,-0.5766086578369141,-1.967474102973938
1733231773489311700,3.482311767578125,0.8068435192108154,0.27162066102027893,0.10161121189594269,0.5146853923797607,0.13812708854675293,-0.5738940238952637,-1.9651296138763428
1733231773499321600,3.492321533203125,0.805841326713562,0.27050113677978516,0.10334521532058716,0.5164965391159058,0.13478563725948334,-0.5736684203147888,-1.9618196487426758
1733231773509331500,3.50233154296875,0.8042635917663574,0.27035748958587646,0.10620587319135666,0.5184469223022461,0.1309709995985031,-0.5763909816741943,-1.9575436115264893
1733231773519310600,3.512310546875,0.8023658394813538,0.2704792320728302,0.1095065250992775,0.5206326246261597,0.12696455419063568,-0.5800573825836182,-1.9524909257888794
1733231773529320400,3.522320556640625,0.8002468943595886,0.2706620991230011,0.11288759112358093,0.5230711102485657,0.12313660234212875,-0.5839090347290039,-1.9466866254806519
1733231773539330300,3.532330322265625,0.7980339527130127,0.2708457112312317,0.11598780751228333,0.5256720781326294,0.11998022347688675,-0.5874390602111816,-1.9403164386749268
1733231773549309400,3.542309326171875,0.7957068681716919,0.27100005745887756,0.11873124539852142,0.5285001993179321,0.11764291673898697,-0.5904949307441711,-1.9332042932510376
1733231773559319300,3.5523193359375,0.7932953834533691,0.2711178958415985,0.1211533173918724,0.5315067172050476,0.11601058393716812,-0.5931078195571899,-1.9254964590072632
1733231773569329000,3.562328857421875,0.7908146381378174,0.2714855670928955,0.12301009893417358,0.5345805287361145,0.11586225032806396,-0.5954810976982117,-1.9171477556228638
1733231773579308300,3.572308349609375,0.7883227467536926,0.27207228541374207,0.12441008538007736,0.5376300811767578,0.1168803796172142,-0.5976903438568115,-1.9084725379943848
1733231773589318000,3.58231787109375,0.7858060598373413,0.27267923951148987,0.12553644180297852,0.5407360792160034,0.1184999942779541,-0.5995974540710449,-1.8994948863983154
1733231773599327700,3.59232763671875,0.7833080291748047,0.27319568395614624,0.12657050788402557,0.5438498854637146,0.12018135190010071,-0.6012375950813293,-1.8905153274536133
1733231773609307100,3.60230712890625,0.7806787490844727,0.2736731469631195,0.12766490876674652,0.5471248030662537,0.12186741083860397,-0.6028578877449036,-1.88109290599823
1733231773619316700,3.612316650390625,0.7779467105865479,0.274013876914978,0.12882980704307556,0.5505616664886475,0.12338767200708389,-0.6043093800544739,-1.8713234663009644
1733231773629326600,3.62232666015625,0.7752182483673096,0.27403905987739563,0.13003002107143402,0.554104208946228,0.12446408718824387,-0.6052656173706055,-1.861544132232666
1733231773639305700,3.6323056640625,0.7724694609642029,0.2737993896007538,0.13141067326068878,0.5577239394187927,0.1248936802148819,-0.6060009598731995,-1.851822018623352
1733231773649315600,3.642315673828125,0.7675816416740417,0.27316462993621826,0.13382266461849213,0.5641728043556213,0.12546193599700928,-0.606932520866394,-1.8345950841903687
1733231773659325400,3.652325439453125,0.7638965845108032,0.2729215621948242,0.13543523848056793,0.5688877105712891,0.12654724717140198,-0.6077996492385864,-1.8216335773468018
1733231773669304800,3.662304931640625,0.7606804370880127,0.2726576328277588,0.13667835295200348,0.5730115175247192,0.12772929668426514,-0.6082682609558105,-1.810248613357544
1733231773679314400,3.672314453125,0.7576811909675598,0.27222898602485657,0.13770531117916107,0.5769298076629639,0.12883895635604858,-0.6082329154014587,-1.7995389699935913
1733231773689324000,3.682323974609375,0.7547019124031067,0.2716156542301178,0.13873885571956635,0.5808626413345337,0.12965670228004456,-0.6079111695289612,-1.7889424562454224
