time,seconds_elapsed,z,y,x
1733237671559466000,3.282466064453125,-151.5,-48.29999923706055,-0.20000000298023224
1733237671569474000,3.29247412109375,-151.5,-48.400001525878906,-0.30000001192092896
1733237671579448000,3.302447998046875,-151.5,-48.5,-0.4000000059604645
1733237671589504800,3.3125048828125,-151.5,-48.60000228881836,-0.5
1733237671599437600,3.3224375,-151.5,-48.70000076293945,-0.6000000238418579
1733237671609571800,3.33257177734375,-151.5,-48.79999923706055,-0.699999988079071
1733237671619493600,3.34249365234375,-151.5,-48.900001525878906,-0.9000000357627869
1733237671629499000,3.352498779296875,-151.60000610351562,-48.900001525878906,-1
1733237671639457500,3.36245751953125,-151.5,-48.900001525878906,-1.2000000476837158
1733237671649514200,3.37251416015625,-151.60000610351562,-48.900001525878906,-1.3000000715255737
1733237671659443200,3.382443115234375,-151.5,-48.900001525878906,-1.5
1733237671669596700,3.3925966796875,-151.5,-48.900001525878906,-1.7000000476837158
1733237671679449900,3.402449951171875,-151.5,-48.900001525878906,-1.899999976158142
1733237671689471200,3.41247119140625,-151.5,-48.79999923706055,-2.1000001430511475
1733237671699455000,3.422455078125,-151.5,-48.70000076293945,-2.200000047683716
1733237671709493200,3.4324931640625,-151.40000915527344,-48.60000228881836,-2.299999952316284
1733237671719483100,3.442483154296875,-151.40000915527344,-48.5,-2.4000000953674316
1733237671729651700,3.452651611328125,-151.3000030517578,-48.400001525878906,-2.5
1733237671739633700,3.462633544921875,-151.3000030517578,-48.29999923706055,-2.700000047683716
1733237671749527000,3.472527099609375,-151.1999969482422,-48.20000076293945,-2.799999952316284
1733237671759469300,3.48246923828125,-151.1999969482422,-48.10000228881836,-2.9000000953674316
1733237671769484300,3.492484375,-151.10000610351562,-48,-3
1733237671779476500,3.5024765625,-151.10000610351562,-47.900001525878906,-3.1000001430511475
1733237671789570600,3.512570556640625,-151.10000610351562,-47.70000076293945,-3.200000047683716
1733237671799483100,3.522483154296875,-151.10000610351562,-47.60000228881836,-3.299999952316284
1733237671809479700,3.532479736328125,-151.10000610351562,-47.5,-3.5
1733237671819484700,3.542484619140625,-151.10000610351562,-47.400001525878906,-3.6000001430511475
1733237671829485300,3.5524853515625,-151,-47.29999923706055,-3.6000001430511475
1733237671839705300,3.562705322265625,-151,-47.20000076293945,-3.6000001430511475
1733237671849497300,3.572497314453125,-151,-47.10000228881836,-3.6000001430511475
1733237671859495700,3.58249560546875,-151,-47,-3.6000001430511475
1733237671869483800,3.59248388671875,-151,-46.900001525878906,-3.6000001430511475
1733237671879445000,3.602445068359375,-151,-46.79999923706055,-3.6000001430511475
1733237671889646300,3.612646240234375,-150.90000915527344,-46.79999923706055,-3.6000001430511475
1733237671899495200,3.6224951171875,-150.90000915527344,-46.70000076293945,-3.6000001430511475
1733237671909456600,3.63245654296875,-150.90000915527344,-46.70000076293945,-3.5
1733237671919507700,3.6425078125,-150.90000915527344,-46.70000076293945,-3.5
1733237671929503200,3.652503173828125,-150.90000915527344,-46.70000076293945,-3.4000000953674316
1733237671939610600,3.662610595703125,-150.8000030517578,-46.70000076293945,-3.299999952316284
1733237671949584100,3.672584228515625,-150.8000030517578,-46.79999923706055,-3.200000047683716
1733237671959462000,3.6824619140625,-150.8000030517578,-46.79999923706055,-3.200000047683716
1733237671969500000,3.6925,-150.90000915527344,-46.900001525878906,-3.1000001430511475
1733237671979449900,3.702449951171875,-150.8000030517578,-47,-3
1733237671989484800,3.71248486328125,-150.8000030517578,-47.10000228881836,-2.9000000953674316
