time,seconds_elapsed,magneticBearing
1733231809810775800,6.08277587890625,232.57615429634967
1733231809820764000,6.092763916015625,232.45559765356128
1733231809830831000,6.1028310546875,232.33437959179537
1733231809840828400,6.112828369140625,232.2124910846178
1733231809850768400,6.122768310546875,232.0899300109677
1733231809860773400,6.1327734375,231.96669191967445
1733231809870733000,6.142733154296875,231.96669191967445
1733231809880844300,6.15284423828125,231.84277233531404
1733231809890831000,6.1628310546875,231.84277233531404
1733231809900702000,6.172701904296875,231.56019662976664
1733231809910829000,6.1828291015625,231.5601966297666
1733231809920804900,6.192804931640625,231.5601966297666
1733231809930756900,6.2027568359375,231.40291251826636
1733231809940720400,6.212720458984375,231.40291251826636
1733231809950764800,6.222764892578125,231.24631765242216
1733231809960706800,6.232706787109375,231.37139871403883
1733231809970764300,6.242764404296875,231.21563542327016
1733231809980839400,6.25283935546875,231.18525432582672
1733231809990724600,6.262724609375,231.18525432582672
1733231810000661200,6.2726611328125,231.0309880712534
1733231810010683000,6.282682861328125,231.0309880712534
1733231810020662800,6.292662841796875,230.8773908526892
1733231810030691800,6.30269189453125,230.8773908526892
1733231810040747500,6.31274755859375,230.84892270103282
1733231810050664200,6.322664306640625,230.84892270103282
1733231810060663300,6.332663330078125,230.6967907258564
1733231810070750200,6.342750244140625,230.6967907258564
1733231810080651300,6.3526513671875,230.66938340984106
