time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733237886748265000,1.898264892578125,0.875248908996582,0.3550105094909668,0.16684108972549438,0.2829679250717163,-0.13090479373931885,-0.7978641986846924,-2.571451425552368
1733237886758274800,1.90827490234375,0.8740177750587463,0.35216057300567627,0.16992729902267456,0.2884453535079956,-0.1344175487756729,-0.7946503162384033,-2.560534954071045
1733237886768284700,1.91828466796875,0.8729048371315002,0.3491119146347046,0.17254303395748138,0.2939167618751526,-0.13694098591804504,-0.7907906770706177,-2.5492475032806396
1733237886778264300,1.928264404296875,0.8719009160995483,0.34581324458122253,0.1746583729982376,0.29949384927749634,-0.13833566009998322,-0.7861638069152832,-2.537294626235962
1733237886788273700,1.938273681640625,0.8712568879127502,0.34239494800567627,0.17595355212688446,0.3044956624507904,-0.1385107934474945,-0.7807072997093201,-2.5262203216552734
1733237886798283500,1.948283447265625,0.8709182143211365,0.3387426435947418,0.17631806433200836,0.30930081009864807,-0.1368856281042099,-0.7741449475288391,-2.5149662494659424
1733237886808293400,1.95829345703125,0.8707201480865479,0.3350277841091156,0.1760576069355011,0.31401699781417847,-0.1339956820011139,-0.7670315504074097,-2.5034821033477783
1733237886818272500,1.9682724609375,0.8710795044898987,0.33168017864227295,0.17470625042915344,0.3173113465309143,-0.12984012067317963,-0.7597113251686096,-2.4948244094848633
1733237886828282000,1.9782822265625,0.8718024492263794,0.3287062644958496,0.17251615226268768,0.31961074471473694,-0.12454025447368622,-0.7524232864379883,-2.4880549907684326
1733237886838292000,1.9882919921875,0.8728559017181396,0.32615309953689575,0.16968728601932526,0.32086285948753357,-0.11857089400291443,-0.7453948259353638,-2.483459711074829
1733237886848271400,1.998271240234375,0.8742337226867676,0.3240642547607422,0.16636264324188232,0.32096946239471436,-0.1123063936829567,-0.7388124465942383,-2.481383800506592
1733237886858281000,2.008281005859375,0.8758247494697571,0.32252705097198486,0.1627074033021927,0.32005247473716736,-0.10590087622404099,-0.7330027222633362,-2.4815661907196045
1733237886868290800,2.018290771484375,0.8776013851165771,0.3219403028488159,0.15860004723072052,0.31783056259155273,-0.09898872673511505,-0.7286813259124756,-2.484440326690674
1733237886878270000,2.02827001953125,0.8792839050292969,0.32210054993629456,0.15424539148807526,0.3151497542858124,-0.09134054183959961,-0.7256962060928345,-2.487985610961914
1733237886888279800,2.03827978515625,0.8812789916992188,0.32338425517082214,0.1489955335855484,0.3107576370239258,-0.08237111568450928,-0.724266767501831,-2.4947972297668457
1733237886898289700,2.04828955078125,0.8834925293922424,0.3257630169391632,0.14276988804340363,0.30485469102859497,-0.07170039415359497,-0.7243737578392029,-2.504242420196533
1733237886908268800,2.058268798828125,0.8858774900436401,0.3290277421474457,0.13565631210803986,0.2975890636444092,-0.059553224593400955,-0.7257494926452637,-2.5160462856292725
1733237886918278700,2.068278564453125,0.8884636759757996,0.3328498601913452,0.12774299085140228,0.28900694847106934,-0.04635835438966751,-0.7278785109519958,-2.5302679538726807
1733237886928288500,2.07828857421875,0.891278088092804,0.33690765500068665,0.11909540742635727,0.27916476130485535,-0.03247332200407982,-0.7302438616752625,-2.5469284057617188
1733237886938267600,2.088267578125,0.8943525552749634,0.3403696119785309,0.11037515103816986,0.2685135006904602,-0.01967793144285679,-0.7316460013389587,-2.565791130065918
1733237886948277200,2.09827734375,0.8974297642707825,0.3428027331829071,0.10240112990140915,0.25810855627059937,-0.009186580777168274,-0.7317114472389221,-2.5850117206573486
1733237886958287000,2.108287109375,0.9004765748977661,0.3443172872066498,0.09518126398324966,0.24804849922657013,-0.0008086099405772984,-0.730602502822876,-2.6043076515197754
1733237886968266200,2.118266357421875,0.9034869074821472,0.3449324667453766,0.08881385624408722,0.2384222447872162,0.005353040061891079,-0.7283434867858887,-2.6235334873199463
1733237886978276000,2.128276123046875,0.9064798355102539,0.3447454273700714,0.08332131803035736,0.229134202003479,0.009256293065845966,-0.7250769734382629,-2.642906904220581
1733237886988286000,2.138285888671875,0.9094505310058594,0.34395328164100647,0.07857277244329453,0.2200506329536438,0.01126141007989645,-0.7210809588432312,-2.6625521183013916
1733237886998265000,2.14826513671875,0.9124140739440918,0.3427777588367462,0.07441268116235733,0.210871160030365,0.011636507697403431,-0.7166911959648132,-2.682983160018921
1733237887008275000,2.15827490234375,0.9153708219528198,0.3413921594619751,0.07068220525979996,0.20137456059455872,0.010693782940506935,-0.7121569514274597,-2.704529285430908
1733237887018284800,2.168284912109375,0.9183419942855835,0.33999645709991455,0.06734664738178253,0.19108888506889343,0.008219254203140736,-0.7078535556793213,-2.728250026702881
1733237887028264000,2.178263916015625,0.9212110638618469,0.3387770652770996,0.06416983902454376,0.18022900819778442,0.005099479574710131,-0.7040380239486694,-2.7533130645751953
1733237887038273800,2.188273681640625,0.9239045977592468,0.33789825439453125,0.06101624295115471,0.16882598400115967,0.0017608307534828782,-0.7009889483451843,-2.779475212097168
1733237887048283600,2.19828369140625,0.9263594746589661,0.33745020627975464,0.057757675647735596,0.15700159966945648,-0.0013692784123122692,-0.6988484263420105,-2.8063175678253174
1733237887058293000,2.20829296875,0.9285243153572083,0.337501585483551,0.05428355187177658,0.14487460255622864,-0.003936315421015024,-0.6977373361587524,-2.8334670066833496
1733237887068272400,2.2182724609375,0.9303759336471558,0.3380652666091919,0.050536926835775375,0.13250897824764252,-0.005798220168799162,-0.6976894736289978,-2.8607542514801025
1733237887078282200,2.2282822265625,0.9318975806236267,0.33908966183662415,0.0464961975812912,0.12009701877832413,-0.0068067158572375774,-0.6986202597618103,-2.88773775100708
1733237887088292000,2.2382919921875,0.932977020740509,0.3409263789653778,0.041909776628017426,0.10754841566085815,-0.00637343805283308,-0.7012426853179932,-2.9143879413604736
1733237887098271200,2.248271240234375,0.9335834383964539,0.34359461069107056,0.036738988012075424,0.09494738280773163,-0.004402316175401211,-0.7056450843811035,-2.9405064582824707
1733237887108281000,2.258281005859375,0.9339773058891296,0.3463635742664337,0.031156357377767563,0.08214668929576874,-0.0017060762038454413,-0.710364580154419,-2.9667696952819824
1733237887118291000,2.268291015625,0.9342432022094727,0.34896567463874817,0.02518511936068535,0.06912491470575333,0.0015710113802924752,-0.7148703336715698,-2.9932944774627686
1733237887128270000,2.27827001953125,0.9343449473381042,0.35143759846687317,0.018630536273121834,0.056071892380714417,0.006110405549407005,-0.7192454934120178,-3.0194151401519775
1733237887138279700,2.28827978515625,0.9343690872192383,0.3535172939300537,0.011508762836456299,0.042983878403902054,0.011848458088934422,-0.7229779958724976,-3.0451712608337402
1733237887148289500,2.29828955078125,0.9343456029891968,0.35508957505226135,0.0037447763606905937,0.02992880344390869,0.019063055515289307,-0.7258573770523071,-3.0703115463256836
1733237887158268700,2.3082685546875,0.9343069791793823,0.3560352921485901,-0.004639248363673687,0.01696687750518322,0.02779243141412735,-0.7276747226715088,-3.094693183898926
1733237887168278500,2.318278564453125,0.9343798756599426,0.3559792935848236,-0.013982895761728287,0.004177020397037268,0.038985662162303925,-0.7276584506034851,-3.1178054809570312
1733237887178288400,2.328288330078125,-0.9344503879547119,-0.3551850914955139,0.02395627833902836,0.008492257446050644,0.051845286041498184,-0.726439893245697,-3.140058755874634
1733237887188267500,2.338267578125,-0.9344974756240845,-0.3536602556705475,0.034564051777124405,0.02107599750161171,0.06638424098491669,-0.7240794897079468,3.121643543243408
1733237887198277400,2.34827734375,-0.9344972968101501,-0.3514350950717926,0.045607153326272964,0.03359068185091019,0.0821165218949318,-0.7206780314445496,3.1006886959075928
1733237887208287200,2.358287353515625,-0.9344415068626404,-0.34849950671195984,0.057002682238817215,0.04602231830358505,0.09886932373046875,-0.7162378430366516,3.080198287963867
1733237887218266400,2.368266357421875,-0.9343308210372925,-0.3449328541755676,0.06833066046237946,0.05812275782227516,0.11584601551294327,-0.7108866572380066,3.0603816509246826
1733237887228276000,2.37827587890625,-0.9341694116592407,-0.3407805860042572,0.07941386848688126,0.06992586702108383,0.1325906217098236,-0.7046927213668823,3.04097843170166
1733237887238285800,2.388285888671875,-0.9340351223945618,-0.3360386788845062,0.08976634591817856,0.08123140782117844,0.14810292422771454,-0.6975312829017639,3.0220329761505127
1733237887248265000,2.398264892578125,-0.9338582754135132,-0.3309558629989624,0.09941967576742172,0.09215596318244934,0.16237019002437592,-0.6898947358131409,3.00331711769104
1733237887258274800,2.40827490234375,-0.9335851073265076,-0.325768381357193,0.10829297453165054,0.10279304534196854,0.17511923611164093,-0.6822340488433838,2.984570264816284
1733237887268284700,2.41828466796875,-0.9331748485565186,-0.3206586539745331,0.11647266149520874,0.1131238266825676,0.18657644093036652,-0.6748918890953064,2.9659507274627686
1733237887278263800,2.428263916015625,-0.9325370192527771,-0.3158807158470154,0.12400538474321365,0.12335682660341263,0.19665879011154175,-0.6684046983718872,2.9470374584198
1733237887288273700,2.438273681640625,-0.9316260814666748,-0.3115551471710205,0.13106003403663635,0.13352757692337036,0.20572276413440704,-0.6630278825759888,2.9279110431671143
1733237887298283500,2.448283447265625,-0.9304060935974121,-0.30774182081222534,0.13780200481414795,0.14370138943195343,0.2140839844942093,-0.6589087247848511,2.908560276031494
1733237887308293000,2.458293212890625,-0.9287540912628174,-0.3047678470611572,0.14422675967216492,0.15404921770095825,0.2215140461921692,-0.6567482948303223,2.8885984420776367
1733237887318272500,2.4682724609375,-0.9267997145652771,-0.3023506700992584,0.15039576590061188,0.1643400639295578,0.22834692895412445,-0.6558954119682312,2.8685922622680664
1733237887328282000,2.4782822265625,-0.9245481491088867,-0.30045777559280396,0.15638072788715363,0.17458824813365936,0.23471103608608246,-0.6562875509262085,2.8485491275787354
1733237887338292000,2.4882919921875,-0.9220601916313171,-0.2990325689315796,0.16209882497787476,0.18468546867370605,0.24047236144542694,-0.6577358841896057,2.828646183013916
1733237887348271400,2.498271240234375,-0.9193634986877441,-0.29795581102371216,0.1675587147474289,0.19472338259220123,0.2455725520849228,-0.6599971652030945,2.8086464405059814
1733237887358281000,2.508281005859375,-0.9165861010551453,-0.2971310317516327,0.17260532081127167,0.2044270932674408,0.24986647069454193,-0.6627192497253418,2.7890751361846924
1733237887368290800,2.518290771484375,-0.9138031601905823,-0.29651010036468506,0.17712152004241943,0.21371346712112427,0.2531411349773407,-0.6657004952430725,2.770033836364746
1733237887378270000,2.52827001953125,-0.9110668301582336,-0.29598167538642883,0.1810186356306076,0.2226756513118744,0.2551306188106537,-0.6686599254608154,2.7512173652648926
1733237887388279800,2.53827978515625,-0.9085432887077332,-0.2955693006515503,0.18386992812156677,0.23104062676429749,0.25503382086753845,-0.671342670917511,2.7329540252685547
1733237887398289700,2.54828955078125,-0.9062060117721558,-0.2951391637325287,0.1860189288854599,0.23891562223434448,0.2536318898200989,-0.6735945343971252,2.7152624130249023
1733237887408268800,2.558268798828125,-0.9040966629981995,-0.2945897579193115,0.18749690055847168,0.24631494283676147,0.2510387897491455,-0.6751850843429565,2.698147773742676
1733237887418278700,2.568278564453125,-0.902366578578949,-0.29383909702301025,0.18822897970676422,0.2529090344905853,0.2474154382944107,-0.675786018371582,2.6823933124542236
1733237887428288500,2.57828857421875,-0.9011163711547852,-0.2927550971508026,0.18816983699798584,0.25860390067100525,0.24282550811767578,-0.6750492453575134,2.6682403087615967
1733237887438267600,2.588267578125,-0.9004519581794739,-0.2912377119064331,0.18728168308734894,0.2632347643375397,0.23740679025650024,-0.6726862192153931,2.656118154525757
1733237887448277200,2.59827734375,-0.9003681540489197,-0.2893182933330536,0.1857166886329651,0.26672354340553284,0.2316095530986786,-0.6688140630722046,2.6463804244995117
1733237887458287000,2.608287109375,-0.9007902145385742,-0.28697535395622253,0.1841980665922165,0.2688739001750946,0.2273276448249817,-0.663732647895813,2.6400952339172363
1733237887468266200,2.618266357421875,-0.9012154936790466,-0.2843798100948334,0.18344439566135406,0.27071571350097656,0.22527317702770233,-0.6584574580192566,2.635220766067505
1733237887478276000,2.628276123046875,-0.9014871120452881,-0.2816232740879059,0.18375766277313232,0.2724746763706207,0.22589167952537537,-0.6534107327461243,2.631385087966919
1733237887488286000,2.638285888671875,-0.9014139771461487,-0.27875104546546936,0.18535341322422028,0.27458131313323975,0.22928214073181152,-0.6489238739013672,2.627647638320923
1733237887498265000,2.64826513671875,-0.9007076621055603,-0.275897353887558,0.18835900723934174,0.2777177691459656,0.23510292172431946,-0.6455364227294922,2.6223814487457275
1733237887508275000,2.65827490234375,-0.8992857933044434,-0.2732337713241577,0.1925753653049469,0.28203415870666504,0.2426854372024536,-0.6435713171958923,2.615041971206665
1733237887518284800,2.668284912109375,-0.8971415758132935,-0.2708454132080078,0.19759277999401093,0.2876405119895935,0.2509494125843048,-0.643057107925415,2.605044364929199
1733237887528264000,2.678263916015625,-0.8941282033920288,-0.26900777220726013,0.2030731588602066,0.29484060406684875,0.25871697068214417,-0.6445056200027466,2.5913586616516113
1733237887538273800,2.688273681640625,-0.8906992673873901,-0.2675514817237854,0.20836123824119568,0.3027486503124237,0.265250563621521,-0.6469780802726746,2.575690269470215
1733237887548283400,2.698283447265625,-0.8869749903678894,-0.26650816202163696,0.2131311595439911,0.311165452003479,0.26991206407546997,-0.6502812504768372,2.558269739151001
1733237887558293200,2.708293212890625,-0.8831575512886047,-0.2659447193145752,0.2170000523328781,0.31971439719200134,0.2720555067062378,-0.6541668176651001,2.539726972579956
1733237887568272400,2.7182724609375,-0.8794260621070862,-0.2660844922065735,0.2196146696805954,0.32799121737480164,0.2710368037223816,-0.6586712598800659,2.5207693576812744
1733237887578282200,2.7282822265625,-0.8761003613471985,-0.26680731773376465,0.22061629593372345,0.33554503321647644,0.26645031571388245,-0.6630879640579224,2.5022706985473633
1733237887588292000,2.7382919921875,-0.8734831809997559,-0.2681324779987335,0.2196098417043686,0.3419119119644165,0.25776761770248413,-0.666950523853302,2.485121965408325
1733237887598271200,2.748271240234375,-0.8718665838241577,-0.2700726389884949,0.21641790866851807,0.3465152084827423,0.2450956404209137,-0.6699143052101135,2.470684766769409
1733237887608281000,2.758281005859375,-0.8714991211891174,-0.2726280689239502,0.21098904311656952,0.34877920150756836,0.22886615991592407,-0.6717637181282043,2.4604318141937256
1733237887618291000,2.768291015625,-0.8719132542610168,-0.27556276321411133,0.20474399626255035,0.3491596281528473,0.21213237941265106,-0.6732247471809387,2.4542770385742188
1733237887628270000,2.77827001953125,-0.8727606534957886,-0.27875658869743347,0.1985044628381729,0.3481087386608124,0.19646908342838287,-0.6748470067977905,2.451671838760376
1733237887638279700,2.78827978515625,-0.8736618757247925,-0.28197041153907776,0.1931612342596054,0.34626057744026184,0.18352165818214417,-0.6770056486129761,2.4516799449920654
1733237887648289500,2.79828955078125,-0.8745412230491638,-0.2850809395313263,0.18893909454345703,0.3438147008419037,0.1737259328365326,-0.6796877384185791,2.453998565673828
1733237887658268700,2.8082685546875,-0.8753637671470642,-0.28778570890426636,0.18589475750923157,0.34111711382865906,0.16714796423912048,-0.6824010014533997,2.4578986167907715
1733237887668278500,2.818278564453125,-0.8759387731552124,-0.2899742126464844,0.18436941504478455,0.3386063575744629,0.16427066922187805,-0.6852371096611023,2.4625606536865234
1733237887678288400,2.828288330078125,-0.8761094808578491,-0.29095542430877686,0.18475989997386932,0.3371066749095917,0.16579203307628632,-0.6872128844261169,2.466402769088745
1733237887688267500,2.838267578125,-0.8760249018669128,-0.29099711775779724,0.18615153431892395,0.3365246653556824,0.16949307918548584,-0.6881776452064514,2.4689204692840576
1733237887698277400,2.84827734375,-0.8756448030471802,-0.2901305854320526,0.18832579255104065,0.3370516002178192,0.17466096580028534,-0.6880780458450317,2.469435214996338
1733237887708287200,2.858287353515625,-0.8749088048934937,-0.2885097861289978,0.19112804532051086,0.33877238631248474,0.18073761463165283,-0.6871509552001953,2.467545986175537
1733237887718266400,2.868266357421875,-0.8737396597862244,-0.28621912002563477,0.19428618252277374,0.3419220745563507,0.18681757152080536,-0.6854526400566101,2.462397336959839
1733237887728276200,2.878276123046875,-0.872205376625061,-0.2837977707386017,0.1976192146539688,0.3459239602088928,0.192616268992424,-0.6838503479957581,2.4551730155944824
1733237887738285800,2.888285888671875,-0.8702027201652527,-0.28149786591529846,0.20101915299892426,0.3508526682853699,0.1976308673620224,-0.682811439037323,2.445517063140869
1733237887748265000,2.898264892578125,-0.8678225874900818,-0.27965593338012695,0.2042917013168335,0.3562885522842407,0.20153936743736267,-0.682786226272583,2.434269428253174
1733237887758274800,2.90827490234375,-0.8649998903274536,-0.2789289355278015,0.20720970630645752,0.36199164390563965,0.20350784063339233,-0.6848583817481995,2.421673536300659
1733237887768284700,2.91828466796875,-0.8618454933166504,-0.2790738642215729,0.20995987951755524,0.36777323484420776,0.20427930355072021,-0.6886201500892639,2.408402681350708
1733237887778263800,2.928263916015625,-0.8584226369857788,-0.2801472544670105,0.21259339153766632,0.373406320810318,0.20408572256565094,-0.6941558718681335,2.3950326442718506
1733237887788273700,2.938273681640625,-0.8546506762504578,-0.2820718288421631,0.21527136862277985,0.37903305888175964,0.20316824316978455,-0.7014626264572144,2.381283760070801
1733237887798283500,2.948283447265625,-0.8507868647575378,-0.2848329246044159,0.21783584356307983,0.3841608166694641,0.20160318911075592,-0.7102617621421814,2.368316173553467
1733237887808293400,2.95829345703125,-0.8463829159736633,-0.28799378871917725,0.22064392268657684,0.38988709449768066,0.19945421814918518,-0.7202311754226685,2.3535568714141846
1733237887818272500,2.9682724609375,-0.8416270017623901,-0.2913963496685028,0.22356969118118286,0.39594048261642456,0.19677849113941193,-0.7308927774429321,2.337641716003418
1733237887828282400,2.978282470703125,-0.8365534543991089,-0.29491060972213745,0.2265414595603943,0.4023492932319641,0.19344650208950043,-0.7419335842132568,2.320437431335449
1733237887838292000,2.9882919921875,-0.8312976956367493,-0.29820531606674194,0.22945289313793182,0.4091077148914337,0.18949772417545319,-0.7525969743728638,2.3019919395446777
1733237887848271400,2.998271240234375,-0.8258926868438721,-0.30111974477767944,0.23220482468605042,0.41630417108535767,0.18474958837032318,-0.7624854445457458,2.2820379734039307
1733237887858281000,3.008281005859375,-0.8205192685127258,-0.30353233218193054,0.23467044532299042,0.42372870445251465,0.17928051948547363,-0.7711794376373291,2.2611405849456787
1733237887868290800,3.018290771484375,-0.8153396844863892,-0.3055400252342224,0.2367287129163742,0.4310753047466278,0.17310096323490143,-0.7786704897880554,2.2400636672973633
1733237887878270000,3.02827001953125,-0.8102715611457825,-0.3070482015609741,0.2384302020072937,0.43855735659599304,0.16623492538928986,-0.7848449349403381,2.218330144882202
1733237887888279800,3.03827978515625,-0.8053752183914185,-0.3082301616668701,0.23969219624996185,0.4459962248802185,0.15855982899665833,-0.7899037003517151,2.196331024169922
1733237887898289700,3.04828955078125,-0.8007531762123108,-0.3091459572315216,0.24032120406627655,0.45328664779663086,0.14975039660930634,-0.7937219142913818,2.1742470264434814
1733237887908268800,3.058268798828125,-0.7963047027587891,-0.30998578667640686,0.2405993640422821,0.46034732460975647,0.14036089181900024,-0.7969171404838562,2.152432918548584
1733237887918278700,3.068278564453125,-0.7921737432479858,-0.31081679463386536,0.24053646624088287,0.46690043807029724,0.13071651756763458,-0.7995678782463074,2.1317250728607178
1733237887928288500,3.07828857421875,-0.788413941860199,-0.3116982579231262,0.24011537432670593,0.47285544872283936,0.12085499614477158,-0.8017500042915344,2.1123859882354736
1733237887938267600,3.088267578125,-0.785097062587738,-0.3125401437282562,0.23939482867717743,0.4781542718410492,0.11114814132452011,-0.803347110748291,2.0947670936584473
1733237887948277200,3.09827734375,-0.782286524772644,-0.3132568299770355,0.23843462765216827,0.482749342918396,0.10195746272802353,-0.8042657375335693,2.0791897773742676
1733237887958287000,3.108287109375,-0.7800313830375671,-0.3136765956878662,0.23735852539539337,0.48664069175720215,0.0938512533903122,-0.804338276386261,2.0659594535827637
1733237887968266200,3.118266357421875,-0.7783752083778381,-0.31364914774894714,0.23626118898391724,0.4898335337638855,0.08729507774114609,-0.8034144043922424,2.055320978164673
1733237887978276000,3.128276123046875,-0.7772272825241089,-0.31259962916374207,0.23554664850234985,0.49266332387924194,0.08361934870481491,-0.8009423613548279,2.0471010208129883
1733237887988286000,3.138285888671875,-0.7766255140304565,-0.3110359311103821,0.23470531404018402,0.4949977695941925,0.0811496153473854,-0.7973024249076843,2.040898323059082
1733237887998265000,3.14826513671875,-0.7766017913818359,-0.309182733297348,0.23334425687789917,0.49683627486228943,0.07871077954769135,-0.7924727201461792,2.036255359649658
1733237888008275000,3.15827490234375,-0.7771244049072266,-0.3071715235710144,0.23120519518852234,0.4982645809650421,0.07544790208339691,-0.7864125370979309,2.032623767852783
1733237888018284800,3.168284912109375,-0.7784554958343506,-0.30522170662879944,0.22808873653411865,0.4988209307193756,0.07120093703269958,-0.77926105260849,2.0311031341552734
1733237888028264200,3.17826416015625,-0.7808040380477905,-0.3034878075122833,0.22401748597621918,0.498052716255188,0.06632719188928604,-0.7713085412979126,2.0329253673553467
1733237888038273800,3.188273681640625,-0.7834494113922119,-0.3018588423728943,0.21972377598285675,0.4967995285987854,0.06142833083868027,-0.7632860541343689,2.0359928607940674
1733237888048283600,3.19828369140625,-0.7862302660942078,-0.30057185888290405,0.215493842959404,0.4950364828109741,0.05674700811505318,-0.7559661865234375,2.040282964706421
1733237888058293200,3.208293212890625,-0.7889888286590576,-0.2997681498527527,0.21176768839359283,0.49273744225502014,0.052990853786468506,-0.7501099109649658,2.0459542274475098
1733237888068272400,3.2182724609375,-0.791398823261261,-0.2994731664657593,0.209038645029068,0.49021074175834656,0.05076659470796585,-0.7463334202766418,2.052314043045044
1733237888078282200,3.2282822265625,-0.7929836511611938,-0.2997460663318634,0.20780354738235474,0.4880029559135437,0.0503915473818779,-0.7453172206878662,2.0579617023468018
1733237888088292000,3.2382919921875,-0.7934572696685791,-0.3006402254104614,0.20825132727622986,0.4864901006221771,0.051776766777038574,-0.7473737001419067,2.0618672370910645
1733237888098271200,3.248271240234375,-0.7928705811500549,-0.30227503180503845,0.2100873738527298,0.4856432378292084,0.05419830232858658,-0.7523892521858215,2.0638673305511475
1733237888108281000,3.258281005859375,-0.7912681698799133,-0.30457478761672974,0.2129596471786499,0.4855688810348511,0.05690767243504524,-0.7598515152931213,2.0635178089141846
1733237888118291000,3.268291015625,-0.7884469032287598,-0.30734720826148987,0.21676930785179138,0.48672425746917725,0.059385742992162704,-0.7693489193916321,2.05952525138855
1733237888128270000,3.27827001953125,-0.7853819131851196,-0.3102046847343445,0.22067438066005707,0.48810964822769165,0.06159825250506401,-0.7791640162467957,2.054741859436035
1733237888138280000,3.288280029296875,-0.7822874188423157,-0.3127812445163727,0.22440490126609802,0.4897315204143524,0.06350073963403702,-0.7883145213127136,2.049339532852173
1733237888148289500,3.29828955078125,-0.7796112895011902,-0.31492096185684204,0.2276068776845932,0.4911479949951172,0.06515347212553024,-0.7960652709007263,2.0446360111236572
1733237888158268700,3.3082685546875,-0.7775314450263977,-0.3162607252597809,0.23008735477924347,0.49242666363716125,0.06665139645338058,-0.8015104532241821,2.040719985961914
1733237888168278500,3.318278564453125,-0.7762770056724548,-0.31671831011772156,0.23103830218315125,0.49366477131843567,0.06630846112966537,-0.8035620450973511,2.036921501159668
1733237888178288400,3.328288330078125,-0.7760220170021057,-0.31618404388427734,0.23088067770004272,0.4944813549518585,0.06572563946247101,-0.80245441198349,2.0348358154296875
1733237888188267500,3.338267578125,-0.776775598526001,-0.31460174918174744,0.22943618893623352,0.4949793517589569,0.06449153274297714,-0.7978869080543518,2.0341055393218994
1733237888198277400,3.34827734375,-0.7787540555000305,-0.3116101324558258,0.22614271938800812,0.49527832865715027,0.06182669848203659,-0.788564920425415,2.0343997478485107
1733237888208287200,3.358287353515625,-0.781351625919342,-0.3077518939971924,0.22219683229923248,0.4953858256340027,0.05937632918357849,-0.7768985629081726,2.0357916355133057
1733237888218266400,3.368266357421875,-0.7843952178955078,-0.30342018604278564,0.21764348447322845,0.495269238948822,0.056638386100530624,-0.7636838555335999,2.0379602909088135
1733237888228276200,3.378276123046875,-0.7876498103141785,-0.29879677295684814,0.2129472941160202,0.49495643377304077,0.05423774942755699,-0.749801754951477,2.0408642292022705
1733237888238285800,3.388285888671875,-0.7905938625335693,-0.2939876914024353,0.20878438651561737,0.4949159324169159,0.05283049866557121,-0.7362462878227234,2.043330192565918
1733237888248265200,3.39826513671875,-0.7931032776832581,-0.28910133242607117,0.2049860954284668,0.4953669011592865,0.05167364701628685,-0.7230319380760193,2.044522762298584
1733237888258274800,3.40827490234375,-0.7952478528022766,-0.2846103012561798,0.2022087723016739,0.4956706762313843,0.052141718566417694,-0.71170973777771,2.0462377071380615
1733237888268284700,3.41828466796875,-0.796631395816803,-0.2810377776622772,0.20089590549468994,0.4960213899612427,0.05416678264737129,-0.7037277817726135,2.047670841217041
1733237888278263800,3.428263916015625,-0.7975483536720276,-0.27841484546661377,0.2003151774406433,0.49626171588897705,0.05641684681177139,-0.6982994079589844,2.0489211082458496
1733237888288273700,3.438273681640625,-0.7979769110679626,-0.27683255076408386,0.20027394592761993,0.49647456407546997,0.058311961591243744,-0.6953755021095276,2.049612522125244
1733237888298283500,3.448283447265625,-0.7979341745376587,-0.27635762095451355,0.20058640837669373,0.49668174982070923,0.059380948543548584,-0.6948700547218323,2.049560785293579
1733237888308293400,3.45829345703125,-0.7974053621292114,-0.2769830524921417,0.20111753046512604,0.4969676434993744,0.05927912890911102,-0.696625828742981,2.048471212387085
1733237888318272500,3.4682724609375,-0.7964816689491272,-0.2786426246166229,0.20238018035888672,0.4970085620880127,0.05945867672562599,-0.7010714411735535,2.0475714206695557
1733237888328282400,3.478282470703125,-0.7953176498413086,-0.28109240531921387,0.2038262039422989,0.496902197599411,0.0590473972260952,-0.7071619629859924,2.0465033054351807
1733237888338292000,3.4882919921875,-0.7941703200340271,-0.28439196944236755,0.2053440362215042,0.4962345361709595,0.05817209184169769,-0.7148563265800476,2.0463457107543945
1733237888348271400,3.498271240234375,-0.792969286441803,-0.28791433572769165,0.2069808393716812,0.49544331431388855,0.05734093114733696,-0.7230958938598633,2.0463786125183105
1733237888358281000,3.508281005859375,-0.7916220426559448,-0.2913413345813751,0.20871062576770782,0.4948684871196747,0.05657718703150749,-0.7312936782836914,2.045870304107666
1733237888368290800,3.518290771484375,-0.7900596857070923,-0.2943991422653198,0.21075159311294556,0.4946903884410858,0.05651114135980606,-0.7392033338546753,2.0446486473083496
1733237888378270000,3.52827001953125,-0.7884244918823242,-0.2969648540019989,0.21290084719657898,0.49484533071517944,0.056978967040777206,-0.7463651299476624,2.0429182052612305
1733237888388279800,3.53827978515625,-0.7868613004684448,-0.2989911139011383,0.21502800285816193,0.4951935112476349,0.05795001983642578,-0.7525331377983093,2.0410830974578857
1733237888398289700,3.54828955078125,-0.785447359085083,-0.3004453182220459,0.21700118482112885,0.4956969618797302,0.059253837913274765,-0.7574923038482666,2.039229393005371
1733237888408268800,3.558268798828125,-0.7843133211135864,-0.3013860881328583,0.2186490148305893,0.49619734287261963,0.06064727157354355,-0.7611415386199951,2.0376968383789062
1733237888418278700,3.568278564453125,-0.7836413979530334,-0.30158689618110657,0.21966947615146637,0.49668586254119873,0.06186307221651077,-0.7627130746841431,2.0365753173828125
1733237888428288500,3.57828857421875,-0.7834555506706238,-0.3014525771141052,0.2201174795627594,0.4968623220920563,0.06277691572904587,-0.76298987865448,2.036416530609131
1733237888438267600,3.588267578125,-0.7836481332778931,-0.30099359154701233,0.2200511246919632,0.4968661963939667,0.06332344561815262,-0.7620667815208435,2.0368170738220215
1733237888448277200,3.59827734375,-0.7843642234802246,-0.30045390129089355,0.21939295530319214,0.4963538348674774,0.06339091807603836,-0.7602789998054504,2.0385372638702393
1733237888458287000,3.608287109375,-0.7855343222618103,-0.2999984323978424,0.21817602217197418,0.4953140616416931,0.06280718743801117,-0.7579711675643921,2.041459321975708
