time,seconds_elapsed,z,y,x
1733237887848903400,2.9989033203125,-149.60000610351562,-47.79999923706055,5.700000286102295
1733237887858919700,3.008919677734375,-149.60000610351562,-48.10000228881836,5.5
1733237887868902000,3.01890185546875,-149.6999969482422,-48.29999923706055,5.300000190734863
1733237887879031000,3.029031005859375,-149.8000030517578,-48.60000228881836,5
1733237887888913700,3.03891357421875,-149.8000030517578,-48.79999923706055,4.800000190734863
1733237887898919400,3.04891943359375,-149.90000915527344,-49,4.599999904632568
1733237887908988200,3.05898828125,-150,-49.29999923706055,4.400000095367432
1733237887919115000,3.069114990234375,-150.10000610351562,-49.60000228881836,4.200000286102295
1733237887928908800,3.07890869140625,-150.10000610351562,-49.79999923706055,3.9000000953674316
1733237887938896100,3.088896240234375,-150.1999969482422,-50.10000228881836,3.700000047683716
1733237887948951800,3.098951904296875,-150.1999969482422,-50.29999923706055,3.5
1733237887958905600,3.108905517578125,-150.1999969482422,-50.5,3.4000000953674316
1733237887968862200,3.1188623046875,-150.3000030517578,-50.60000228881836,3.299999952316284
1733237887978904000,3.128904052734375,-150.3000030517578,-50.79999923706055,3.1000001430511475
1733237887988901400,3.1389013671875,-150.3000030517578,-51,2.9000000953674316
1733237887998893000,3.14889306640625,-150.40000915527344,-51.10000228881836,2.700000047683716
1733237888008875800,3.158875732421875,-150.40000915527344,-51.29999923706055,2.5
1733237888018958000,3.1689580078125,-150.3000030517578,-51.400001525878906,2.200000047683716
1733237888028869400,3.178869384765625,-150.5,-51.5,2
1733237888038963000,3.188962890625,-150.5,-51.60000228881836,1.8000000715255737
1733237888048959000,3.198958984375,-150.40000915527344,-51.60000228881836,1.5
1733237888059015400,3.209015380859375,-150.5,-51.79999923706055,1.3000000715255737
1733237888068910600,3.21891064453125,-150.5,-51.900001525878906,1
1733237888078975500,3.2289755859375,-150.5,-52,0.699999988079071
1733237888088936700,3.238936767578125,-150.5,-52.10000228881836,0.4000000059604645
1733237888098933200,3.248933349609375,-150.5,-52.20000076293945,0.20000000298023224
1733237888108910800,3.258910888671875,-150.5,-52.20000076293945,-0.10000000149011612
1733237888118951200,3.268951171875,-150.40000915527344,-52.29999923706055,-0.30000001192092896
1733237888128935000,3.278934814453125,-150.5,-52.400001525878906,-0.6000000238418579
1733237888138897700,3.288897705078125,-150.40000915527344,-52.5,-0.800000011920929
1733237888149003500,3.29900341796875,-150.40000915527344,-52.5,-1
1733237888159182600,3.3091826171875,-150.40000915527344,-52.60000228881836,-1.3000000715255737
1733237888168921000,3.318921142578125,-150.3000030517578,-52.60000228881836,-1.5
1733237888178894800,3.328894775390625,-150.3000030517578,-52.60000228881836,-1.7000000476837158
1733237888188896800,3.338896728515625,-150.3000030517578,-52.70000076293945,-1.899999976158142
1733237888198900200,3.348900146484375,-150.3000030517578,-52.60000228881836,-2.1000001430511475
1733237888208894000,3.35889404296875,-150.3000030517578,-52.60000228881836,-2.200000047683716
1733237888218892800,3.368892822265625,-150.3000030517578,-52.60000228881836,-2.5
1733237888228861200,3.378861083984375,-150.3000030517578,-52.60000228881836,-2.6000001430511475
1733237888239035000,3.389034912109375,-150.3000030517578,-52.5,-2.799999952316284
1733237888248997000,3.3989970703125,-150.1999969482422,-52.400001525878906,-2.9000000953674316
1733237888258975700,3.408975830078125,-150.1999969482422,-52.29999923706055,-3.1000001430511475
1733237888269015600,3.419015625,-150.1999969482422,-52.20000076293945,-3.200000047683716
1733237888279061000,3.42906103515625,-150.10000610351562,-52.10000228881836,-3.4000000953674316
1733237888288901400,3.4389013671875,-150.10000610351562,-52,-3.4000000953674316
1733237888298919000,3.4489189453125,-150.10000610351562,-51.900001525878906,-3.5
1733237888308935000,3.458934814453125,-150.10000610351562,-51.79999923706055,-3.6000001430511475
1733237888318890800,3.468890869140625,-150.10000610351562,-51.70000076293945,-3.700000047683716
1733237888328916700,3.478916748046875,-150.10000610351562,-51.70000076293945,-3.700000047683716
1733237888338945300,3.4889453125,-150.10000610351562,-51.60000228881836,-3.799999952316284
1733237888349006800,3.4990068359375,-150.10000610351562,-51.60000228881836,-3.799999952316284
1733237888358911500,3.508911376953125,-150.10000610351562,-51.60000228881836,-3.799999952316284
1733237888369029600,3.519029541015625,-150.10000610351562,-51.60000228881836,-3.9000000953674316
1733237888379053000,3.529052978515625,-150.10000610351562,-51.60000228881836,-3.9000000953674316
1733237888388899800,3.53889990234375,-150.10000610351562,-51.60000228881836,-3.9000000953674316
1733237888398931500,3.548931396484375,-150.10000610351562,-51.70000076293945,-3.9000000953674316
1733237888408954600,3.55895458984375,-150.10000610351562,-51.60000228881836,-3.9000000953674316
1733237888418936800,3.568936767578125,-150,-51.70000076293945,-3.9000000953674316
1733237888428886500,3.578886474609375,-150,-51.60000228881836,-4
1733237888438924500,3.588924560546875,-149.90000915527344,-51.60000228881836,-4
1733237888448902100,3.598902099609375,-149.90000915527344,-51.60000228881836,-4.099999904632568
1733237888458948600,3.608948486328125,-149.90000915527344,-51.5,-4.200000286102295
1733237888468930800,3.618930908203125,-149.90000915527344,-51.5,-4.200000286102295
1733237888479124000,3.6291240234375,-149.8000030517578,-51.400001525878906,-4.300000190734863
1733237888488937200,3.638937255859375,-149.6999969482422,-51.400001525878906,-4.400000095367432
1733237888498892300,3.648892333984375,-149.6999969482422,-51.400001525878906,-4.5
1733237888508916000,3.658916015625,-149.5,-51.400001525878906,-4.5
1733237888518928400,3.668928466796875,-149.5,-51.29999923706055,-4.5
1733237888528874000,3.6788740234375,-149.40000915527344,-51.400001525878906,-4.599999904632568
1733237888538905000,3.688905029296875,-149.3000030517578,-51.400001525878906,-4.599999904632568
1733237888548902400,3.69890234375,-149.1999969482422,-51.5,-4.700000286102295
1733237888558953200,3.708953125,-149.10000610351562,-51.5,-4.700000286102295
