time,seconds_elapsed,z,y,x
1732873774637306600,7.843306640625,-9.715370477184653,-0.9185602214209735,0.9686117348562926
1732873774647301600,7.853301513671875,-9.705126731067896,-1.022698495157063,0.9669454821445047
1732873774657296600,7.863296630859375,-9.694028413948416,-1.1185899687472731,0.9720855484466999
1732873774667291600,7.873291748046875,-9.683094347479939,-1.198423749244958,0.9858249546594917
1732873774677287000,7.883286865234375,-9.673401805505156,-1.2585061697639524,1.0059059119187295
1732873774687282700,7.89328271484375,-9.665496731469034,-1.3008628178477286,1.0277717798333614
1732873774697277700,7.903277587890625,-9.659459204870462,-1.3307874159902333,1.0460562090646475
1732873774707272700,7.913272705078125,-9.65502385277152,-1.3548209102675317,1.0561059669792652
1732873774717267700,7.923267822265625,-9.651920041537284,-1.3780667612984776,1.0543957289952783
1732873774727262700,7.9332626953125,-9.64991454693377,-1.403011379071325,1.0397561590723692
1732873774737258800,7.9432587890625,-9.648591773897408,-1.4304923834539949,1.0142748771395533
1732873774747253800,7.953253662109375,-9.647726096978783,-1.4584499193072318,0.9821837486129253
1732873774757248800,7.963248779296875,-9.647125208476185,-1.4837116402052342,0.9497153842717408
1732873774767243800,7.973243896484375,-9.646528411626814,-1.5059687724597752,0.9202905523449182
1732873774777238800,7.98323876953125,-9.64562298721969,-1.527963892777264,0.8931197829551994
1732873774787234800,7.99323486328125,-9.644311904621123,-1.5522674361675977,0.8649271231718361
1732873774797229800,8.003229736328125,-9.642161448588967,-1.5815221722245216,0.835399561522901
1732873774807224800,8.013224853515625,-9.638635612550377,-1.6182070582821964,0.805293615464121
1732873774817219800,8.0232197265625,-9.633997431355715,-1.6612965506851671,0.7723833525743335
1732873774827215600,8.033215576171875,-9.629463879579305,-1.7046499547213314,0.733473264747858
1732873774837210600,8.043210693359375,-9.626929392665623,-1.737943883166462,0.6871394566614181
1732873774847205600,8.05320556640625,-9.628381345039605,-1.7486979168929158,0.6377420232206583
1732873774857201000,8.063200927734375,-9.635165306091308,-1.7266873067453503,0.5937334066787734
1732873774867196000,8.07319580078125,-9.647406363505125,-1.667554880427569,0.5632020017495378
1732873774877191700,8.083191650390624,-9.663653733950852,-1.5753376383706927,0.5499953141739592
1732873774887186700,8.093186767578125,-9.681459439754486,-1.462092805854231,0.5495567035609856
1732873774897181700,8.103181640625,-9.697906716686486,-1.348638129979372,0.5496918742479756
1732873774907176700,8.1131767578125,-9.710221423858403,-1.2604141953423618,0.5416066944045945
