time,seconds_elapsed,magneticBearing
1732873772768202200,5.9742021484375,270.60642803100484
1732873772778198300,5.9841982421875,270.26950208326605
1732873772788193300,5.994193359375,269.73633184204675
1732873772798188300,6.004188232421875,269.3690745694155
1732873772808183300,6.014183349609375,268.562746759521
1732873772818178300,6.02417822265625,268.21889899107197
1732873772828174300,6.03417431640625,267.6644992858436
1732873772838169300,6.04416943359375,267.21294914861835
1732873772848164400,6.054164306640625,266.72466859381507
1732873772858159400,6.064159423828125,266.15806118625846
1732873772868154400,6.074154296875,265.6253987639709
1732873772878150100,6.084150146484375,265.5349181541904
1732873772888145200,6.094145263671875,265.3690718023031
1732873772898140200,6.10414013671875,265.5456664993074
1732873772908135200,6.11413525390625,266.01251908604576
1732873772918130200,6.124130126953125,266.768796723712
1732873772928126200,6.134126220703125,267.3315797936842
1732873772938121200,6.144121337890625,267.8680261963266
1732873772948116200,6.1541162109375,268.05549044055806
1732873772958111200,6.164111328125,268.2437170030247
1732873772968106200,6.174106201171875,268.2734893931074
1732873772978102300,6.184102294921875,268.2809237336184
1732873772988097300,6.19409716796875,268.2386049779668
1732873772998092300,6.20409228515625,268.368662893031
1732873773008087000,6.214087158203125,268.54096340198845
1732873773018082000,6.22408203125,268.54490536543676
1732873773028078300,6.234078369140625,268.7844372621522
1732873773038073300,6.2440732421875,268.673355246029
1732873773048068400,6.254068359375,268.74623901685135
1732873773058063400,6.2640634765625,268.9530322453876
1732873773068058400,6.274058349609375,269.1185461344272
1732873773078054100,6.28405419921875,269.576267258996
1732873773088049200,6.294049072265625,269.49233295771205
1732873773098044200,6.304044189453125,269.51603156666886
1732873773108039200,6.3140390625,269.58005921210867
1732873773118034400,6.324034423828125,269.8270872377321
1732873773128030200,6.3340302734375,269.7752549928066
1732873773138025200,6.344025146484375,269.7942400972562
1732873773148020200,6.354020263671875,269.88381177504743
1732873773158015200,6.36401513671875,269.9815516288751
1732873773168010200,6.37401025390625,270.187695508789
1732873773178005200,6.384005126953125,270.2183015586331
1732873773188001300,6.394001220703125,270.3128384623433
1732873773197996000,6.40399609375,270.3424807189423
1732873773207991300,6.4139912109375,270.3137832424567
1732873773217986300,6.423986328125,270.29960600893753
1732873773227981300,6.433981201171875,270.44283727269874
1732873773237977300,6.443977294921875,270.4585908483289
1732873773247972400,6.453972412109375,270.5130604084938
1732873773257967400,6.46396728515625,270.77042645023784
1732873773267962000,6.473962158203125,270.8715384126766
1732873773277957000,6.48395703125,270.94228963290357
1732873773287953200,6.493953125,271.0492789272513
1732873773297948400,6.503948486328125,271.09360400685455
1732873773307943400,6.513943359375,271.51589144245355
1732873773317938400,6.5239384765625,271.7007382265642
1732873773327933200,6.53393310546875,271.62468407081707
1732873773337929200,6.54392919921875,272.05098399274914
1732873773347924200,6.55392431640625,272.2167519513101
1732873773357919200,6.563919189453125,272.6522628607248
1732873773367914200,6.573914306640625,272.9018413942742
1732873773377909200,6.5839091796875,273.5580923620018
1732873773387905300,6.5939052734375,273.74139092675927
1732873773397900300,6.603900390625,273.7173146058526
1732873773407895300,6.613895263671875,274.0539811610628
1732873773417890300,6.623890380859375,273.7415933790297
1732873773427886300,6.63388623046875,273.4847617184106
1732873773437882000,6.643882080078125,273.743517933382
1732873773447877000,6.653877197265625,273.47263274796137
1732873773457872100,6.6638720703125,273.5076600922195
1732873773467867100,6.6738671875,273.30143031907073
1732873773477862100,6.683862060546875,273.3611905908251
1732873773487858200,6.693858154296875,273.3000439332319
1732873773497853000,6.70385302734375,273.4209748691163
1732873773507848000,6.713847900390625,273.4647665693304
1732873773517843000,6.723843017578125,273.64151708650644
1732873773527838200,6.733838134765625,273.5321073834609
1732873773537834200,6.743834228515625,273.69358519263386
1732873773547829200,6.753829345703125,273.49925828144785
1732873773557824300,6.76382421875,273.15857637046895
1732873773567819000,6.773819091796875,272.92222220411287
1732873773577815000,6.78381494140625,272.4974880738589
1732873773587810000,6.79381005859375,271.9309118225689
1732873773597805000,6.80380517578125,271.4999585575358
1732873773607800000,6.813800048828125,271.14345446617693
1732873773617795300,6.82379541015625,271.0258094613072
1732873773627791000,6.833791015625,270.9570904575131
1732873773637786000,6.8437861328125,270.9268661062605
1732873773647781000,6.853781005859375,271.07157542387864
1732873773657776000,6.863776123046875,271.0466016655302
1732873773667771100,6.873771240234375,270.82387840520056
1732873773677767000,6.883766845703125,270.695939612041
1732873773687762000,6.893761962890625,270.6249736287184
1732873773697757000,6.9037568359375,270.57947227797945
1732873773707752200,6.913752197265625,270.1593901294846
1732873773717747200,6.923747314453125,269.87508274872573
1732873773727743200,6.9337431640625,269.27782536211816
1732873773737738200,6.94373828125,268.68439719141134
1732873773747733000,6.95373291015625,268.406754529942
1732873773757728000,6.96372802734375,268.0001383913123
1732873773767723000,6.973722900390625,267.47238418856733
1732873773777719000,6.983718994140625,267.36596480177536
1732873773787714000,6.993714111328125,267.07864843011373
1732873773797709300,7.003709228515625,266.8463440455305
1732873773807704300,7.013704345703125,266.64622278453305
1732873773817699000,7.023698974609375,266.8502109986937
1732873773827695000,7.033695068359375,266.8150222106332
1732873773837690000,7.043690185546875,266.50661263027513
1732873773847685000,7.05368505859375,266.3326892149348
1732873773857680100,7.06368017578125,266.40645131576696
1732873773867675100,7.073675048828125,266.41255890753837
1732873773877671200,7.083671142578125,266.29757532300084
1732873773887666200,7.093666259765625,266.0826880947663
1732873773897661200,7.1036611328125,265.8452710618918
1732873773907656200,7.11365625,265.67647389575086
1732873773917651200,7.123651123046875,265.6638837047094
1732873773927647200,7.133647216796875,265.56991320471195
1732873773937642000,7.14364208984375,265.498577333511
1732873773947637000,7.153636962890625,265.29425669714965
1732873773957632000,7.163632080078125,265.19305970601465
1732873773967627000,7.173626953125,264.99656784501894
1732873773977623300,7.183623291015625,264.87050913304694
1732873773987618300,7.193618408203125,264.7976903999975
1732873773997613300,7.20361328125,264.8703878621109
1732873774007608000,7.213608154296875,264.87630817149665
1732873774017604000,7.22360400390625,265.14239806814953
1732873774027599000,7.23359912109375,265.91860422956904
1732873774037594000,7.243593994140625,266.6914506082636
1732873774047589000,7.253589111328125,267.41641161881864
1732873774057584000,7.263584228515625,268.021383569927
1732873774067580200,7.273580078125,268.4032820444624
1732873774077575200,7.2835751953125,268.3248359893024
1732873774087570200,7.293570068359375,268.67026449457194
1732873774097565200,7.303565185546875,268.4966519715199
1732873774107560200,7.313560302734375,268.4556426663904
1732873774117556000,7.323555908203125,268.4153287166775
1732873774127551000,7.333551025390625,268.7314589916194
1732873774137546000,7.3435458984375,268.4859311061461
1732873774147541000,7.353541015625,268.2534028378018
1732873774157536000,7.363535888671875,268.01721996742964
1732873774167532300,7.3735322265625,268.2148389201338
1732873774177527300,7.38352734375,268.40138127173583
1732873774187522000,7.39352197265625,268.40260672195893
1732873774197517000,7.40351708984375,268.58908848658996
1732873774207512000,7.413511962890625,268.6276180879206
1732873774217508000,7.423508056640625,268.69418663632166
1732873774227503000,7.433503173828125,268.5465413973916
1732873774237498000,7.443498046875,268.82746158715923
1732873774247493000,7.4534931640625,268.73976542239666
1732873774257489200,7.4634892578125,268.5519515088275
1732873774267484200,7.473484130859375,268.59866219633085
1732873774277479200,7.483479248046875,268.6940171690127
1732873774287474200,7.49347412109375,268.83751332930217
1732873774297469200,7.50346923828125,269.2656267142444
1732873774307465000,7.51346484375,269.34672082798807
1732873774317460000,7.5234599609375,269.89177511217673
1732873774327455000,7.533455078125,270.34834660773635
1732873774337450000,7.543449951171875,270.761187559387
1732873774347445000,7.553445068359375,270.8716697170596
1732873774357441300,7.563441162109375,271.60955468448896
1732873774367436300,7.573436279296875,271.9817048760461
1732873774377431000,7.58343115234375,272.3501606776422
1732873774387426000,7.593426025390625,272.6270662228493
1732873774397421000,7.603421142578125,273.0921399289779
1732873774407417000,7.6134169921875,273.3747077271012
1732873774417412000,7.623412109375,273.98773189205866
1732873774427407000,7.633406982421875,274.5833396447037
1732873774437401900,7.64340185546875,275.1209436976096
1732873774447396900,7.65339697265625,275.71419507783656
1732873774457392600,7.663392578125,275.9365320236968
1732873774467387600,7.6733876953125,276.3253282157562
1732873774477382700,7.683382568359375,276.6138454981024
1732873774487377700,7.693377685546875,276.9265229826891
1732873774497373700,7.703373779296875,277.1531370825336
1732873774507368700,7.71336865234375,277.17609797860786
1732873774517363700,7.72336376953125,277.11879162098603
1732873774527358700,7.733358642578125,277.35746604862277
1732873774537353700,7.743353759765625,276.94220349096787
1732873774547349800,7.753349853515625,276.7148911194838
1732873774557344800,7.7633447265625,276.35462994694194
1732873774567339800,7.77333984375,275.77506651951023
1732873774577334500,7.78333447265625,275.133614524566
1732873774587329800,7.793329833984375,274.58858028573013
1732873774597325800,7.803325927734375,274.29215148125974
1732873774607320800,7.81332080078125,273.56907859247804
1732873774617315800,7.82331591796875,273.02695340446127
1732873774627310800,7.833310791015625,272.38242193488605
1732873774637306600,7.843306640625,271.8965088892854
1732873774647301600,7.853301513671875,271.26741411355715
1732873774657296600,7.863296630859375,270.5616448708738
1732873774667291600,7.873291748046875,270.0780136545568
1732873774677287000,7.883286865234375,269.12799677560895
1732873774687282700,7.89328271484375,268.76494396276917
1732873774697277700,7.903277587890625,268.43821360916786
1732873774707272700,7.913272705078125,268.1307285377502
1732873774717267700,7.923267822265625,267.8832188945721
1732873774727262700,7.9332626953125,267.44603510881274
1732873774737258800,7.9432587890625,267.19924550277295
1732873774747253800,7.953253662109375,266.74071025381414
1732873774757248800,7.963248779296875,266.308903923763
1732873774767243800,7.973243896484375,265.9473499275164
1732873774777238800,7.98323876953125,265.6146244728203
1732873774787234800,7.99323486328125,265.22497815679606
1732873774797229800,8.003229736328125,264.74806373643344
1732873774807224800,8.013224853515625,264.4242394442071
1732873774817219800,8.0232197265625,263.8212376098197
1732873774827215600,8.033215576171875,263.2459264523599
1732873774837210600,8.043210693359375,262.73132626623334
1732873774847205600,8.05320556640625,262.45312219908715
1732873774857201000,8.063200927734375,262.1984616376918
1732873774867196000,8.07319580078125,262.08576454071573
1732873774877191700,8.083191650390624,262.4187256567953
1732873774887186700,8.093186767578125,262.6670528103464
1732873774897181700,8.103181640625,262.96882250421334
1732873774907176700,8.1131767578125,263.4316063783634
1732873774917172700,8.1231728515625,263.3062442247266
1732873774927167700,8.133167724609375,263.67022257250443
1732873774937162800,8.143162841796874,263.441549916113
1732873774947157800,8.15315771484375,263.5161050118096
1732873774957152800,8.16315283203125,263.25347677251216
1732873774967148800,8.173148681640624,263.13376527300795
1732873774977143800,8.183143798828125,262.9163885268114
1732873774987138800,8.193138916015625,262.8306504759916
1732873774997133800,8.2031337890625,262.81857062103666
1732873775007128800,8.21312890625,262.8506036033382
1732873775017124600,8.22312451171875,263.08623505839284
1732873775027119600,8.23311962890625,263.22805849489083
1732873775037115000,8.243114990234375,263.5530360784687
1732873775047110000,8.25310986328125,263.8753252536301
1732873775057105700,8.263105712890624,263.9317472417129
1732873775067100700,8.2731005859375,263.7339856368561
1732873775077095700,8.283095703125,264.03030983285
1732873775087090700,8.293090576171876,264.18656930388494
1732873775097085700,8.303085693359375,264.12496843914255
1732873775107081700,8.313081787109375,264.1387756931527
1732873775117076700,8.32307666015625,263.9662934594074
1732873775127071700,8.33307177734375,263.81022647814234
1732873775137066800,8.343066650390625,263.3868554823972
1732873775147061800,8.353061767578126,263.4476271969137
1732873775157057800,8.363057861328125,263.44411878437205
1732873775167052800,8.373052734375,263.7412493540824
1732873775177047800,8.3830478515625,263.69615855442487
1732873775187042800,8.393042724609375,263.9493900284373
1732873775197038600,8.40303857421875,264.32416152440584
1732873775207033600,8.41303369140625,264.11552654235993
1732873775217028900,8.42302880859375,264.2066971474617
1732873775227024000,8.43302392578125,264.5825497386595
1732873775237019000,8.443018798828126,264.897493724473
1732873775247014700,8.4530146484375,265.19384383328884
1732873775257009700,8.463009765625,265.23763560940097
1732873775267004700,8.473004638671876,265.26174824806105
1732873775276999700,8.482999755859375,265.4794214832771
1732873775286995700,8.49299560546875,265.62973774943544
1732873775296990700,8.50299072265625,266.05033166965575
1732873775306985700,8.51298583984375,266.3840787011049
1732873775316980700,8.522980712890625,266.48605214863005
1732873775326975700,8.532975830078126,267.06028563864885
1732873775336971800,8.5429716796875,267.20175340771675
1732873775346966800,8.552966796875,267.2185695170047
1732873775356961800,8.5629619140625,267.5394467019657
1732873775366956800,8.572956787109375,267.50171360812504
1732873775376951800,8.582951904296875,267.3602339784288
1732873775386947600,8.592947509765626,267.15550323630896
1732873775396942800,8.60294287109375,267.1515353881804
1732873775406937900,8.612937744140625,266.97689900571606
1732873775416932900,8.622932861328126,266.94728942080826
1732873775426928600,8.6329287109375,266.94779751347244
1732873775436923000,8.6429228515625,267.21307156442475
1732873775446918000,8.65291796875,267.89545687330644
1732873775456912600,8.66291259765625,268.003174692951
1732873775466908000,8.672907958984375,268.04628871642115
1732873775476904000,8.682904052734376,267.69946323555376
1732873775486899000,8.69289892578125,267.8141324571591
1732873775496894000,8.70289404296875,267.15258147740917
1732873775506889000,8.712888916015626,266.78943171414187
1732873775516884700,8.722884765625,266.5407260750368
1732873775526879700,8.732879638671875,266.3695202855782
1732873775536874800,8.742874755859376,266.0998229469361
1732873775546869800,8.752869873046874,266.2608162294616
1732873775556865000,8.762864990234375,266.3509380974125
1732873775566860800,8.77286083984375,266.3428016974621
1732873775576855800,8.782855712890624,266.3876664331174
1732873775586850800,8.792850830078125,266.42093808988864
1732873775596845800,8.802845703125,266.0562495299315
1732873775606841900,8.812841796875,266.1084775633307
1732873775616836900,8.8228369140625,265.84708595294876
1732873775626832000,8.832831787109376,265.6523593585133
1732873775636827000,8.842826904296874,265.2981565825258
1732873775646822000,8.85282177734375,265.1749055220819
1732873775656818000,8.86281787109375,265.310166501445
1732873775666813000,8.87281298828125,264.90784957831124
1732873775676808000,8.882807861328125,264.6529372332332
1732873775686803000,8.892802978515626,264.3229361227403
1732873775696798700,8.902798828125,264.5815695235675
1732873775706793700,8.912793701171875,264.24206913913
1732873775716788700,8.922788818359376,264.13498147846866
1732873775726784000,8.932783935546874,263.93424274018287
1732873775736779000,8.942779052734375,263.7898781266032
1732873775746774800,8.95277490234375,263.76644199645295
1732873775756769800,8.962769775390624,263.40095440517575
1732873775766764800,8.972764892578125,263.47739627092136
1732873775776759800,8.982759765625,263.3166240191193
1732873775786755800,8.992755859375,263.15120853057255
1732873775796750800,9.002750732421875,262.9099915468729
1732873775806745900,9.012745849609376,262.76825175495986
1732873775816740900,9.022740966796874,262.74734982848616
1732873775826735900,9.03273583984375,262.99933715922197
1732873775836732000,9.04273193359375,263.02771363949125
1732873775846727000,9.052726806640624,263.55796396140227
1732873775856722000,9.062721923828125,263.9192772029457
1732873775866717000,9.072717041015625,264.27375608378463
1732873775876712700,9.082712646484374,264.3108277565434
1732873775886707700,9.092707763671875,264.2385304305834
1732873775896702700,9.10270263671875,264.507159953857
1732873775906698000,9.112697998046874,264.79415021948364
1732873775916693000,9.12269287109375,264.8715463195118
1732873775926689000,9.13268896484375,264.90649783655823
1732873775936683800,9.142683837890624,265.29211714906
1732873775946678800,9.1526787109375,265.5828856535263
1732873775956673800,9.162673828125,265.8972024866464
1732873775966669800,9.172669921875,266.34266563951616
1732873775976664800,9.182664794921875,266.1272160660813
1732873775986659800,9.192659912109375,266.3418392108822
1732873775996655000,9.202655029296874,266.37149477661825
1732873776006649900,9.21264990234375,266.2176713310692
1732873776016646000,9.22264599609375,266.03911484772436
1732873776026641000,9.232640869140624,266.05829154745203
1732873776036636000,9.242635986328125,266.40344125847696
1732873776046631000,9.252630859375,266.33752000529563
1732873776056626700,9.262626708984374,266.41487050525757
1732873776066621700,9.27262158203125,266.8062281871496
1732873776076616700,9.28261669921875,266.80328238519263
1732873776086612000,9.292612060546874,267.0211627774989
1732873776096608000,9.30260791015625,267.39723616826655
1732873776106603000,9.31260302734375,267.39205849560807
1732873776116598000,9.322597900390624,267.36379780327184
1732873776126592800,9.3325927734375,267.373363292922
1732873776136587800,9.342587890625,267.2259400315639
1732873776146583800,9.352583740234374,267.2089079128919
1732873776156578800,9.362578857421875,267.2124927840265
1732873776166573800,9.37257373046875,267.25928975316265
1732873776176569000,9.382569091796874,267.3647766861229
1732873776186564900,9.39256494140625,267.2147816532074
1732873776196560000,9.402559814453125,267.3779324442651
1732873776206555000,9.412554931640624,267.4365083708369
1732873776216550000,9.4225498046875,267.3987956301875
1732873776226545000,9.432544921875,267.2171865232599
1732873776236540700,9.442540771484374,266.99662065207156
1732873776246535700,9.45253564453125,267.4223865381589
1732873776256530700,9.46253076171875,267.4851251482602
1732873776266526000,9.47252587890625,267.3866215939497
1732873776276522000,9.48252197265625,267.75920442171224
1732873776286517000,9.49251708984375,268.0465214779738
1732873776296512000,9.502511962890624,268.10822964640056
1732873776306506800,9.5125068359375,268.4124702263456
1732873776316501800,9.522501708984375,268.9609728319233
1732873776326497800,9.532497802734374,269.4709283835828
1732873776336492800,9.542492919921875,270.37061879920145
1732873776346487800,9.55248779296875,271.0550999851738
1732873776356483000,9.562483154296874,271.6930105423994
1732873776366478800,9.572478759765625,272.2023109606736
1732873776376473900,9.582473876953125,272.7365040432044
1732873776386468900,9.59246875,273.33618996826567
1732873776396463900,9.6024638671875,273.280887782181
1732873776406460000,9.6124599609375,273.3957711597839
1732873776416455000,9.622454833984374,273.44053053399244
1732873776426449700,9.63244970703125,273.60618758056603
1732873776436444700,9.642444580078125,273.70840305883297
1732873776446440200,9.652440185546874,273.83596539169366
1732873776456436200,9.662436279296875,273.97328260756575
1732873776466431200,9.67243115234375,274.10962537910467
1732873776476426200,9.68242626953125,274.4071333231507
1732873776486421200,9.692421142578125,274.6722382891703
1732873776496417300,9.702417236328126,274.7565231153532
1732873776506412300,9.712412353515624,274.5473871836614
1732873776516407300,9.7224072265625,274.24215738619665
1732873776526402300,9.73240234375,273.87936548731204
1732873776536398000,9.742398193359374,273.5542868967007
1732873776546393000,9.75239306640625,273.2058500619102
1732873776556388000,9.76238818359375,272.5564092218041
1732873776566383400,9.77238330078125,272.06605659888817
1732873776576378400,9.78237841796875,271.52127894489547
1732873776586374400,9.79237451171875,271.33680520131867
1732873776596369200,9.802369140625,270.9880098096729
1732873776606364200,9.8123642578125,270.9656555272944
1732873776616359200,9.822359130859375,270.4917771917563
1732873776626355200,9.832355224609374,270.273140768586
1732873776636350200,9.84235009765625,270.34009849065245
1732873776646345200,9.85234521484375,270.0900436518894
1732873776656340500,9.862340576171874,269.981050386043
1732873776666336300,9.872336181640625,269.8742310577034
1732873776676331300,9.882331298828126,269.714303440129
1732873776686326300,9.892326171875,269.2092828704492
1732873776696321300,9.9023212890625,268.8759903148502
1732873776706316300,9.91231640625,268.58201002640857
1732873776716312000,9.92231201171875,268.2962230713358
1732873776726307000,9.93230712890625,267.7221439550086
1732873776736302000,9.942302001953125,267.29658317633505
1732873776746297300,9.95229736328125,267.068527112292
1732873776756293400,9.96229345703125,266.57876040598
1732873776766288400,9.972288330078126,265.8506790516263
1732873776776283400,9.982283447265624,265.3441429933273
1732873776786278100,9.992278076171875,265.1303863585016
1732873776796274200,10.002274169921876,264.6017416861927
1732873776806269200,10.012269287109374,264.2502203556181
1732873776816264200,10.02226416015625,263.8063096840383
1732873776826259200,10.03225927734375,263.5360217751006
1732873776836254500,10.04225439453125,263.00244734881704
1732873776846250200,10.052250244140625,262.5422694218282
1732873776856245200,10.062245361328126,261.9696021850097
1732873776866240300,10.072240234375,261.2148041903252
1732873776876235300,10.0822353515625,260.94081805185846
1732873776886231300,10.092231201171876,260.6782938483218
1732873776896226000,10.10222607421875,260.26988617334837
1732873776906221000,10.112220947265625,260.09698530828143
1732873776916216000,10.122216064453125,260.012477420511
1732873776926212400,10.13221240234375,260.2002024243159
1732873776936207400,10.142207275390625,259.976309905671
1732873776946202400,10.152202392578126,259.72495055050587
1732873776956197400,10.162197265625,259.66683544486455
1732873776966193200,10.172193115234375,259.6191392397827
1732873776976188200,10.182188232421876,259.4671619271913
1732873776986183200,10.19218310546875,259.62136528900635
1732873776996178200,10.20217822265625,259.569716661651
1732873777006173200,10.212173095703125,259.64962636231814
1732873777016169200,10.222169189453124,260.05509215474547
1732873777026164200,10.232164306640625,260.1875627302323
1732873777036159200,10.2421591796875,260.53960905258447
1732873777046154200,10.252154296875,260.82057381877166
1732873777056150300,10.262150390625,261.18538885902933
1732873777066145300,10.272145263671876,261.5228610522691
1732873777076140300,10.282140380859374,261.6701925316386
1732873777086135000,10.292135009765625,261.61451572371396
1732873777096131300,10.30213134765625,261.6291195210469
1732873777106126300,10.312126220703124,261.6220518195488
1732873777116121300,10.322121337890625,261.7321770025894
1732873777126116400,10.332116455078125,261.64401899997284
1732873777136112000,10.342112060546874,261.94859312475955
1732873777146107100,10.352107177734375,262.16569750775375
1732873777156102100,10.36210205078125,262.58507139547316
1732873777166097200,10.37209716796875,262.69717008483184
1732873777176092200,10.382092041015625,263.0749661085665
1732873777186088400,10.39208837890625,263.5833086387935
1732873777196083200,10.402083251953124,264.1149507673639
1732873777206078200,10.412078125,264.57835773547345
1732873777216073200,10.4220732421875,264.90453798100987
1732873777226069200,10.4320693359375,265.3641746702217
1732873777236064300,10.442064208984375,265.74170008331384
1732873777246059300,10.452059326171875,266.2933184613659
1732873777256054300,10.46205419921875,266.6454934035056
1732873777266050300,10.47205029296875,267.26379905231124
1732873777276045300,10.48204541015625,267.8460129967975
1732873777286040300,10.492040283203124,268.50386814364157
1732873777296035300,10.502035400390625,269.2198084340574
1732873777306031000,10.512031005859376,270.0353492183369
1732873777316026000,10.522026123046874,270.85686735219787
1732873777326021000,10.532021240234375,271.4966113574811
1732873777336016100,10.54201611328125,272.3992851128491
1732873777346011100,10.55201123046875,273.04024160633037
1732873777356007400,10.56200732421875,273.8957929948506
1732873777366002400,10.57200244140625,274.7962365509913
1732873777375997200,10.5819970703125,275.61457369921334
1732873777385992200,10.5919921875,276.56751929052086
1732873777395988200,10.60198828125,277.46649081989307
1732873777405983200,10.611983154296874,278.2287375548741
1732873777415978200,10.621978271484375,278.98067557654457
1732873777425973200,10.63197314453125,280.15644433395283
1732873777435969300,10.64196923828125,281.7883410568776
1732873777445964000,10.651964111328125,284.64795456525724
1732873777455959000,10.661958984375,285.7773814162672
1732873777465954000,10.6719541015625,286.8655334465582
1732873777475950300,10.681950439453125,287.59402762580135
1732873777485945300,10.6919453125,287.8994631340648
1732873777495940000,10.701940185546874,287.52377390265275
1732873777505935000,10.71193505859375,287.20667859831104
1732873777515930000,10.72193017578125,286.913806189808
1732873777525926100,10.731926025390624,286.5410546509023
1732873777535921200,10.741921142578125,286.3127410551166
1732873777545916200,10.751916259765625,285.8882288178828
1732873777555911200,10.7619111328125,285.8381611855632
1732873777565907200,10.7719072265625,285.7926100985123
1732873777575902200,10.781902099609376,285.2762485130364
1732873777585897200,10.791897216796874,284.90353161869746
1732873777595892200,10.801892333984375,284.37486522886854
1732873777605888300,10.81188818359375,284.1808205165447
1732873777615883000,10.821883056640624,284.07065413064953
1732873777625878000,10.8318779296875,283.89397336322867
1732873777635873000,10.841873046875,283.7471126207736
1732873777645869300,10.851869384765624,283.9389436333797
1732873777655864300,10.8618642578125,283.9122143418905
1732873777665859300,10.871859375,283.6510859012805
1732873777675854000,10.88185400390625,283.6462674932011
1732873777685849000,10.89184912109375,283.5841624012577
1732873777695845000,10.90184521484375,283.2668751430962
1732873777705840000,10.911840087890624,282.98181867514836
1732873777715835100,10.921835205078125,282.8132134390009
1732873777725830100,10.931830078125,282.9809781259022
1732873777735826200,10.941826171875,282.928705684815
1732873777745821200,10.9518212890625,282.78703337784896
1732873777755816200,10.961816162109375,282.90120115101314
1732873777765811200,10.971811279296874,282.95129412142614
1732873777775807200,10.98180712890625,282.63886737596334
1732873777785802200,10.99180224609375,282.5645105454229
1732873777795797000,11.001796875,282.06263118786273
1732873777805792000,11.0117919921875,282.1371960945658
1732873777815788300,11.021788330078126,282.01354646140356
1732873777825783300,11.031783203125,282.19520117898406
1732873777835778300,11.0417783203125,282.34922189817866
1732873777845773300,11.051773193359375,282.45642196231387
1732873777855769000,11.06176904296875,282.44000367698635
1732873777865764000,11.07176416015625,282.4376416773103
1732873777875759000,11.081759033203125,282.3092150140944
1732873777885754000,11.091754150390624,281.8070145847895
1732873777895749000,11.1017490234375,281.42506860768424
1732873777905745200,11.1117451171875,280.875725339106
1732873777915740200,11.121740234375,280.582708953967
1732873777925735200,11.131735107421875,280.04615598864996
1732873777935730200,11.141730224609375,279.54077689416584
1732873777945726200,11.151726318359374,279.4208275949541
1732873777955721200,11.16172119140625,279.21620752012257
1732873777965716200,11.17171630859375,279.31349116282183
1732873777975711200,11.181711181640624,279.6313825783918
1732873777985707300,11.191707275390625,279.6812592335274
1732873777995702300,11.201702392578126,280.2038785826458
1732873778005697300,11.211697265625,280.11114198112756
1732873778015692300,11.2216923828125,280.0299727032388
1732873778025688000,11.23168798828125,280.27923458408713
1732873778035683000,11.24168310546875,280.3945122102006
1732873778045678000,11.251677978515625,280.75255870826294
1732873778055673000,11.261673095703125,281.34594086271454
1732873778065669000,11.271669189453124,282.22153081109036
1732873778075664400,11.281664306640625,283.09468974532194
1732873778085659400,11.291659423828126,284.05933311177034
1732873778095654100,11.301654052734374,284.9187475199001
1732873778105650200,11.311650146484375,285.41342066224126
1732873778115645200,11.321645263671876,285.26375738911827
1732873778125640200,11.33164013671875,284.86423939717196
1732873778135635200,11.34163525390625,284.27970269093805
1732873778145631000,11.351630859375,283.41849175370106
1732873778155626000,11.3616259765625,282.71542967770284
1732873778165621200,11.371621337890625,281.95632703711465
1732873778175616300,11.3816162109375,281.2946616165161
1732873778185612300,11.3916123046875,280.5119885777507
1732873778195607300,11.401607177734375,280.09445344280164
1732873778205602000,11.41160205078125,279.32335818997717
1732873778215597000,11.42159716796875,278.98554747098524
1732873778225592000,11.431592041015625,278.67289369992625
1732873778235588000,11.441588134765626,278.38695860403595
1732873778245583000,11.4515830078125,277.9777362928021
1732873778255578400,11.461578369140625,277.61691559889783
1732873778265574100,11.47157421875,277.3612941718909
1732873778275569200,11.481569091796874,276.9249439088529
1732873778285564200,11.491564208984375,276.5171506109728
1732873778295559200,11.50155908203125,276.33920587987024
1732873778305554200,11.51155419921875,276.0266146275599
1732873778315550200,11.52155029296875,275.8080016795619
1732873778325545000,11.531544921875,275.96012186057044
1732873778335540000,11.5415400390625,275.72982864596486
1732873778345535200,11.55153515625,275.94869089002265
1732873778355531300,11.56153125,276.0412254621949
1732873778365526300,11.5715263671875,276.37641169485426
1732873778375521300,11.581521240234375,276.45344243634815
1732873778385516300,11.591516357421876,276.09494491732517
1732873778395512000,11.601511962890624,276.17437720349756
1732873778405507000,11.611507080078125,276.14702006347966
1732873778415502000,11.621502197265626,276.3161374775299
1732873778425497000,11.6314970703125,276.1169218008807
1732873778435493000,11.6414931640625,275.97968915015315
1732873778445489200,11.6514892578125,275.9252900110387
1732873778455484200,11.661484130859375,276.02456476534053
1732873778465479200,11.671479248046875,276.28654848249863
1732873778475475200,11.68147509765625,276.3627398894788
1732873778485470000,11.691469970703125,276.3738882274438
1732873778495465000,11.70146484375,276.2272511989105
1732873778505460000,11.7114599609375,276.18830055195394
1732873778515456300,11.721456298828125,275.7960499402934
1732873778525451300,11.731451171875,275.28234031262053
1732873778535446300,11.7414462890625,275.05775649495445
1732873778545441000,11.75144091796875,274.8204433021547
1732873778555437000,11.76143701171875,274.55059775555276
1732873778565432000,11.77143212890625,274.30951863045414
1732873778575427000,11.781427001953125,274.37506309739103
1732873778585422000,11.791422119140625,274.1451972334299
1732873778595418000,11.801418212890624,273.8753741392245
1732873778605413000,11.8114130859375,273.457836726554
1732873778615408000,11.821408203125,273.1706202408925
1732873778625403100,11.831403076171876,273.0530840987417
