time,seconds_elapsed,magneticBearing
1733231742068541700,6.061541748046875,237.76766306270483
1733231742078447600,6.071447509765625,237.76766306270483
1733231742088573200,6.0815732421875,237.76766306270483
1733231742098499000,6.0914990234375,237.76766306270483
1733231742108504300,6.10150439453125,237.93260737146352
1733231742118573800,6.11157373046875,237.93260737146352
1733231742128586200,6.121586181640625,237.93260737146352
1733231742138574800,6.131574951171875,237.93260737146352
1733231742148467700,6.1414677734375,238.0981504009106
1733231742158583800,6.151583740234375,238.0981504009106
1733231742168505900,6.161505859375,238.0981504009106
1733231742178455300,6.171455322265625,238.26428946333067
1733231742188474600,6.181474609375,238.36692974565491
1733231742198470400,6.191470458984375,238.5333674188999
1733231742208497000,6.201496826171875,238.5333674188999
1733231742218468000,6.211468017578125,238.70039898452427
1733231742228638700,6.221638671875,238.80183843360493
1733231742238595800,6.231595947265625,238.9691521671441
1733231742248506400,6.24150634765625,238.9691521671441
1733231742258386400,6.251386474609375,239.2372812281653
1733231742268384300,6.26138427734375,239.2372812281653
1733231742278445300,6.2714453125,239.2372812281653
1733231742288370700,6.28137060546875,239.33691940485508
1733231742298399700,6.291399658203125,239.50477344832757
1733231742308381400,6.30138134765625,239.50477344832757
1733231742318378200,6.311378173828125,239.67321031571896
1733231742328405800,6.32140576171875,239.84222850662786
1733231742338536700,6.33153662109375,239.84222850662786
