time,seconds_elapsed,z,y,x
1733461494492834800,7.931834716796875,0.800000011920929,-28,-15
1733461494502676500,7.941676513671875,0.800000011920929,-28,-14.90000057220459
1733461494512642600,7.951642578125,0.699999988079071,-28,-14.800000190734863
1733461494522593300,7.96159326171875,0.6000000238418579,-28,-14.600000381469727
1733461494532740600,7.97174072265625,0.5,-28,-14.5
1733461494542625000,7.981625,0.4000000059604645,-28,-14.40000057220459
1733461494552622000,7.9916220703125,0.4000000059604645,-28,-14.300000190734863
1733461494562604800,8.001604736328124,0.4000000059604645,-28,-14.199999809265137
1733461494572627000,8.011626953125,0.30000001192092896,-28,-14.100000381469727
1733461494582622700,8.021622802734376,0.20000000298023224,-28,-14
1733461494592633000,8.031633056640626,0.10000000149011612,-28,-13.800000190734863
1733461494602608600,8.041608642578124,0,-28,-13.699999809265137
1733461494612747300,8.051747314453126,0,-28,-13.600000381469727
1733461494622590200,8.061590087890625,-0.10000000149011612,-28,-13.5
1733461494632824600,8.071824462890625,-0.20000000298023224,-28,-13.40000057220459
1733461494642739500,8.081739501953125,-0.4000000059604645,-28,-13.199999809265137
1733461494652637000,8.091636962890625,-0.4000000059604645,-28,-13.100000381469727
1733461494662597000,8.10159716796875,-0.5,-28.100000381469727,-13
1733461494672631000,8.111631103515625,-0.6000000238418579,-28.100000381469727,-13
1733461494682596600,8.1215966796875,-0.699999988079071,-28.200000762939453,-12.90000057220459
1733461494692624600,8.131624755859375,-0.9000000357627869,-28.30000114440918,-12.800000190734863
1733461494702609700,8.141609619140626,-1,-28.399999618530273,-12.800000190734863
1733461494712628200,8.151628173828126,-1.100000023841858,-28.5,-12.699999809265137
1733461494722674000,8.161673828125,-1.2000000476837158,-28.600000381469727,-12.600000381469727
1733461494732609300,8.171609375,-1.3000000715255737,-28.700000762939453,-12.600000381469727
1733461494742643000,8.181642822265625,-1.399999976158142,-28.80000114440918,-12.600000381469727
1733461494752619500,8.19161962890625,-1.5,-28.899999618530273,-12.5
1733461494762611200,8.201611083984375,-1.600000023841858,-29,-12.5
1733461494772608300,8.211608154296876,-1.7000000476837158,-29,-12.5
1733461494782592300,8.22159228515625,-1.7000000476837158,-29.100000381469727,-12.5
1733461494792621800,8.231621826171875,-1.8000000715255737,-29.200000762939453,-12.5
1733461494802590700,8.2415908203125,-1.899999976158142,-29.30000114440918,-12.5
1733461494812616700,8.25161669921875,-2.1000001430511475,-29.399999618530273,-12.5
1733461494822612700,8.26161279296875,-2.1000001430511475,-29.600000381469727,-12.5
1733461494832644900,8.271644775390625,-2.200000047683716,-29.700000762939453,-12.5
1733461494842594800,8.2815947265625,-2.299999952316284,-29.700000762939453,-12.40000057220459
1733461494852612400,8.2916123046875,-2.4000000953674316,-29.80000114440918,-12.5
1733461494862599000,8.301598876953125,-2.5,-30,-12.5
1733461494872618200,8.3116181640625,-2.6000001430511475,-30.100000381469727,-12.5
1733461494882603800,8.321603759765624,-2.700000047683716,-30.200000762939453,-12.5
1733461494892634600,8.331634521484375,-2.700000047683716,-30.30000114440918,-12.600000381469727
1733461494902574000,8.341573974609375,-2.700000047683716,-30.399999618530273,-12.600000381469727
1733461494912621300,8.351621337890625,-2.700000047683716,-30.5,-12.600000381469727
1733461494922615000,8.361614990234376,-2.799999952316284,-30.600000381469727,-12.699999809265137
1733461494932604200,8.371604248046875,-2.799999952316284,-30.700000762939453,-12.699999809265137
1733461494942594800,8.3815947265625,-2.700000047683716,-30.80000114440918,-12.699999809265137
1733461494952740400,8.391740234375,-2.700000047683716,-30.899999618530273,-12.699999809265137
1733461494962576100,8.401576171875,-2.700000047683716,-31,-12.699999809265137
1733461494972657400,8.411657470703124,-2.799999952316284,-31.100000381469727,-12.699999809265137
1733461494982625500,8.42162548828125,-2.799999952316284,-31.100000381469727,-12.699999809265137
1733461494992609300,8.431609375,-2.799999952316284,-31.200000762939453,-12.699999809265137
1733461495002584600,8.44158447265625,-2.9000000953674316,-31.200000762939453,-12.699999809265137
1733461495012642600,8.451642578125,-2.9000000953674316,-31.30000114440918,-12.699999809265137
1733461495022608400,8.4616083984375,-2.9000000953674316,-31.30000114440918,-12.699999809265137
1733461495032638200,8.47163818359375,-2.799999952316284,-31.399999618530273,-12.600000381469727
1733461495042589200,8.481589111328125,-2.9000000953674316,-31.399999618530273,-12.600000381469727
1733461495052602000,8.49160205078125,-2.9000000953674316,-31.5,-12.5
1733461495062727700,8.501727783203124,-3,-31.600000381469727,-12.5
1733461495072733200,8.511733154296875,-3,-31.600000381469727,-12.40000057220459
1733461495082759200,8.52175927734375,-3.1000001430511475,-31.700000762939453,-12.300000190734863
1733461495092653300,8.5316533203125,-3.1000001430511475,-31.80000114440918,-12.300000190734863
1733461495102604000,8.54160400390625,-3.1000001430511475,-31.899999618530273,-12.199999809265137
1733461495112711200,8.551711181640625,-3.1000001430511475,-32,-12.100000381469727
1733461495122608400,8.5616083984375,-3.1000001430511475,-32.10000228881836,-12.100000381469727
1733461495132653000,8.571653076171875,-3.1000001430511475,-32.20000076293945,-12
1733461495142714000,8.581714111328125,-3.1000001430511475,-32.29999923706055,-12
1733461495152744700,8.59174462890625,-3.1000001430511475,-32.400001525878906,-11.90000057220459
1733461495162752300,8.601752197265625,-3.1000001430511475,-32.60000228881836,-11.90000057220459
1733461495172635000,8.611634765625,-3.1000001430511475,-32.70000076293945,-11.800000190734863
1733461495182593000,8.621593017578125,-3,-32.79999923706055,-11.800000190734863
1733461495192679000,8.631678955078126,-3,-33,-11.699999809265137
1733461495202673400,8.64167333984375,-3,-33.10000228881836,-11.699999809265137
1733461495212632600,8.651632568359375,-2.9000000953674316,-33.29999923706055,-11.600000381469727
1733461495222624500,8.66162451171875,-2.9000000953674316,-33.400001525878906,-11.600000381469727
1733461495232646100,8.671646240234375,-2.799999952316284,-33.60000228881836,-11.5
1733461495242602000,8.68160205078125,-2.799999952316284,-33.70000076293945,-11.5
1733461495252627500,8.69162744140625,-2.799999952316284,-33.900001525878906,-11.5
1733461495262608400,8.7016083984375,-2.799999952316284,-34,-11.40000057220459
1733461495272609000,8.711609130859374,-2.700000047683716,-34.20000076293945,-11.300000190734863
1733461495282656300,8.72165625,-2.700000047683716,-34.29999923706055,-11.300000190734863
1733461495292641000,8.73164111328125,-2.700000047683716,-34.400001525878906,-11.199999809265137
1733461495302576400,8.741576416015626,-2.6000001430511475,-34.60000228881836,-11.100000381469727
1733461495312633000,8.751633056640625,-2.5,-34.70000076293945,-11.100000381469727
1733461495322593300,8.76159326171875,-2.5,-34.79999923706055,-11
1733461495332643800,8.771643798828125,-2.6000001430511475,-35,-10.90000057220459
1733461495342590700,8.7815908203125,-2.5,-35.10000228881836,-10.90000057220459
1733461495352670700,8.791670654296874,-2.4000000953674316,-35.20000076293945,-10.800000190734863
1733461495362627300,8.80162744140625,-2.299999952316284,-35.400001525878906,-10.800000190734863
1733461495372613000,8.811613037109375,-2.200000047683716,-35.5,-10.699999809265137
1733461495382606000,8.821606201171875,-2.1000001430511475,-35.60000228881836,-10.699999809265137
1733461495392673300,8.83167333984375,-2.1000001430511475,-35.70000076293945,-10.699999809265137
1733461495402573600,8.841573486328125,-2,-35.900001525878906,-10.600000381469727
1733461495412625000,8.851625,-2,-36,-10.600000381469727
1733461495422610700,8.861610595703125,-1.899999976158142,-36.10000228881836,-10.600000381469727
1733461495432669000,8.8716689453125,-1.8000000715255737,-36.20000076293945,-10.5
1733461495442604000,8.88160400390625,-1.7000000476837158,-36.29999923706055,-10.40000057220459
1733461495452654300,8.891654296875,-1.600000023841858,-36.29999923706055,-10.40000057220459
1733461495462585600,8.901585693359374,-1.600000023841858,-36.400001525878906,-10.300000190734863
1733461495472622300,8.911622314453124,-1.5,-36.400001525878906,-10.199999809265137
1733461495482655200,8.9216552734375,-1.5,-36.5,-10.199999809265137
1733461495492631800,8.9316318359375,-1.5,-36.60000228881836,-10.100000381469727
1733461495502609000,8.94160888671875,-1.399999976158142,-36.60000228881836,-10
1733461495512619000,8.951618896484375,-1.3000000715255737,-36.60000228881836,-9.90000057220459
1733461495522641000,8.961640869140625,-1.2000000476837158,-36.70000076293945,-9.800000190734863
1733461495532647000,8.97164697265625,-1.100000023841858,-36.70000076293945,-9.699999809265137
1733461495542594300,8.98159423828125,-1,-36.70000076293945,-9.699999809265137
1733461495552729600,8.9917294921875,-0.9000000357627869,-36.79999923706055,-9.600000381469727
1733461495562619600,9.00161962890625,-0.800000011920929,-36.79999923706055,-9.5
1733461495572645400,9.011645263671875,-0.699999988079071,-36.79999923706055,-9.40000057220459
1733461495582638000,9.02163818359375,-0.6000000238418579,-36.79999923706055,-9.40000057220459
1733461495592617000,9.031616943359374,-0.5,-36.79999923706055,-9.300000190734863
1733461495602590200,9.041590087890626,-0.4000000059604645,-36.79999923706055,-9.199999809265137
1733461495612628000,9.0516279296875,-0.20000000298023224,-36.900001525878906,-9.199999809265137
1733461495622688500,9.0616884765625,-0.10000000149011612,-36.900001525878906,-9.100000381469727
1733461495632757500,9.071757568359375,0,-36.900001525878906,-9.100000381469727
1733461495642629400,9.08162939453125,0.10000000149011612,-36.900001525878906,-9
1733461495652814000,9.09181396484375,0.30000001192092896,-36.900001525878906,-8.90000057220459
1733461495662605000,9.10160498046875,0.4000000059604645,-36.900001525878906,-8.90000057220459
1733461495672636200,9.11163623046875,0.6000000238418579,-36.900001525878906,-8.90000057220459
1733461495682605300,9.121605224609375,0.699999988079071,-36.900001525878906,-8.800000190734863
1733461495692635600,9.1316357421875,0.9000000357627869,-36.900001525878906,-8.800000190734863
1733461495702610000,9.14160986328125,1.100000023841858,-37,-8.800000190734863
1733461495712618500,9.151618408203126,1.3000000715255737,-37,-8.699999809265137
1733461495722713300,9.16171337890625,1.399999976158142,-37,-8.699999809265137
1733461495732732700,9.171732666015625,1.600000023841858,-37,-8.699999809265137
1733461495742581500,9.18158154296875,1.8000000715255737,-37,-8.699999809265137
1733461495752636400,9.191636474609375,2,-36.900001525878906,-8.699999809265137
1733461495762728000,9.20172802734375,2.1000001430511475,-36.900001525878906,-8.699999809265137
1733461495772625200,9.211625244140626,2.4000000953674316,-36.900001525878906,-8.699999809265137
1733461495782576000,9.221576171875,2.5,-36.900001525878906,-8.699999809265137
1733461495792740000,9.231739990234376,2.700000047683716,-36.900001525878906,-8.699999809265137
1733461495802585300,9.24158544921875,2.9000000953674316,-36.79999923706055,-8.800000190734863
1733461495812613000,9.251613037109376,3,-36.79999923706055,-8.800000190734863
1733461495822617300,9.261617431640625,3.200000047683716,-36.79999923706055,-8.800000190734863
1733461495832665300,9.271665283203125,3.299999952316284,-36.79999923706055,-8.90000057220459
1733461495842599200,9.28159912109375,3.5,-36.79999923706055,-8.90000057220459
1733461495852616400,9.291616455078126,3.700000047683716,-36.70000076293945,-8.90000057220459
1733461495862620700,9.30162060546875,3.799999952316284,-36.70000076293945,-9
1733461495872616000,9.311615966796875,3.9000000953674316,-36.70000076293945,-9
1733461495882633700,9.3216337890625,4.099999904632568,-36.60000228881836,-9
1733461495892670000,9.331669921875,4.200000286102295,-36.60000228881836,-9.100000381469727
1733461495902683100,9.34168310546875,4.400000095367432,-36.5,-9.100000381469727
1733461495912704300,9.351704345703125,4.599999904632568,-36.5,-9.100000381469727
1733461495922613800,9.36161376953125,4.800000190734863,-36.5,-9.199999809265137
1733461495932627000,9.371626953125,4.900000095367432,-36.400001525878906,-9.199999809265137
1733461495942636300,9.38163623046875,5.099999904632568,-36.400001525878906,-9.300000190734863
1733461495952785000,9.391784912109374,5.300000190734863,-36.29999923706055,-9.300000190734863
1733461495962578700,9.40157861328125,5.400000095367432,-36.29999923706055,-9.40000057220459
1733461495972636400,9.411636474609375,5.599999904632568,-36.29999923706055,-9.40000057220459
1733461495982607000,9.421607177734375,5.800000190734863,-36.20000076293945,-9.40000057220459
1733461495992612400,9.4316123046875,5.900000095367432,-36.20000076293945,-9.40000057220459
1733461496002620400,9.441620361328125,6.099999904632568,-36.10000228881836,-9.40000057220459
1733461496012629000,9.45162890625,6.200000286102295,-36.10000228881836,-9.40000057220459
1733461496022584000,9.461583984375,6.400000095367432,-36,-9.40000057220459
1733461496032643000,9.47164306640625,6.599999904632568,-36,-9.40000057220459
1733461496042712800,9.481712890625,6.800000190734863,-36,-9.40000057220459
1733461496052637000,9.491636962890626,6.900000095367432,-35.900001525878906,-9.40000057220459
1733461496062627600,9.501627685546875,7.099999904632568,-35.900001525878906,-9.300000190734863
1733461496072663600,9.51166357421875,7.200000286102295,-35.79999923706055,-9.300000190734863
1733461496082637000,9.521636962890625,7.400000095367432,-35.79999923706055,-9.199999809265137
1733461496092624100,9.5316240234375,7.599999904632568,-35.79999923706055,-9.199999809265137
1733461496102618400,9.541618408203124,7.700000286102295,-35.70000076293945,-9.100000381469727
1733461496112641300,9.551641357421875,7.900000095367432,-35.70000076293945,-9.100000381469727
1733461496122733000,9.561733154296874,8.100000381469727,-35.70000076293945,-9
1733461496132642600,9.571642578125,8.300000190734863,-35.60000228881836,-8.90000057220459
1733461496142601700,9.581601806640625,8.40000057220459,-35.60000228881836,-8.800000190734863
1733461496152658000,9.591657958984374,8.600000381469727,-35.60000228881836,-8.800000190734863
1733461496162709200,9.601709228515626,8.800000190734863,-35.60000228881836,-8.699999809265137
1733461496172744000,9.611743896484375,8.90000057220459,-35.60000228881836,-8.699999809265137
1733461496182587000,9.6215869140625,9.100000381469727,-35.60000228881836,-8.600000381469727
1733461496192710000,9.6317099609375,9.199999809265137,-35.60000228881836,-8.600000381469727
1733461496202616800,9.641616943359375,9.40000057220459,-35.60000228881836,-8.5
1733461496212621300,9.651621337890624,9.5,-35.60000228881836,-8.5
1733461496222585000,9.661585205078126,9.600000381469727,-35.5,-8.40000057220459
1733461496232669200,9.671669189453125,9.800000190734863,-35.5,-8.40000057220459
1733461496242690300,9.681690185546875,9.90000057220459,-35.60000228881836,-8.300000190734863
1733461496252647200,9.691647216796875,10.100000381469727,-35.60000228881836,-8.300000190734863
1733461496262594600,9.701594482421875,10.199999809265137,-35.60000228881836,-8.199999809265137
1733461496272627700,9.711627685546874,10.300000190734863,-35.60000228881836,-8.100000381469727
1733461496282599000,9.721598876953125,10.300000190734863,-35.60000228881836,-8.100000381469727
1733461496292671200,9.731671142578126,10.40000057220459,-35.60000228881836,-8
1733461496302596400,9.741596435546874,10.40000057220459,-35.60000228881836,-7.900000095367432
1733461496312619300,9.751619384765625,10.5,-35.5,-7.900000095367432
1733461496322608400,9.7616083984375,10.5,-35.5,-7.800000190734863
1733461496332665300,9.771665283203125,10.5,-35.5,-7.700000286102295
1733461496342609000,9.78160888671875,10.40000057220459,-35.5,-7.599999904632568
1733461496352655400,9.7916552734375,10.40000057220459,-35.5,-7.5
1733461496362605600,9.80160546875,10.5,-35.5,-7.400000095367432
1733461496372620000,9.8116201171875,10.5,-35.400001525878906,-7.300000190734863
1733461496382612000,9.821612060546874,10.5,-35.400001525878906,-7.200000286102295
1733461496392691500,9.83169140625,10.5,-35.29999923706055,-7.099999904632568
1733461496402606600,9.841606689453124,10.300000190734863,-35.29999923706055,-7.099999904632568
1733461496412727600,9.8517275390625,10.300000190734863,-35.29999923706055,-6.900000095367432
1733461496422600400,9.861600341796875,10.300000190734863,-35.29999923706055,-6.800000190734863
1733461496432630300,9.87163037109375,10.199999809265137,-35.20000076293945,-6.700000286102295
1733461496442610400,9.8816103515625,10.199999809265137,-35.10000228881836,-6.599999904632568
1733461496452630000,9.891630126953125,10.100000381469727,-35.10000228881836,-6.5
1733461496462598400,9.901598388671875,10.100000381469727,-35,-6.300000190734863
1733461496472624600,9.911624755859375,10,-34.900001525878906,-6.200000286102295
1733461496482615600,9.921615478515625,9.90000057220459,-34.900001525878906,-6.099999904632568
1733461496492643800,9.931643798828125,9.90000057220459,-34.79999923706055,-5.900000095367432
1733461496502728400,9.941728515625,9.800000190734863,-34.70000076293945,-5.800000190734863
1733461496512676900,9.9516767578125,9.699999809265137,-34.70000076293945,-5.599999904632568
1733461496532193000,9.971193115234374,9.5,-34.5,-5.300000190734863
1733461496542190300,9.9811904296875,9.40000057220459,-34.29999923706055,-5.099999904632568
1733461496552292400,9.991292236328125,9.300000190734863,-34.20000076293945,-5
1733461496562183200,10.00118310546875,9.199999809265137,-34.10000228881836,-4.800000190734863
1733461496572215800,10.0112158203125,9.100000381469727,-34,-4.599999904632568
1733461496582198500,10.021198486328124,9,-33.900001525878906,-4.5
1733461496592195000,10.031195068359375,8.90000057220459,-33.70000076293945,-4.300000190734863
1733461496602170400,10.04117041015625,8.90000057220459,-33.60000228881836,-4.200000286102295
1733461496612219100,10.05121923828125,8.800000190734863,-33.5,-4
1733461496622148600,10.061148681640624,8.699999809265137,-33.29999923706055,-3.9000000953674316
1733461496632291600,10.07129150390625,8.600000381469727,-33.20000076293945,-3.700000047683716
1733461496642198500,10.081198486328125,8.5,-33,-3.6000001430511475
1733461496652208600,10.091208740234375,8.5,-32.79999923706055,-3.5
1733461496662253300,10.10125341796875,8.40000057220459,-32.60000228881836,-3.299999952316284
1733461496672249000,10.1112490234375,8.199999809265137,-32.5,-3.200000047683716
1733461496682219000,10.121218994140625,8.100000381469727,-32.29999923706055,-3.1000001430511475
1733461496692279600,10.131279541015624,7.900000095367432,-32.10000228881836,-3
1733461496702286800,10.141286865234376,7.800000190734863,-31.899999618530273,-2.9000000953674316
1733461496712280800,10.15128076171875,7.700000286102295,-31.700000762939453,-2.799999952316284
1733461496722196500,10.161196533203125,7.599999904632568,-31.5,-2.799999952316284
1733461496732291600,10.17129150390625,7.400000095367432,-31.399999618530273,-2.700000047683716
1733461496742259500,10.181259521484375,7.300000190734863,-31.200000762939453,-2.6000001430511475
1733461496752184300,10.191184326171875,7.099999904632568,-31,-2.6000001430511475
1733461496762186800,10.201186767578125,6.900000095367432,-30.899999618530273,-2.5
1733461496772196000,10.211196044921875,6.700000286102295,-30.80000114440918,-2.5
1733461496782220800,10.221220703125,6.5,-30.700000762939453,-2.4000000953674316
1733461496792210200,10.231210205078124,6.300000190734863,-30.5,-2.299999952316284
1733461496802137000,10.24113720703125,6.099999904632568,-30.399999618530273,-2.299999952316284
1733461496812195800,10.25119580078125,5.900000095367432,-30.200000762939453,-2.200000047683716
1733461496822157000,10.261156982421875,5.800000190734863,-30,-2.200000047683716
1733461496832180500,10.271180419921874,5.599999904632568,-29.80000114440918,-2.200000047683716
1733461496842221300,10.28122119140625,5.400000095367432,-29.700000762939453,-2.200000047683716
1733461496852189000,10.29118896484375,5.200000286102295,-29.5,-2.1000001430511475
1733461496862163200,10.3011630859375,5,-29.30000114440918,-2.1000001430511475
1733461496872196000,10.311196044921875,4.800000190734863,-29.100000381469727,-2.1000001430511475
1733461496882161000,10.321160888671875,4.599999904632568,-28.899999618530273,-2.1000001430511475
1733461496892185000,10.33118505859375,4.300000190734863,-28.80000114440918,-2.1000001430511475
1733461496902256400,10.34125634765625,4.099999904632568,-28.600000381469727,-2.1000001430511475
1733461496912216000,10.351216064453125,3.799999952316284,-28.399999618530273,-2
1733461496922169000,10.361169189453125,3.6000001430511475,-28.30000114440918,-2
1733461496932174000,10.371174072265624,3.4000000953674316,-28.100000381469727,-2
1733461496942159000,10.3811591796875,3.200000047683716,-28,-2
1733461496952194600,10.391194580078125,3,-27.80000114440918,-2
1733461496962162700,10.40116259765625,2.799999952316284,-27.700000762939453,-2
1733461496972321800,10.41132177734375,2.5,-27.600000381469727,-2
1733461496982273300,10.421273193359376,2.4000000953674316,-27.399999618530273,-2
1733461496992187000,10.431186767578126,2.200000047683716,-27.30000114440918,-2
1733461497002283300,10.441283203125,2,-27.100000381469727,-2
1733461497012198000,10.451197998046876,1.8000000715255737,-27,-2
