time,seconds_elapsed,magneticBearing
1733461492662599400,6.101599365234375,146.30993161622567
1733461492672744700,6.11174462890625,146.21977448427484
1733461492682641700,6.1216416015625,146.12918946633016
1733461492692633000,6.131633056640625,145.94673061239095
1733461492702607600,6.141607666015625,145.89872686272727
1733461492712641800,6.151641845703125,145.8061463455437
1733461492722625800,6.161625732421875,145.71312337849145
1733461492732737800,6.17173779296875,145.52573933683442
1733461492742669300,6.18166943359375,145.4313746467088
1733461492752633300,6.19163330078125,145.33655487165018
1733461492762619100,6.201619140625,145.14554443389636
1733461492772615700,6.21161572265625,145.04934822028287
1733461492782580500,6.22158056640625,144.81478725766573
1733461492792654600,6.231654541015625,144.61972764711155
1733461492802568400,6.241568359375,144.521491139642
1733461492812628500,6.25162841796875,144.2846906151165
1733461492822599000,6.261598876953125,144.1853420929446
1733461492832657200,6.2716572265625,143.98519907866068
1733461492842601000,6.28160107421875,143.88440071461804
1733461492852779800,6.29177978515625,143.64471929638614
1733461492862722600,6.30172265625,143.44036447437674
1733461492872630500,6.311630615234375,143.3374432462346
1733461492882711800,6.3217119140625,142.9914559803789
1733461492892654600,6.331654541015625,142.88688513289244
1733461492902718700,6.34171875,142.6762156868925
1733461492912623900,6.351623779296875,142.4634945829111
1733461492922772000,6.36177197265625,142.35635916492598
1733461492932629800,6.371629638671875,142.2486997126213
1733461492942583800,6.381583740234375,142.14051520609794
1733461492952654800,6.39165478515625,141.78304843695693
1733461492962584600,6.40158447265625,141.67314294136148
1733461492972641000,6.41164111328125,141.56269935360453
1733461492982602800,6.421602783203125,141.34019174590992
1733461492992658700,6.43165869140625,141.0885271937186
1733461493002616600,6.441616455078125,140.97579177797476
1733461493012635100,6.45163525390625,140.7232270740801
1733461493022589000,6.4615888671875,140.60927382086197
1733461493032627500,6.47162744140625,140.4947658744075
1733461493042651000,6.48165087890625,140.24065178210398
1733461493052611800,6.49161181640625,140.00862981620878
1733461493062616000,6.501615966796875,139.89177103580667
1733461493072639200,6.51163916015625,139.6354639556062
1733461493082617000,6.5216171875,139.51737101256901
1733461493092625000,6.531625,139.2602158072576
1733461493102609000,6.54160888671875,139.14088691612227
1733461493112638500,6.551638427734375,138.88289849354572
1733461493122763500,6.561763427734375,138.62475228463992
1733461493132642300,6.571642333984375,138.50353013326267
1733461493142628400,6.58162841796875,138.2445871785071
1733461493152604200,6.591604248046875,138.12212983177528
1733461493162710300,6.601710205078125,137.8624062171163
1733461493172640300,6.61164013671875,137.73871319808762
1733461493182577400,6.621577392578125,137.47822469275604
1733461493192788700,6.631788818359375,137.34261101467607
1733461493202713600,6.641713623046875,137.08256568561865
1733461493212732200,6.651732177734375,136.8224321124472
1733461493222675000,6.661675048828125,136.8224321124472
1733461493232728300,6.671728271484375,136.56222590958603
1733461493242706200,6.6817060546875,136.42885063122895
1733461493252630500,6.691630615234375,136.30195267257886
1733461493262601000,6.70160107421875,136.16913882238876
1733461493272705300,6.711705322265625,135.90937895486485
1733461493282626600,6.72162646484375,135.90937895486485
1733461493292764000,6.731763916015625,135.64958414577393
1733461493302592800,6.7415927734375,135.52085585522474
1733461493312631600,6.751631591796875,135.38976267872178
1733461493322624000,6.7616240234375,135.2604345612749
1733461493332774000,6.77177392578125,135.1299226743307
1733461493342638300,6.781638427734375,134.87007732566934
1733461493352663600,6.79166357421875,134.87007732566934
1733461493362777000,6.801777099609375,134.7407438640072
1733461493372630800,6.811630859375,134.61023732127822
1733461493382620400,6.821620361328125,134.48149834384736
1733461493392644400,6.831644287109375,134.48149834384736
1733461493402626000,6.8416259765625,134.35041585422607
1733461493412637000,6.851636962890625,134.35041585422607
1733461493422704000,6.8617041015625,134.22227899676798
1733461493432728600,6.871728515625,134.22227899676798
1733461493442720300,6.88172021484375,134.09062104513518
1733461493452759000,6.891759033203125,134.09062104513518
1733461493462604800,6.901604736328125,134.09062104513518
1733461493472722200,6.91172216796875,134.09062104513515
1733461493482611700,6.92161181640625,134.09062104513515
1733461493492625000,6.931625,134.35041585422607
1733461493502608400,6.9416083984375,134.35041585422607
1733461493512670000,6.951669921875,134.47914414477526
1733461493522585300,6.96158544921875,134.47914414477526
1733461493532632600,6.971632568359375,134.61023732127822
1733461493542632400,6.981632568359375,134.7395654387251
1733461493552614700,6.99161474609375,134.8694854226048
1733461493562719000,7.001718994140625,134.8694854226048
1733461493572646000,7.01164599609375,135
1733461493582596400,7.021596435546875,135.1305145773952
1733461493592624600,7.031624755859375,135.26162124186268
1733461493602624000,7.0416240234375,135.52323406954622
1733461493612616200,7.0516162109375,135.6555295021467
1733461493622593500,7.061593505859375,135.6555295021467
1733461493632724200,7.07172412109375,135.91770386464566
1733461493642614300,7.0816142578125,136.17983979999397
1733461493652622600,7.09162255859375,136.3138929555482
1733461493662607400,7.101607421875,136.57654853864048
1733461493672649000,7.11164892578125,136.71177717504787
1733461493682661400,7.121661376953125,136.97493401088198
1733461493692702200,7.1317021484375,137.23800751734925
1733461493702600000,7.141599853515625,137.36408106659488
1733461493712631000,7.151631103515625,137.50098403060704
1733461493722586400,7.16158642578125,137.76385775119576
1733461493732642600,7.171642578125,137.76385775119576
1733461493742585000,7.181585205078125,138.026612703435
1733461493752614000,7.19161376953125,138.28924267849183
1733461493762673400,7.20167333984375,138.28924267849183
1733461493772610000,7.211610107421875,138.55173435586522
1733461493782582000,7.22158203125,138.67450098648635
1733461493792631800,7.2316318359375,138.81407416732043
1733461493802568400,7.241568359375,138.93616590670723
1733461493812602400,7.251602294921875,138.93616590670723
1733461493822640000,7.26164013671875,139.1976668247284
1733461493832715300,7.27171533203125,139.1976668247284
1733461493842681600,7.281681640625,139.4589949880217
1733461493852614700,7.29161474609375,139.4589949880217
1733461493862598700,7.3015986328125,139.5791322561807
1733461493872624000,7.3116240234375,139.83958848538907
1733461493882592300,7.32159228515625,139.83958848538907
1733461493892632600,7.331632568359375,140.09984437810604
1733461493902571800,7.34157177734375,140.2180172139645
1733461493912636200,7.35163623046875,140.33560972720332
1733461493922691600,7.361691650390625,140.33560972720332
1733461493932710700,7.371710693359375,140.5942686313342
1733461493942587100,7.381587158203125,140.71059239976546
1733461493952643800,7.391643798828125,140.85270168007463
1733461493962681300,7.401681396484375,141.1108959767729
1733461493972649000,7.41164892578125,141.1108959767729
1733461493982612700,7.42161279296875,141.2540340610677
1733461493992616000,7.431615966796875,141.51242314175136
1733461494002598700,7.4415986328125,141.65657879785792
1733461494012658200,7.451658203125,141.80131328222936
1733461494022673700,7.461673583984375,142.06031138391353
1733461494032818000,7.47181787109375,142.06031138391353
1733461494042614000,7.481614013671875,142.20605700138327
1733461494052633600,7.491633544921875,142.4651918440599
1733461494062617600,7.50161767578125,142.61193634268483
1733461494072642300,7.511642333984375,142.7592603651801
1733461494082620700,7.52162060546875,143.01892080111833
1733461494092630300,7.53163037109375,143.27825010309786
1733461494102609700,7.541609619140625,143.42697085508848
1733461494112665000,7.5516650390625,143.68635245256948
1733461494122583000,7.5615830078125,143.945380690698
1733461494132633000,7.571633056640625,143.945380690698
1733461494142718000,7.581718017578125,144.20404079470117
1733461494152616700,7.59161669921875,144.46232302846875
1733461494162591500,7.601591552734375,144.56957860369175
1733461494172646000,7.61164599609375,144.82671262076428
1733461494182671600,7.621671630859375,145.08344665309414
1733461494192648200,7.631648193359375,145.33977506000627
1733461494202606600,7.641606689453125,145.59568570512099
1733461494212649000,7.65164892578125,145.74772688967187
1733461494222609400,7.661609375,146.00354261219476
1733461494232790300,7.671790283203125,146.10621519614807
1733461494242694400,7.6816943359375,146.36081506388888
1733461494252625200,7.691625244140625,146.61496401511556
1733461494262592800,7.7015927734375,146.8686503808066
1733461494272633000,7.711633056640625,147.1218655036197
1733461494282613000,7.721613037109375,147.3745989523281
1733461494292618500,7.731618408203125,147.4728827109726
1733461494302582000,7.74158203125,147.72435429426648
1733461494312629800,7.751629638671875,148.07154957196852
1733461494322619400,7.761619384765625,148.3212482011876
1733461494332650500,7.771650390625,148.41618289439134
1733461494342733000,7.781733154296875,148.66460073880495
1733461494352657700,7.79165771484375,148.75826144767643
1733461494362615800,7.80161572265625,149.09778587070147
1733461494372624400,7.811624267578125,149.2519856000546
1733461494382607000,7.821607177734375,149.49804673809817
1733461494392688600,7.831688720703125,149.74356259028235
1733461494402584000,7.841583984375,149.8986957780036
1733461494412623400,7.851623291015625,149.9885259812054
1733461494422631200,7.861631103515625,150.2329283674599
1733461494432732400,7.871732421875,150.38846854885736
1733461494442613000,7.881613037109375,150.70099166364554
1733461494452646700,7.891646728515625,150.94539556835127
1733461494462580500,7.90158056640625,151.1025603872777
1733461494472627200,7.911627197265625,151.2602040768989
1733461494482756600,7.921756591796875,151.57692115569807
1733461494492834800,7.931834716796875,151.82140989004085
1733461494502676500,7.941676513671875,151.98064249576584
1733461494512642600,7.951642578125,152.14034899969266
1733461494522593300,7.96159326171875,152.46117603669654
1733461494532740600,7.97174072265625,152.62229722866826
1733461494542625000,7.981625,152.78388751671466
1733461494552622000,7.9916220703125,152.94594946617883
1733461494562604800,8.001604736328124,153.10848098838113
1733461494572627000,8.011626953125,153.2714799433102
1733461494582622700,8.021622802734376,153.434948822922
1733461494592633000,8.031633056640626,153.76328749067395
1733461494602608600,8.041608642578124,153.92815743891296
1733461494612747300,8.051747314453126,154.0934913688961
1733461494622590200,8.061590087890625,154.25929164376717
1733461494632824600,8.071824462890625,154.4255542752063
1733461494642739500,8.081739501953125,154.7594710545408
1733461494652637000,8.091636962890625,154.92712018549543
1733461494662597000,8.10159716796875,155.17316041427344
1733461494672631000,8.111631103515625,155.17316041427344
1733461494682596600,8.1215966796875,155.4184251424155
1733461494692624600,8.131624755859375,155.66291227351346
1733461494702609700,8.141609619140626,155.73870853939326
1733461494712628200,8.151628173828126,155.98157666134315
1733461494722674000,8.161673828125,156.22365614472534
1733461494732609300,8.171609375,156.29735397116912
1733461494742643000,8.181642822265625,156.3706224684015
1733461494752619500,8.19161962890625,156.61026470051976
1733461494762611200,8.201611083984375,156.68229161324493
1733461494772608300,8.211608154296876,156.68229161324493
1733461494782592300,8.22159228515625,156.7539008313778
1733461494792621800,8.231621826171875,156.82509575604192
1733461494802590700,8.2415908203125,156.89587975423782
1733461494812616700,8.25161669921875,156.96625482077582
1733461494822612700,8.26161279296875,157.10579803307607
1733461494832644900,8.271644775390625,157.17497133388235
1733461494842594800,8.2815947265625,157.33905258239133
1733461494852612400,8.2916123046875,157.24375004463718
1733461494862599000,8.301598876953125,157.38013505195957
1733461494872618200,8.3116181640625,157.44774889531965
1733461494882603800,8.321603759765624,157.51498064164608
1733461494892634600,8.331634521484375,157.42042758819966
1733461494902574000,8.341573974609375,157.48727904192015
1733461494912621300,8.351621337890625,157.55375748265817
1733461494922615000,8.361614990234376,157.45995322145646
1733461494932604200,8.371604248046875,157.52606135364402
1733461494942594800,8.3815947265625,157.59180276485478
1733461494952740400,8.391740234375,157.65717908291802
1733461494962576100,8.401576171875,157.72219564518073
1733461494972657400,8.411657470703124,157.78685401705783
1733461494982625500,8.42162548828125,157.78685401705783
1733461494992609300,8.431609375,157.85115698710692
1733461495002584600,8.44158447265625,157.85115698710692
1733461495012642600,8.451642578125,157.9151073168958
1733461495022608400,8.4616083984375,157.9151073168958
1733461495032638200,8.47163818359375,158.13569641722592
1733461495042589200,8.481589111328125,158.13569641722592
1733461495052602000,8.49160205078125,158.355564859286
1733461495062727700,8.501727783203124,158.417753865257
1733461495072733200,8.511733154296875,158.57470553805086
1733461495082759200,8.52175927734375,158.79311866348718
1733461495092653300,8.5316533203125,158.85390621541111
1733461495102604000,8.54160400390625,159.0708895914819
1733461495112711200,8.551711181640625,159.2871409458849
1733461495122608400,8.5616083984375,159.3462146183551
1733461495132653000,8.571653076171875,159.56104452931186
1733461495142714000,8.581714111328125,159.61911072760907
1733461495152744700,8.59174462890625,159.83252648874347
1733461495162752300,8.601752197265625,159.94636735937416
1733461495172635000,8.611634765625,160.1577037939351
1733461495182593000,8.621593017578125,160.21349515196698
1733461495192679000,8.631678955078126,160.47827001826116
1733461495202673400,8.64167333984375,160.53280802389799
1733461495212632600,8.651632568359375,160.79430143856345
1733461495222624500,8.66162451171875,160.8476104478831
1733461495232646100,8.671646240234375,161.10587964262075
1733461495242602000,8.68160205078125,161.15798361275964
1733461495252627500,8.69162744140625,161.26136692823906
1733461495262608400,8.7016083984375,161.4639996575198
1733461495272609000,8.711609130859374,161.71596166575148
1733461495282656300,8.72165625,161.76573543282365
1733461495292641000,8.73164111328125,161.9657154682533
1733461495302576400,8.741576416015626,162.21327916837743
1733461495312633000,8.751633056640625,162.26131957131284
1733461495322593300,8.76159326171875,162.45867335053268
1733461495332643800,8.771643798828125,162.7019182963099
1733461495342590700,8.7815908203125,162.74827274662348
1733461495352670700,8.791670654296874,162.94303448787193
1733461495362627300,8.80162744140625,163.03385229834322
1733461495372613000,8.811613037109375,163.22674965754797
1733461495382606000,8.821606201171875,163.27123076851203
1733461495392673300,8.83167333984375,163.31548159007187
1733461495402573600,8.841573486328125,163.54999386841317
1733461495412625000,8.851625,163.59322729440655
1733461495422610700,8.861610595703125,163.63624190051937
1733461495432669000,8.8716689453125,163.82492140516615
1733461495442604000,8.88160400390625,164.0129181369952
1733461495452654300,8.891654296875,164.0129181369952
1733461495462585600,8.901585693359374,164.20023611081126
1733461495472622300,8.911622314453124,164.34607810961245
1733461495482655200,8.9216552734375,164.3868704861156
1733461495492631800,8.9316318359375,164.57282278009436
1733461495502609000,8.94160888671875,164.71839317627536
1733461495512619000,8.951618896484375,164.8641645646693
1733461495522641000,8.961640869140625,165.04915066263277
1733461495532647000,8.97164697265625,165.19497808737674
1733461495542594300,8.98159423828125,165.19497808737674
1733461495552729600,8.9917294921875,165.37912516515019
1733461495562619600,9.00161962890625,165.52499688632838
1733461495572645400,9.011645263671875,165.671059211176
1733461495582638000,9.02163818359375,165.671059211176
1733461495592617000,9.031616943359374,165.81731340271722
1733461495602590200,9.041590087890626,165.96375653207352
1733461495612628000,9.0516279296875,166.00029803780072
1733461495622688500,9.0616884765625,166.1465758769847
1733461495632757500,9.071757568359375,166.1465758769847
1733461495642629400,9.08162939453125,166.2930395413467
1733461495652814000,9.09181396484375,166.43968466863382
1733461495662605000,9.10160498046875,166.43968466863382
1733461495672636200,9.11163623046875,166.43968466863382
1733461495682605300,9.121605224609375,166.5865124736825
1733461495692635600,9.1316357421875,166.5865124736825
1733461495702610000,9.14160986328125,166.62145952538202
1733461495712618500,9.151618408203126,166.76811184693346
1733461495722713300,9.16171337890625,166.76811184693346
1733461495732732700,9.171732666015625,166.76811184693346
1733461495742581500,9.18158154296875,166.76811184693346
1733461495752636400,9.191636474609375,166.73351996317362
1733461495762728000,9.20172802734375,166.73351996317362
1733461495772625200,9.211625244140626,166.73351996317362
1733461495782576000,9.221576171875,166.73351996317362
1733461495792740000,9.231739990234376,166.73351996317362
1733461495802585300,9.24158544921875,166.55138439872294
1733461495812613000,9.251613037109376,166.55138439872294
1733461495822617300,9.261617431640625,166.55138439872294
1733461495832665300,9.271665283203125,166.4042011658793
1733461495842599200,9.28159912109375,166.4042011658793
1733461495852616400,9.291616455078126,166.36853636524845
1733461495862620700,9.30162060546875,166.22118155592108
1733461495872616000,9.311615966796875,166.22118155592108
1733461495882633700,9.3216337890625,166.1849754895774
1733461495892670000,9.331669921875,166.03744908894961
1733461495902683100,9.34168310546875,166.00069714920383
1733461495912704300,9.351704345703125,166.00069714920383
1733461495922613800,9.36161376953125,165.85300480041263
1733461495932627000,9.371626953125,165.81570660453372
1733461495942636300,9.38163623046875,165.66784839453908
1733461495952785000,9.391784912109374,165.62999791279273
1733461495962578700,9.40157861328125,165.48197817547893
1733461495972636400,9.411636474609375,165.48197817547893
1733461495982607000,9.421607177734375,165.44357512522922
1733461495992612400,9.4316123046875,165.44357512522922
1733461496002620400,9.441620361328125,165.40497279335338
1733461496012629000,9.45162890625,165.40497279335338
1733461496022584000,9.461583984375,165.36616817586898
1733461496032643000,9.47164306640625,165.36616817586898
1733461496042712800,9.481712890625,165.36616817586898
1733461496052637000,9.491636962890626,165.3271626982117
1733461496062627600,9.501627685546875,165.47662329553236
1733461496072663600,9.51166357421875,165.43777668343674
1733461496082637000,9.521636962890625,165.58780536113437
1733461496092624100,9.5316240234375,165.58780536113437
1733461496102618400,9.541618408203124,165.69972226901186
1733461496112641300,9.551641357421875,165.69972226901186
1733461496122733000,9.561733154296874,165.8505242038959
1733461496132642600,9.571642578125,165.96375653207352
1733461496142601700,9.581601806640625,166.11533288358564
1733461496152658000,9.591657958984374,166.11533288358564
1733461496162709200,9.601709228515626,166.26710773956424
1733461496172744000,9.611743896484375,166.26710773956424
1733461496182587000,9.6215869140625,166.41907790578247
1733461496192710000,9.6317099609375,166.41907790578247
1733461496202616800,9.641616943359375,166.57124452128795
1733461496212621300,9.651621337890624,166.57124452128795
1733461496222585000,9.661585205078126,166.68753351959964
1733461496232669200,9.671669189453125,166.68753351959964
1733461496242690300,9.681690185546875,166.87615418343415
1733461496252647200,9.691647216796875,166.87615418343418
1733461496262594600,9.701594482421875,167.0288950875666
1733461496272627700,9.711627685546874,167.1818223405679
1733461496282599000,9.721598876953125,167.1818223405679
1733461496292671200,9.731671142578126,167.3349370229616
1733461496302596400,9.741596435546874,167.48823509432827
1733461496312619300,9.751619384765625,167.4541042295436
1733461496322608400,9.7616083984375,167.60797664812574
1733461496332665300,9.771665283203125,167.7620308721877
1733461496342609000,9.78160888671875,167.91626572864757
1733461496352655400,9.7916552734375,168.07067782276167
1733461496362605600,9.80160546875,168.22526595092233
1733461496372620000,9.8116201171875,168.34810022467147
1733461496382612000,9.821612060546874,168.50343702009803
1733461496392691500,9.83169140625,168.62765375688116
1733461496402606600,9.841606689453124,168.62765375688116
1733461496412727600,9.8517275390625,168.93999262299292
1733461496422600400,9.861600341796875,169.0964132307714
1733461496432630300,9.87163037109375,169.22318177787042
1733461496442610400,9.8816103515625,169.3507811696498
1733461496452630000,9.891630126953125,169.5085236566116
1733461496462598400,9.901598388671875,169.7960259758301
1733461496472624600,9.911624755859375,169.92647510491707
1733461496482615600,9.921615478515625,170.08570247655152
1733461496492643800,9.931643798828125,170.37755922918876
1733461496502728400,9.941728515625,170.51090396364165
1733461496512676900,9.9516767578125,170.83246206013987
1733461496532193000,9.971193115234374,171.26631744946397
1733461496542190300,9.9811904296875,171.54276376769263
1733461496552292400,9.991292236328125,171.68235093884917
1733461496562183200,10.00118310546875,171.98754816833622
1733461496572215800,10.0112158203125,172.2950029589825
1733461496582198500,10.021198486328124,172.43857190874377
1733461496592195000,10.031195068359375,172.72855429318938
1733461496602170400,10.04117041015625,172.8749836510982
1733461496612219100,10.05121923828125,173.1909498203866
1733461496622148600,10.061148681640624,173.32011362324863
1733461496632291600,10.07129150390625,173.64086756487652
1733461496642198500,10.081198486328125,173.77417069012478
1733461496652208600,10.091208740234375,173.90916882016748
1733461496662253300,10.10125341796875,174.21981032292078
1733461496672249000,10.1112490234375,174.37669461468937
1733461496682219000,10.121218994140625,174.5178153103138
1733461496692279600,10.131279541015624,174.6607635747645
1733461496702286800,10.141286865234376,174.80557086060247
1733461496712280800,10.15128076171875,174.95227425418682
1733461496722196500,10.161196533203125,174.92039222603808
1733461496732291600,10.17129150390625,175.0853814918082
1733461496742259500,10.181259521484375,175.2363581643361
1733461496752184300,10.191184326171875,175.2057676708218
1733461496762186800,10.201186767578125,175.37449407253945
1733461496772196000,10.211196044921875,175.35954190740486
1733461496782220800,10.221220703125,175.52994246180825
1733461496792210200,10.231210205078124,175.68749694513087
1733461496802137000,10.24113720703125,175.67336480517733
1733461496812195800,10.25119580078125,175.8334951293501
1733461496822157000,10.261156982421875,175.80581712102708
1733461496832180500,10.271180419921874,175.7777698642338
1733461496842221300,10.28122119140625,175.76360521788322
1733461496852189000,10.29118896484375,175.928185829255
1733461496862163200,10.3011630859375,175.90048647786728
1733461496872196000,10.311196044921875,175.87240807121148
1733461496882161000,10.321160888671875,175.84394306194045
1733461496892185000,10.33118505859375,175.82956335720536
1733461496902256400,10.34125634765625,175.8005033305402
1733461496912216000,10.351216064453125,175.97173627958523
1733461496922169000,10.361169189453125,175.95754945679062
1733461496932174000,10.371174072265624,175.92887386142212
1733461496942159000,10.3811591796875,175.91438322002512
1733461496952194600,10.391194580078125,175.88509107057436
1733461496962162700,10.40116259765625,175.87028705205185
1733461496972321800,10.41132177734375,175.85537631598046
1733461496982273300,10.421273193359376,175.82523005017086
1733461496992187000,10.431186767578126,175.8099924494947
1733461497002283300,10.441283203125,175.77918111391264
1733461497012198000,10.451197998046876,175.76360520094119
1733461497022160600,10.46116064453125,175.73210688128268
1733461497032188400,10.4711884765625,175.71618159567964
1733461497042233600,10.481233642578125,175.89901835360033
1733461497052155100,10.491155029296875,175.86793997589658
1733461497062145000,10.50114501953125,175.8522236341462
1733461497072167700,10.511167724609376,175.80435029910464
1733461497082151400,10.5211513671875,175.7718174727668
1733461497092164400,10.531164306640624,175.722062434125
1733461497102205000,10.541204833984375,175.68823828196693
1733461497112239900,10.551239990234375,175.6538756997253
1733461497122205000,10.561204833984375,175.61896242433096
1733461497132250000,10.57125,175.58348445518857
1733461497142229200,10.581229248046874,175.5655295493221
1733461497152239400,10.5912392578125,175.52917943007859
1733461497162196500,10.601196533203124,175.4922293339883
1733461497172268300,10.611268310546874,175.45466467580417
1733461497182208300,10.621208251953124,175.4164703950758
1733461497192166000,10.631165771484374,175.37762981606753
1733461497202289700,10.64128955078125,175.33812719096673
1733461497212161000,10.6511611328125,175.0516663312859
1733461497222141700,10.6611416015625,174.78311061475404
1733461497232185300,10.671185302734376,174.73760450659972
1733461497242218800,10.68121875,174.4400527101963
1733461497252174600,10.691174560546875,174.13749620285824
1733461497262151200,10.701151123046875,173.82982487209344
1733461497272150500,10.711150634765625,173.8021222283538
1733461497282190000,10.721190185546876,173.48757685824867
1733461497292178700,10.7311787109375,173.19868515901382
1733461497302141200,10.74114111328125,172.9074827945669
1733461497312378000,10.751378173828124,172.6139571021293
1733461497322309600,10.7613095703125,172.5457011813862
1733461497332304100,10.77130419921875,172.24683828507335
1733461497342247000,10.781246826171875,171.9455858396745
1733461497352315100,10.791315185546875,171.64193132503289
1733461497362178800,10.8011787109375,171.33586443974542
1733461497372177400,10.811177490234375,171.29504260942363
1733461497382156000,10.821156005859375,171.02737335154004
1733461497392191200,10.831191162109375,170.71644744076076
1733461497402245000,10.8412451171875,170.4483630574633
1733461497412197600,10.85119775390625,170.4483630574633
1733461497422172400,10.86117236328125,170.13419302906573
1733461497432172500,10.871172607421874,169.86574895048236
1733461497442277600,10.881277587890626,169.597753737603
1733461497452209000,10.891208984375,169.597753737603
1733461497462229200,10.901229248046874,169.3302173248105
1733461497472223700,10.9112236328125,169.0631514431721
1733461497482161000,10.921160888671874,168.79656579125412
1733461497492185300,10.931185302734375,168.53046931806824
1733461497502152400,10.94115234375,168.53046931806824
1733461497512331300,10.951331298828125,168.26487465582866
1733461497522281200,10.96128125,167.99979050502705
1733461497532186600,10.9711865234375,168.05582319839624
1733461497542172400,10.98117236328125,167.7352267104671
1733461497552189000,10.99118896484375,167.7924197370405
1733461497562178300,11.00117822265625,167.7352267104671
1733461497572214800,11.01121484375,167.7352267104671
1733461497582193200,11.021193115234375,167.67750358366317
1733461497592308700,11.031308837890625,167.67750358366317
1733461497602244000,11.041244140625,167.61924307119284
1733461497612311600,11.0513115234375,167.61924307119284
1733461497622176800,11.0611767578125,167.61924307119284
1733461497632293400,11.07129345703125,167.61924307119284
1733461497642214100,11.081214111328125,167.61924307119284
1733461497652286700,11.09128662109375,167.61924307119284
1733461497662178300,11.10117822265625,167.61924307119284
1733461497672230400,11.11123046875,167.56043775578115
1733461497682175500,11.121175537109375,167.56043775578115
1733461497692211000,11.1312109375,167.29288652367268
1733461497702186500,11.1411865234375,167.29288652367268
1733461497712231200,11.151231201171875,167.2323378075235
1733461497722209800,11.161209716796876,167.2323378075235
1733461497732187100,11.171187255859374,167.2323378075235
1733461497742153500,11.181153564453124,167.50108122284303
1733461497752187600,11.191187744140626,167.50108122284303
1733461497762192600,11.201192626953125,167.50108122284303
1733461497772191000,11.21119091796875,167.7116770284941
1733461497782296600,11.221296630859374,167.65241183197585
1733461497792200200,11.2312001953125,167.92471111934972
1733461497802157800,11.24115771484375,168.140220094048
1733461497812364500,11.251364501953125,168.3582424433695
1733461497822180900,11.261180908203125,168.3582424433695
1733461497832222200,11.27122216796875,168.578814367779
1733461497842162400,11.281162353515626,168.578814367779
1733461497852294000,11.2912939453125,168.9117130647273
1733461497862201000,11.301201171875,169.18924361163874
1733461497872180000,11.311179931640625,169.24203304345423
1733461497882166000,11.321166015625,169.56978009650808
1733461497892227600,11.3312275390625,169.8949636154936
1733461497902146000,11.34114599609375,170.21759350901928
1733461497912344300,11.35134423828125,170.53767735762213
1733461497922267400,11.361267333984374,170.58300646259713
1733461497932183600,11.37118359375,170.62790720367764
1733461497942147600,11.381147705078124,170.94211232840715
1733461497952283000,11.391282958984375,171.21224390236793
1733461497962168000,11.40116796875,171.21224390236793
1733461497972205600,11.41120556640625,171.21224390236793
1733461497982210600,11.42121044921875,171.48276981374067
1733461497992183800,11.431183837890625,171.48276981374067
1733461498002157800,11.44115771484375,171.7142031273519
1733461498012307500,11.451307373046875,171.75367948528606
1733461498022149400,11.4611494140625,172.02496030127372
1733461498032183000,11.47118310546875,172.02496030127372
1733461498042191400,11.48119140625,172.02496030127372
1733461498052182000,11.49118212890625,172.2966021335272
1733461498062166000,11.501166015625,172.2966021335272
1733461498072240600,11.51124072265625,172.0628121728225
1733461498082293000,11.52129296875,172.10030798686472
1733461498092188000,11.53118798828125,172.13745412251652
1733461498102183200,11.54118310546875,172.21071454590705
1733461498112230100,11.551230224609375,172.24683828507335
1733461498122193700,11.561193603515624,172.28262985455783
1733461498132327200,11.5713271484375,172.3180951341432
1733461498142180900,11.581180908203125,172.3532378713908
1733461498152173600,11.591173583984375,172.3532378713908
1733461498162294000,11.6012939453125,172.0928374349207
1733461498172218600,11.611218505859375,172.0928374349207
1733461498182169600,11.621169677734375,172.12881833643917
1733461498192218600,11.631218505859374,171.86989755771256
1733461498202250200,11.641250244140625,171.86989755771256
1733461498212183300,11.651183349609376,171.57303100143943
1733461498222191600,11.661191650390625,171.57303100143943
1733461498232213000,11.671212890625,171.6113112669544
1733461498242163200,11.6811630859375,171.6113112669544
1733461498252196400,11.6911962890625,171.64924777718525
1733461498262190600,11.701190673828124,171.68684439507538
1733461498272220000,11.711219970703125,171.50727123726438
1733461498282174000,11.721174072265624,171.54497272959932
1733461498292213500,11.731213623046875,171.61938675575504
1733461498302142000,11.741141845703124,171.40698322153995
1733461498312292400,11.751292236328124,171.4815773446564
1733461498322269700,11.761269775390625,171.51839439105672
1733461498332334800,11.7713349609375,171.34745820888529
1733461498342303700,11.7813037109375,171.38435195597825
1733461498352214000,11.791214111328125,171.1796203884998
1733461498362198500,11.801198486328126,171.2168847249819
1733461498372187100,11.811187255859375,171.2538372549009
1733461498382228500,11.821228515625,171.2904832372167
1733461498392224800,11.831224853515625,171.08971917759393
1733461498402263800,11.841263916015626,171.1267159413545
1733461498412205300,11.851205322265624,171.16340917370383
1733461498422182000,11.861181884765625,170.96583118777912
1733461498432182800,11.871182861328125,171.00285668998742
1733461498442191000,11.881191162109374,171.03958240972986
1733461498452199400,11.891199462890626,171.07601194336104
1733461498462150700,11.901150634765624,171.1479958737289
1733461498472276500,11.9112763671875,171.18355786991708
1733461498482263600,11.921263671875,171.18355786991708
1733461498492179200,11.93117919921875,171.21883750813257
1733461498502147600,11.941147705078125,171.253838111474
1733461498512192000,11.95119189453125,171.0629683814776
1733461498522176000,11.961176025390625,171.0982836187277
