time,seconds_elapsed,magneticBearing
1733230298934321400,6.3843212890625,28.88658133107367
1733230298944451800,6.394451904296875,27.71850233549694
1733230298954363600,6.40436376953125,27.323892379561
1733230298964344600,6.414344482421875,26.188111052219103
1733230298974308000,6.42430810546875,26.188111052219103
1733230298984490000,6.434489990234375,25.463344388531972
1733230298994289000,6.444288818359375,25.114834558032996
1733230299004301800,6.4543017578125,24.775140568831922
1733230299014439400,6.464439453125,24.443955092297326
1733230299024386000,6.474385986328125,23.720396571139265
1733230299034296600,6.484296630859375,23.404689345998502
1733230299044319700,6.49431982421875,23.09682201814531
1733230299054328600,6.50432861328125,22.087170987341143
1733230299064362000,6.514362060546875,22.087170987341143
1733230299074335700,6.524335693359375,21.37062234399006
1733230299084354000,6.53435400390625,21.37062234399006
1733230299094303200,6.54430322265625,20.924502260407124
1733230299104299000,6.554299072265625,20.924502260407124
1733230299114345200,6.56434521484375,20.924502260407124
1733230299124364800,6.57436474609375,19.91640574018157
1733230299134288100,6.5842880859375,19.91640574018157
1733230299144375600,6.59437548828125,19.65382405805331
1733230299154317800,6.60431787109375,19.65382405805331
1733230299164301600,6.614301513671875,18.676702656338914
1733230299174324000,6.624323974609375,18.676702656338914
1733230299184342000,6.634342041015625,18.434948822922014
1733230299194335500,6.64433544921875,17.7157917021132
1733230299204318700,6.654318603515625,17.7157917021132
1733230299214320400,6.6643203125,17.7157917021132
1733230299224318500,6.674318359375,17.7157917021132
1733230299234310000,6.684309814453125,17.7157917021132
1733230299244326700,6.69432666015625,17.7157917021132
1733230299254295000,6.704294921875,17.7157917021132
1733230299264441000,6.714441162109375,17.7157917021132
1733230299274302200,6.72430224609375,18.43494882292201
1733230299284464400,6.73446435546875,19.14813675246304
1733230299294413800,6.744413818359375,19.14813675246304
1733230299304335400,6.75433544921875,19.855214649055753
1733230299314374400,6.76437451171875,20.556044803742438
1733230299324353000,6.77435302734375,20.556044803742438
1733230299334343700,6.78434375,21.25050440844333
1733230299344348000,6.794347900390625,21.938480331669517
1733230299354317000,6.804317138671875,22.619864139734045
1733230299364362800,6.81436279296875,23.670538248195726
1733230299374320600,6.824320556640625,24.325574366462508
1733230299384354000,6.83435400390625,24.67686349989986
1733230299394327300,6.844327392578125,25.312883516476
1733230299404352500,6.8543525390625,25.641006712496328
1733230299414317300,6.8643173828125,26.258659847780788
1733230299424329200,6.8743291015625,26.869812797633912
1733230299434361600,6.884361572265625,27.474432199760685
1733230299444310500,6.894310546875,28.072486935852965
1733230299454318300,6.904318359375,29.248828000417635
1733230299464450600,6.914450439453125,30.160061621344262
1733230299474306800,6.924306884765625,30.73548792308111
1733230299484333600,6.93433349609375,31.86597682993381
1733230299494331400,6.944331298828125,32.421066006783406
1733230299504355300,6.954355224609375,32.96940460579519
1733230299514463000,6.964462890625,34.0459370140646
1733230299524491300,6.9744912109375,34.9393089988429
1733230299534315300,6.984315185546875,35.463365023785556
1733230299544326400,6.994326416015625,36.86989703871611
1733230299554359300,7.004359375,37.375806397259765
1733230299564378600,7.014378662109375,37.874982074900736
1733230299574296600,7.024296630859375,38.758087432224094
1733230299584539000,7.034538818359375,39.24543596911228
1733230299594457900,7.044457763671875,39.24543596911228
1733230299604354000,7.05435400390625,40.126104034173466
1733230299614369500,7.06436962890625,40.60129464500447
1733230299624367000,7.0743671875,41.0698240106014
1733230299634290000,7.0842900390625,41.53177205337901
1733230299644276700,7.09427685546875,41.53177205337901
1733230299654434600,7.1044345703125,42.397438266928994
1733230299664416500,7.11441650390625,42.84703724174606
1733230299674267100,7.12426708984375,43.70783231101568
1733230299684292600,7.134292724609375,44.14490138677308
1733230299694310700,7.144310546875,44.14490138677308
1733230299704280600,7.154280517578125,44.57559500035824
1733230299714329900,7.164329833984375,45.42440499964176
1733230299724293000,7.174293212890625,45.42440499964175
