time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732873921626780400,8.305780517578125,0.9102014899253845,0.04438929632306099,-0.003766956040635705,0.4117628037929535,0.04355853050947189,-0.07778263092041016,-2.290224075317383
1732873921636759800,8.315759765625,0.9098888039588928,0.04317375645041466,-0.0017933391500264406,0.4125956594944,0.03901605308055878,-0.07716333866119385,-2.2886359691619873
1732873921646769400,8.325769287109376,0.9095832109451294,0.04252590611577034,0.000014727244888490532,0.4133402109146118,0.03524146229028702,-0.07745128870010376,-2.2871665954589844
1732873921656779300,8.335779296875,0.9094430208206177,0.043683972209692,0.0017453746404498816,0.41352397203445435,0.03306850045919418,-0.08098817616701126,-2.286741256713867
1732873921666758400,8.34575830078125,0.9094130992889404,0.04632072523236275,0.003595846937969327,0.41329076886177063,0.03187448903918266,-0.0873325765132904,-2.287088394165039
1732873921676768300,8.355768310546875,0.909450113773346,0.05021777004003525,0.005702934693545103,0.41273000836372375,0.031229127198457718,-0.09619695693254471,-2.2880308628082275
1732873921686777900,8.36577783203125,0.9095131754875183,0.05512600019574165,0.007633584085851908,0.41193273663520813,0.03171660378575325,-0.1067674309015274,-2.2893459796905518
1732873921696757200,8.37575732421875,0.9095413684844971,0.06048235297203064,0.009587262757122517,0.41107749938964844,0.03251834958791733,-0.11817951500415802,-2.290701389312744
1732873921706767000,8.38576708984375,0.9094250798225403,0.06542621552944183,0.01184089481830597,0.4105181396007538,0.03245614469051361,-0.12908042967319489,-2.2914528846740723
1732873921716776700,8.395776611328126,0.9090833067893982,0.0693909227848053,0.014490514062345028,0.41053929924964905,0.03093031980097294,-0.1385045200586319,-2.2910847663879395
1732873921726756000,8.405756103515625,0.9084352850914001,0.07194394618272781,0.017342539504170418,0.4114229679107666,0.0279889777302742,-0.14549587666988373,-2.2890405654907227
1732873921736766000,8.415765869140625,0.9074496030807495,0.07229839265346527,0.019531503319740295,0.4134329557418823,0.024604443460702896,-0.14790287613868713,-2.2847695350646973
1732873921746775600,8.425775634765625,0.9064741134643555,0.07132548838853836,0.020844846963882446,0.41567155718803406,0.021742045879364014,-0.1471693068742752,-2.28009295463562
1732873921756754700,8.435754638671876,0.9056313633918762,0.06945396214723587,0.02109898068010807,0.41780737042427063,0.020029379054903984,-0.14392638206481934,-2.2756543159484863
1732873921766764500,8.4457646484375,0.9049535393714905,0.06729753315448761,0.020274316892027855,0.4196655750274658,0.019985102117061615,-0.1392689347267151,-2.271752119064331
1732873921776774100,8.455774169921876,0.9043821692466736,0.06513529270887375,0.01888306252658367,0.4212999939918518,0.020917367190122604,-0.13412705063819885,-2.26828670501709
1732873921786753500,8.46575341796875,0.9038931727409363,0.0632016584277153,0.01745818927884102,0.4227030575275421,0.022056493908166885,-0.12937496602535248,-2.2652997970581055
1732873921796763400,8.475763427734375,0.9034734964370728,0.06165991723537445,0.016237393021583557,0.42387503385543823,0.023115968331694603,-0.12551072239875793,-2.2627921104431152
1732873921806773000,8.48577294921875,0.9031714200973511,0.06053933501243591,0.015454062260687351,0.42470893263816833,0.023688411340117455,-0.12279007583856583,-2.261018753051758
1732873921816782800,8.495782958984375,0.9029144048690796,0.05950840935111046,0.014892226085066795,0.4254205524921417,0.023914849385619164,-0.12042376399040222,-2.259523630142212
1732873921826762200,8.50576220703125,0.9027343988418579,0.05841613933444023,0.014470960944890976,0.4259680509567261,0.023807939141988754,-0.11807099729776382,-2.2584121227264404
1732873921836771800,8.515771728515626,0.9025965332984924,0.05715004354715347,0.014126157388091087,0.4264434576034546,0.023400036618113518,-0.11547131091356277,-2.2574875354766846
1732873921846781700,8.52578173828125,0.9024900197982788,0.055721309036016464,0.013791226781904697,0.42686864733695984,0.022824952378869057,-0.11258764564990997,-2.256692409515381
1732873921856760800,8.5357607421875,0.9023993015289307,0.05418141558766365,0.013354118913412094,0.42727234959602356,0.022334350273013115,-0.1094164252281189,-2.2559468746185303
1732873921866770400,8.5457705078125,0.9023040533065796,0.052615534514188766,0.012758828699588776,0.4276871085166931,0.022107306867837906,-0.10606274008750916,-2.2551639080047607
1732873921876780300,8.5557802734375,0.8955894112586975,0.05071374773979187,0.012852207757532597,0.44179487228393555,0.021905973553657532,-0.1023721843957901,-2.2239227294921875
1732873921886759700,8.565759765625,0.8931491374969482,0.04894494637846947,0.012486978434026241,0.44691523909568787,0.021549664437770844,-0.09875194728374481,-2.2126224040985107
1732873921896769300,8.575769287109376,0.8914292454719543,0.047241512686014175,0.012261291034519672,0.45052406191825867,0.020802851766347885,-0.09541766345500946,-2.20469069480896
1732873921906779100,8.585779052734376,0.8901081681251526,0.04561964422464371,0.012362655252218246,0.4532919228076935,0.01943422481417656,-0.09255269169807434,-2.1986446380615234
1732873921916758500,8.595758544921875,0.8889826536178589,0.044131625443696976,0.012799074873328209,0.4556296169757843,0.01753128506243229,-0.09025023877620697,-2.1935596466064453
1732873921926768400,8.605768310546875,0.8879011869430542,0.04286738112568855,0.013425271958112717,0.4578358829021454,0.015473033301532269,-0.08853275328874588,-2.1887476444244385
1732873921936778000,8.615778076171875,0.8868127465248108,0.0418391190469265,0.014105952344834805,0.4600149989128113,0.013526486232876778,-0.08729565143585205,-2.1839663982391357
1732873921946757400,8.62575732421875,0.8857285380363464,0.04416195675730705,0.015042368322610855,0.46185314655303955,0.014206658117473125,-0.092256560921669,-2.1796345710754395
1732873921956767000,8.63576708984375,0.8844498991966248,0.05085112527012825,0.015207366086542606,0.4636068046092987,0.02036147192120552,-0.10423969477415085,-2.1749298572540283
1732873921966776800,8.64577685546875,0.8840932846069336,0.05118933320045471,0.01475804764777422,0.46426406502723694,0.02155478484928608,-0.10440512746572495,-2.173368453979492
1732873921976756000,8.655755859375,0.8836727142333984,0.05234823003411293,0.013780728913843632,0.46496474742889404,0.024463368579745293,-0.10552826523780823,-2.1715683937072754
1732873921986765800,8.665765869140625,0.8838114738464355,0.052878059446811676,0.012823401018977165,0.4646686911582947,0.026626015082001686,-0.10558179020881653,-2.1721079349517822
1732873921996775400,8.675775390625,0.8839810490608215,0.05394836142659187,0.011774025857448578,0.4642506241798401,0.02944619581103325,-0.10651213675737381,-2.172844171524048
1732873922006754800,8.6857548828125,0.8841174244880676,0.05548964440822601,0.01079629734158516,0.46383270621299744,0.03258221223950386,-0.10834592580795288,-2.1735150814056396
1732873922016764700,8.6957646484375,0.8841666579246521,0.05728694424033165,0.009990940801799297,0.46353840827941895,0.03566828370094299,-0.11079129576683044,-2.1738719940185547
1732873922026774300,8.705774169921876,0.884014904499054,0.05890069529414177,0.009394084103405476,0.46363794803619385,0.038261860609054565,-0.11309000104665756,-2.173366069793701
1732873922036753700,8.715753662109375,0.8836067318916321,0.059894200414419174,0.009054005146026611,0.46429505944252014,0.03988851234316826,-0.11450333893299103,-2.1717000007629395
1732873922046763500,8.725763427734375,0.8829562664031982,0.060043320059776306,0.0090187294408679,0.4655124247074127,0.040250714868307114,-0.11467911303043365,-2.168910026550293
1732873922056773000,8.735773193359375,0.8822005987167358,0.05947522819042206,0.009054743684828281,0.46701493859291077,0.03984290361404419,-0.11363999545574188,-2.1655850410461426
1732873922066783000,8.745782958984375,0.8814496397972107,0.05845966935157776,0.008925030939280987,0.46856093406677246,0.0393047071993351,-0.11165419965982437,-2.1622133255004883
1732873922076762000,8.75576220703125,0.8807704448699951,0.057349495589733124,0.008471111766994,0.46998167037963867,0.03922788053750992,-0.10920292884111404,-2.159114122390747
1732873922086771700,8.765771728515626,0.8801789879798889,0.05639692023396492,0.0076568713411688805,0.4712175130844116,0.039909087121486664,-0.1066972017288208,-2.1563851833343506
1732873922096781600,8.775781494140626,0.8797135353088379,0.05599316954612732,0.006249542348086834,0.47215455770492554,0.04212188720703125,-0.10460808128118515,-2.1542160511016846
1732873922106761000,8.785760986328125,0.8791982531547546,0.055840034037828445,0.004764310549944639,0.4731486141681671,0.04471496492624283,-0.10287875682115555,-2.151876211166382
1732873922116770600,8.7957705078125,0.8785322308540344,0.055684879422187805,0.00341605837456882,0.47441402077674866,0.047091659158468246,-0.1012561097741127,-2.148927927017212
1732873922126780400,8.805780517578125,0.8776673078536987,0.055356115102767944,0.002368203131482005,0.4760569632053375,0.048809461295604706,-0.0995878353714943,-2.14516282081604
1732873922136759800,8.815759765625,0.8765949010848999,0.054765380918979645,0.0017494569765403867,0.47809961438179016,0.04955669119954109,-0.09784296900033951,-2.1405482292175293
1732873922146769400,8.825769287109376,0.875375509262085,0.05388840660452843,0.0016187354922294617,0.4804280400276184,0.04919147118926048,-0.09604816138744354,-2.1353464126586914
1732873922156779300,8.835779296875,0.8740124702453613,0.05257246643304825,0.0020336539018899202,0.4830469489097595,0.0474623404443264,-0.09400105476379395,-2.1295669078826904
1732873922166758400,8.84575830078125,0.8724848628044128,0.050636254251003265,0.0029481621459126472,0.4860016107559204,0.04427315294742584,-0.09135135263204575,-2.123117446899414
1732873922176768300,8.855768310546875,0.8708430528640747,0.048049647361040115,0.003867210354655981,0.4891919791698456,0.04044152796268463,-0.08758294582366943,-2.1161885261535645
1732873922186777900,8.86577783203125,0.8692833781242371,0.04588247463107109,0.004273860715329647,0.49216172099113464,0.03787561133503914,-0.08407562226057053,-2.109654426574707
1732873922196757200,8.87575732421875,0.8680106997489929,0.04523726925253868,0.003923316020518541,0.4944652318954468,0.03806419298052788,-0.08250633627176285,-2.104407787322998
1732873922206767000,8.88576708984375,0.8669921159744263,0.04711606726050377,0.002536217914894223,0.49608293175697327,0.04251297563314438,-0.084314726293087,-2.1003613471984863
1732873922216776700,8.895776611328126,0.8661898374557495,0.0515122152864933,0.0007594465278089046,0.49705246090888977,0.05011714994907379,-0.09011560678482056,-2.097411870956421
1732873922226756000,8.905756103515625,0.8654281497001648,0.05759260430932045,-0.0002525661257095635,0.4977121353149414,0.058086592704057693,-0.09959769248962402,-2.0948703289031982
1732873922236766000,8.915765869140625,0.8644958138465881,0.06429923325777054,0.0004468222614377737,0.49851012229919434,0.06377656757831573,-0.11185140162706375,-2.09187650680542
1732873922246775600,8.925775634765625,0.8628147840499878,0.07055255770683289,0.003524885978549719,0.5005603432655334,0.06510753184556961,-0.12560643255710602,-2.0861077308654785
1732873922256754700,8.935754638671876,0.8605384826660156,0.07564859837293625,0.007626980543136597,0.5036792159080505,0.06373004615306854,-0.13832081854343414,-2.07808518409729
1732873922266764500,8.9457646484375,0.8579555749893188,0.07885415852069855,0.01239065732806921,0.5074846148490906,0.059461720287799835,-0.14842724800109863,-2.06887149810791
1732873922276774100,8.955774169921876,0.8554617166519165,0.08002696186304092,0.017101552337408066,0.511359453201294,0.05324912443757057,-0.15503035485744476,-2.0599164962768555
1732873922286753500,8.96575341796875,0.8532010316848755,0.07926355302333832,0.020797796547412872,0.5151047110557556,0.04676305130124092,-0.15732982754707336,-2.0515878200531006
1732873922296763400,8.975763427734375,0.8513438105583191,0.07693048566579819,0.022599728778004646,0.5184445381164551,0.04180154204368591,-0.15504240989685059,-2.0443644523620605
1732873922306773000,8.98577294921875,0.8499876856803894,0.07357701659202576,0.02199840173125267,0.5211750268936157,0.039744358509778976,-0.1485549509525299,-2.0385608673095703
1732873922316782800,8.995782958984375,0.8495931625366211,0.06972858309745789,0.01843799650669098,0.5224840641021729,0.04194660484790802,-0.13818836212158203,-2.0359644889831543
1732873922326762200,9.00576220703125,0.8496220707893372,0.06634440273046494,0.013904903084039688,0.5230176448822021,0.046162474900484085,-0.12762655317783356,-2.035036563873291
1732873922336771800,9.015771728515626,0.8498024344444275,0.06379370391368866,0.009223160333931446,0.5231454372406006,0.05145350843667984,-0.11835028976202011,-2.034909248352051
1732873922346781700,9.02578173828125,0.8498766422271729,0.062260955572128296,0.005058357026427984,0.5232665538787842,0.05694343522191048,-0.11135196685791016,-2.0346550941467285
1732873922356760800,9.0357607421875,0.8496995568275452,0.06144888699054718,0.0017805376555770636,0.5236713886260986,0.06172080338001251,-0.10649218410253525,-2.0336623191833496
1732873922366770700,9.045770751953125,0.8492266535758972,0.061329253017902374,-0.0001832902489695698,0.5244547128677368,0.06503823399543762,-0.1041608676314354,-2.0317277908325195
1732873922376780300,9.0557802734375,0.8485010266304016,0.06191178411245346,-0.0007628806051798165,0.52555912733078,0.06678456813097,-0.10445237904787064,-2.028980016708374
1732873922386759700,9.065759765625,0.8476141691207886,0.06281702220439911,-0.00032030080910772085,0.5268816947937012,0.06716696172952652,-0.1063520535826683,-2.0257070064544678
1732873922396769300,9.075769287109376,0.846645712852478,0.06386444717645645,0.0006568506942130625,0.5283106565475464,0.0668145939707756,-0.1090511828660965,-2.0221786499023438
1732873922406779100,9.085779052734376,0.8457372188568115,0.06468762457370758,0.0014796771574765444,0.5296621918678284,0.06648171693086624,-0.1112140417098999,-2.018862724304199
1732873922416758500,9.095758544921875,0.8449860215187073,0.0650390163064003,0.0019447371596470475,0.5308153033256531,0.06622547656297684,-0.11221405863761902,-2.0160858631134033
1732873922426768400,9.105768310546875,0.8443540334701538,0.06484653055667877,0.0019917399622499943,0.5318431854248047,0.06607360392808914,-0.11185856908559799,-2.0136878490448
1732873922436778000,9.115778076171875,0.8438596129417419,0.06411318480968475,0.001606641337275505,0.5327174067497253,0.06604475528001785,-0.11013936996459961,-2.0117359161376953
1732873922446757400,9.12575732421875,0.8434332013130188,0.06291072815656662,0.0008766648825258017,0.5335372686386108,0.06607919186353683,-0.10726302117109299,-2.009984016418457
1732873922456767000,9.13576708984375,0.8430221080780029,0.06133876368403435,-0.00009972524276236072,0.5343700647354126,0.06612510979175568,-0.10349796712398529,-2.00825572013855
1732873922466776800,9.14577685546875,0.842572033405304,0.0594894140958786,-0.0009124280768446624,0.5352874398231506,0.06559627503156662,-0.09943518787622452,-2.0063815116882324
1732873922476756000,9.155755859375,0.8420836925506592,0.05767609179019928,-0.0013847654918208718,0.5362525582313538,0.06453052908182144,-0.09579747915267944,-2.0043959617614746
1732873922486765800,9.165765869140625,0.8416452407836914,0.056059736758470535,-0.001467275433242321,0.5371113419532776,0.0630037933588028,-0.09292230755090714,-2.0026371479034424
1732873922496775400,9.175775390625,0.8412695527076721,0.05476788058876991,-0.0010531848529353738,0.5378336906433105,0.06097474694252014,-0.09114235639572144,-2.001161575317383
1732873922506754800,9.1857548828125,0.8409743905067444,0.05385153368115425,-0.0003285385319031775,0.5383884310722351,0.05881228297948837,-0.0903446152806282,-2.0000290870666504
1732873922516764700,9.1957646484375,0.8407502770423889,0.0533604696393013,0.0005044815479777753,0.5387869477272034,0.056914519518613815,-0.09039232134819031,-1.9991992712020874
1732873922526774300,9.205774169921876,0.8406049609184265,0.053333207964897156,0.0013423183700069785,0.5390149354934692,0.055497266352176666,-0.09123791009187698,-1.998698353767395
1732873922536753700,9.215753662109375,0.8405252695083618,0.05416141822934151,0.0019434710266068578,0.5390548706054688,0.055393896996974945,-0.09327856451272964,-1.9984930753707886
1732873922546763500,9.225763427734375,0.8404542803764343,0.055540792644023895,0.002431015018373728,0.5390232801437378,0.056077390909194946,-0.0961277186870575,-1.9983575344085693
1732873922556773000,9.235773193359375,0.8403454422950745,0.05733412876725197,0.0029653660021722317,0.539002537727356,0.05713741481304169,-0.09972282499074936,-1.9981207847595215
1732873922566783000,9.245782958984375,0.8401342034339905,0.05924525484442711,0.003661396447569132,0.5391207337379456,0.05807287618517876,-0.10368146002292633,-1.9975309371948242
1732873922576762000,9.25576220703125,0.8398196697235107,0.06098748371005058,0.004507613833993673,0.5394099354743958,0.0585949644446373,-0.10750684887170792,-1.996563196182251
1732873922586771700,9.265771728515626,0.8393368124961853,0.06210450083017349,0.005615598987787962,0.5400233864784241,0.05803561210632324,-0.11054329574108124,-1.9949477910995483
1732873922596781600,9.275781494140626,0.8387317061424255,0.062226880341768265,0.007078414782881737,0.5409316420555115,0.05582752451300621,-0.11227693408727646,-1.9928349256515503
1732873922606761000,9.285760986328125,0.8379445672035217,0.06127512827515602,0.008550758473575115,0.5422371625900269,0.05247505381703377,-0.11219865828752518,-1.9899719953536987
1732873922616770800,9.295770751953125,0.8368719816207886,0.058990854769945145,0.00917418859899044,0.5441335439682007,0.04915359616279602,-0.10893487185239792,-1.9858816862106323
1732873922626780400,9.305780517578125,0.8358423113822937,0.05612046271562576,0.009404684416949749,0.5460125207901001,0.04582816734910011,-0.10427472740411758,-1.981890082359314
1732873922636759800,9.315759765625,0.8350765109062195,0.05305328965187073,0.009236517362296581,0.5474917888641357,0.04288867488503456,-0.09888200461864471,-1.9788402318954468
1732873922646769400,9.325769287109376,0.834848940372467,0.05023379996418953,0.008581645786762238,0.5481152534484863,0.040928907692432404,-0.09341854602098465,-1.9777553081512451
1732873922656779300,9.335779296875,0.8353070020675659,0.048046089708805084,0.0072744423523545265,0.547632098197937,0.040640026330947876,-0.08834879100322723,-1.9791842699050903
1732873922666758400,9.34575830078125,0.8364496827125549,0.0467815175652504,0.005426554940640926,0.5460163950920105,0.04217103123664856,-0.08428651094436646,-1.9831620454788208
1732873922676768300,9.355768310546875,0.8380885124206543,0.046430107206106186,0.003335546003654599,0.5435447692871094,0.045047577470541,-0.08154144138097763,-1.9890402555465698
1732873922686777900,9.36577783203125,0.8399075865745544,0.04698862135410309,0.0014217576244845986,0.5406895875930786,0.048600904643535614,-0.08055675029754639,-1.9956971406936646
1732873922696757200,9.37575732421875,0.8414522409439087,0.04749369993805885,4.983248231837933e-7,0.5382400751113892,0.05131179466843605,-0.08001324534416199,-2.0013997554779053
1732873922706767000,9.38576708984375,0.8424980044364929,0.04730222374200821,-0.0006143343634903431,0.5366183519363403,0.05198764055967331,-0.07912728190422058,-2.0052595138549805
1732873922716776700,9.395776611328126,0.8428913354873657,0.04593367874622345,-0.000345437612850219,0.5361196994781494,0.05000371113419533,-0.07714028656482697,-2.006653070449829
1732873922726756000,9.405756103515625,0.842715322971344,0.043601181358098984,0.00048214723938144743,0.5365906953811646,0.046122126281261444,-0.07407191395759583,-2.0058891773223877
1732873922736766000,9.415765869140625,0.842320442199707,0.04124228283762932,0.001593141001649201,0.5373944044113159,0.04176094010472298,-0.07125099748373032,-2.0043280124664307
1732873922746775600,9.425775634765625,0.8421258926391602,0.04025298357009888,0.0028654274065047503,0.5377689599990845,0.038574062287807465,-0.07093750685453415,-2.0036063194274902
1732873922756754700,9.435754638671876,0.8429073691368103,0.04343914985656738,0.004828771576285362,0.5362806916236877,0.038579054176807404,-0.07849007844924927,-2.0068132877349854
1732873922766764500,9.4457646484375,0.844285249710083,0.049546949565410614,0.007584691513329744,0.533544659614563,0.04024432599544525,-0.09188630431890488,-2.0125815868377686
1732873922776774100,9.455774169921876,0.8458536863327026,0.0577164851129055,0.01131233386695385,0.5301626920700073,0.042328815907239914,-0.10985498130321503,-2.0195109844207764
1732873922786753500,9.46575341796875,0.8470700979232788,0.06652417033910751,0.01583953946828842,0.5270634889602661,0.04367144778370857,-0.12976202368736267,-2.025560140609741
1732873922796763400,9.475763427734375,0.8476476669311523,0.07471185177564621,0.020832255482673645,0.5248597860336304,0.04360700771212578,-0.14907824993133545,-2.0295069217681885
1732873922806773200,9.485773193359375,0.8475331664085388,0.08105560392141342,0.025731023401021957,0.5238849520683289,0.041893620043992996,-0.16510389745235443,-2.030839443206787
1732873922816435200,9.495435302734375,0.8468872308731079,0.08462771028280258,0.02995474822819233,0.5241401791572571,0.038579974323511124,-0.1756429523229599,-2.0297911167144775
1732873922826762200,9.50576220703125,0.8461158871650696,0.08497551083564758,0.03249276429414749,0.5251774191856384,0.03483187034726143,-0.17887963354587555,-2.027477741241455
1732873922836771800,9.515771728515626,0.8457461595535278,0.08064207434654236,0.03180709481239319,0.5264966487884521,0.03157837316393852,-0.17072626948356628,-2.0252578258514404
1732873922846781700,9.52578173828125,0.8458061218261719,0.07467842847108841,0.028920700773596764,0.5274454951286316,0.030233686789870262,-0.15748532116413116,-2.024021625518799
1732873922856760800,9.5357607421875,0.8462402820587158,0.06804598122835159,0.024435846135020256,0.5278732776641846,0.030794430524110794,-0.1414356380701065,-2.023958921432495
1732873922866770700,9.545770751953125,0.8470553755760193,0.0615747794508934,0.019733481109142303,0.5275569558143616,0.03179292008280754,-0.12546446919441223,-2.025545597076416
1732873922876780300,9.5557802734375,0.8481903076171875,0.05597694590687752,0.015743635594844818,0.526490330696106,0.03244353458285332,-0.11176851391792297,-2.0287435054779053
1732873922886759700,9.565759765625,0.8494715094566345,0.05198785290122032,0.012850416824221611,0.5249097347259521,0.032922737300395966,-0.10199175029993057,-2.032921075820923
1732873922896769300,9.575769287109376,0.850756049156189,0.04978293180465698,0.01098654605448246,0.5230822563171387,0.03354926034808159,-0.09634900093078613,-2.037449359893799
1732873922906779100,9.585779052734376,0.8519384264945984,0.049750011414289474,0.010391435585916042,0.5211698412895203,0.03431454673409462,-0.0957455188035965,-2.0419256687164307
1732873922916758500,9.595758544921875,0.8530228734016418,0.050530217587947845,0.010307963006198406,0.5193192362785339,0.035068996250629425,-0.09706545621156693,-2.04616117477417
1732873922926768400,9.605768310546875,0.853972852230072,0.051602207124233246,0.010412263683974743,0.517647922039032,0.0358232706785202,-0.099075548350811,-2.0499370098114014
1732873922936778000,9.615778076171875,0.8547625541687012,0.05260206758975983,0.010430028662085533,0.5162414312362671,0.03667491674423218,-0.10086432099342346,-2.0530905723571777
1732873922946757400,9.62575732421875,0.8553845286369324,0.053245704621076584,0.010292774066329002,0.5151470303535461,0.0374530591070652,-0.1018717959523201,-2.0555529594421387
1732873922956767000,9.63576708984375,0.8558905720710754,0.053415220230817795,0.010110723786056042,0.5142918229103088,0.037840381264686584,-0.10201173275709152,-2.057520866394043
1732873922966776800,9.64577685546875,0.8563292622566223,0.053197186440229416,0.009955199435353279,0.5135867595672607,0.037796393036842346,-0.10150856524705887,-2.0591955184936523
1732873922976756000,9.655755859375,0.856712818145752,0.052752535790205,0.009943696670234203,0.5129926800727844,0.037283241748809814,-0.10076004266738892,-2.0606513023376465
1732873922986765800,9.665765869140625,0.8570854663848877,0.0522812157869339,0.010013194754719734,0.5124168992042542,0.03660641610622406,-0.10004762560129166,-2.0620713233947754
1732873922996775400,9.675775390625,0.8574596643447876,0.05172833055257797,0.010127098299562931,0.5118441581726074,0.03577011451125145,-0.09923972189426422,-2.0634965896606445
1732873923006754800,9.6857548828125,0.857867956161499,0.0510207936167717,0.010165334679186344,0.5112301111221313,0.03490051254630089,-0.0980890691280365,-2.065035104751587
1732873923016764700,9.6957646484375,0.8583886027336121,0.05014791712164879,0.00996317621320486,0.510445773601532,0.03425679728388786,-0.09641342610120773,-2.0669784545898438
1732873923026774300,9.705774169921876,0.8590118288993835,0.0491761639714241,0.009522790089249611,0.5094996094703674,0.03390730544924736,-0.0943293571472168,-2.0692973136901855
1732873923036753700,9.715753662109375,0.8619937300682068,0.04819118604063988,0.00866650603711605,0.5045485496520996,0.03383802995085716,-0.09195589274168015,-2.080913543701172
1732873923046763500,9.725763427734375,0.8641539216041565,0.04937715455889702,0.007528006099164486,0.5007427334785461,0.036606162786483765,-0.09301216155290604,-2.089529514312744
1732873923056773000,9.735773193359375,0.8655571937561035,0.053728312253952026,0.005598318763077259,0.4978882074356079,0.04403874650597572,-0.09874491393566132,-2.0954129695892334
1732873923066783000,9.745782958984375,0.8664258718490601,0.06011907011270523,0.002654103795066476,0.4956663250923157,0.05534350126981735,-0.10701266676187515,-2.099351406097412
1732873923076762000,9.75576220703125,0.8669605255126953,0.06646738946437836,-0.0010395185090601444,0.4939236342906952,0.06795880198478699,-0.1144721657037735,-2.101984977722168
1732873923086771700,9.765771728515626,0.8676567673683167,0.06815861910581589,-0.0027278789784759283,0.49246203899383545,0.07241301983594894,-0.11584877967834473,-2.1049160957336426
1732873923096781600,9.775781494140626,0.8682549595832825,0.068606436252594,-0.0033267983235418797,0.4913405478000641,0.07375844568014145,-0.11612740904092789,-2.107374906539917
1732873923106761000,9.785760986328125,0.8686665892601013,0.06883634626865387,-0.0033159321174025536,0.49058035016059875,0.07386869937181473,-0.11660224944353104,-2.109083652496338
1732873923116770600,9.7957705078125,0.8688060641288757,0.0687689557671547,-0.002847568830475211,0.4903457760810852,0.07295183092355728,-0.11696771532297134,-2.109670877456665
1732873923126780400,9.805780517578125,0.8690210580825806,0.06872645765542984,-0.0023278221487998962,0.4899730980396271,0.07195132225751877,-0.11743809282779694,-2.110574960708618
1732873923136759800,9.815759765625,0.8693130612373352,0.06864924728870392,-0.001895484863780439,0.48946765065193176,0.0710502341389656,-0.11777187883853912,-2.111786365509033
1732873923146769400,9.825769287109376,0.869786262512207,0.06859433650970459,-0.0016801280435174704,0.48863479495048523,0.070505790412426,-0.1179562360048294,-2.11373233795166
1732873923156779300,9.835779296875,0.8702473044395447,0.06866111606359482,-0.0016876657027751207,0.48780375719070435,0.07047274708747864,-0.11813237518072128,-2.115633010864258
1732873923166758400,9.84575830078125,0.8706088662147522,0.06881870329380035,-0.0018451870419085026,0.48713549971580505,0.07081468403339386,-0.11830641329288483,-2.1171298027038574
1732873923176768300,9.855768310546875,0.8708567023277283,0.06891024857759476,-0.00204863422550261,0.4866783916950226,0.07119978219270706,-0.11830361932516098,-2.1181492805480957
1732873923186777900,9.86577783203125,0.8709673881530762,0.06882717460393906,-0.00232007447630167,0.48649099469184875,0.07156656682491302,-0.1179080680012703,-2.1185781955718994
1732873923196757200,9.87575732421875,0.870890736579895,0.0686052143573761,-0.002484475029632449,0.4866584241390228,0.07165569812059402,-0.11734624207019806,-2.118224859237671
1732873923206767000,9.88576708984375,0.8707546591758728,0.06872747838497162,-0.002323867753148079,0.4868854880332947,0.07152727246284485,-0.11769818514585495,-2.117689371109009
1732873923216776700,9.895776611328126,0.870414674282074,0.06958469748497009,-0.001522443606518209,0.4873746633529663,0.07104768604040146,-0.1199384331703186,-2.1164491176605225
1732873923226756000,9.905756103515625,0.8700856566429138,0.07121088355779648,0.00018796147196553648,0.48772934079170227,0.06973131000995636,-0.12442327290773392,-2.1154284477233887
1732873923236766000,9.915765869140625,0.869698703289032,0.07337599992752075,0.002890118630602956,0.48809003829956055,0.06722577661275864,-0.13082416355609894,-2.1143581867218018
1732873923246775600,9.925775634765625,0.8691790103912354,0.0757371038198471,0.006336089223623276,0.48862212896347046,0.06364946812391281,-0.13829046487808228,-2.112912893295288
1732873923256754700,9.935754638671876,0.8685400485992432,0.07818485051393509,0.010010531172156334,0.4893108904361725,0.059796858578920364,-0.14612938463687897,-2.111111879348755
1732873923266764500,9.9457646484375,0.8678855895996094,0.08079841732978821,0.013477102853357792,0.4899638593196869,0.05648210272192955,-0.154062882065773,-2.1093428134918213
1732873923276774100,9.955774169921876,0.8671975135803223,0.08399795740842819,0.016728898510336876,0.4905436635017395,0.05413687974214554,-0.16281655430793762,-2.107593059539795
1732873923286753500,9.96575341796875,0.8663832545280457,0.08763276785612106,0.020018769428133965,0.4912228286266327,0.05220350623130798,-0.17236672341823578,-2.1055076122283936
1732873923296763400,9.975763427734375,0.8653988242149353,0.0915299504995346,0.023538712412118912,0.4920905530452728,0.05019654706120491,-0.18259920179843903,-2.1029303073883057
1732873923306773200,9.985773193359375,0.8642966747283936,0.09530466794967651,0.027252638712525368,0.4931182265281677,0.047787610441446304,-0.19281303882598877,-2.1000142097473145
1732873923316782800,9.995782958984375,0.8631865382194519,0.09854460507631302,0.030938375741243362,0.4942072927951813,0.04492059722542763,-0.20207719504833221,-2.0970733165740967
1732873923326762200,10.00576220703125,0.8622246980667114,0.10085538029670715,0.0341804213821888,0.49520567059516907,0.041871629655361176,-0.20929740369319916,-2.0945258140563965
1732873923336771800,10.015771728515626,0.861553966999054,0.10201463848352432,0.03662298992276192,0.4959603250026703,0.03898169845342636,-0.21373289823532104,-2.0927534103393555
1732873923346781700,10.02578173828125,0.8614268898963928,0.10145752131938934,0.037186380475759506,0.4962533712387085,0.037488892674446106,-0.2133183628320694,-2.092283010482788
