time,seconds_elapsed,z,y,x
1733237827661091300,1.77709130859375,-137.90000915527344,-41.60000228881836,3.5
1733237827671124000,1.7871240234375,-138,-41.60000228881836,3.4000000953674316
1733237827681215000,1.797215087890625,-138.10000610351562,-41.60000228881836,3.200000047683716
1733237827691060700,1.807060791015625,-138.1999969482422,-41.60000228881836,3
1733237827701141800,1.817141845703125,-138.1999969482422,-41.5,2.799999952316284
1733237827711077400,1.827077392578125,-138.1999969482422,-41.400001525878906,2.700000047683716
1733237827721105000,1.83710498046875,-138.3000030517578,-41.29999923706055,2.6000001430511475
1733237827731113700,1.84711376953125,-138.3000030517578,-41.20000076293945,2.5
1733237827741095000,1.857094970703125,-138.40000915527344,-41.20000076293945,2.4000000953674316
1733237827751087600,1.867087646484375,-138.40000915527344,-41.10000228881836,2.299999952316284
1733237827761116400,1.877116455078125,-138.40000915527344,-41.10000228881836,2.200000047683716
1733237827771160600,1.88716064453125,-138.60000610351562,-41,2.1000001430511475
1733237827781086200,1.897086181640625,-138.6999969482422,-40.900001525878906,2
1733237827791089200,1.907089111328125,-138.8000030517578,-40.900001525878906,1.899999976158142
1733237827801088300,1.917088134765625,-138.90000915527344,-40.900001525878906,1.8000000715255737
1733237827811061800,1.927061767578125,-139.10000610351562,-40.900001525878906,1.7000000476837158
1733237827821111300,1.937111328125,-139.10000610351562,-40.79999923706055,1.5
1733237827831065900,1.94706591796875,-139.1999969482422,-40.79999923706055,1.399999976158142
1733237827841123800,1.957123779296875,-139.40000915527344,-40.79999923706055,1.3000000715255737
1733237827851081000,1.9670810546875,-139.5,-40.79999923706055,1.100000023841858
1733237827861203700,1.97720361328125,-139.60000610351562,-40.900001525878906,0.9000000357627869
1733237827871085800,1.9870859375,-139.6999969482422,-41,0.800000011920929
1733237827881136400,1.997136474609375,-139.8000030517578,-41.10000228881836,0.6000000238418579
1733237827891065600,2.007065673828125,-140,-41.20000076293945,0.4000000059604645
1733237827901196300,2.0171962890625,-140.1999969482422,-41.29999923706055,0.20000000298023224
1733237827911078000,2.027077880859375,-140.3000030517578,-41.400001525878906,0
1733237827921115600,2.03711572265625,-140.5,-41.5,-0.20000000298023224
1733237827931046700,2.047046630859375,-140.6999969482422,-41.60000228881836,-0.4000000059604645
1733237827941143800,2.057143798828125,-140.90000915527344,-41.70000076293945,-0.6000000238418579
1733237827951076400,2.067076416015625,-141,-41.79999923706055,-0.800000011920929
1733237827961081600,2.07708154296875,-141.1999969482422,-42,-1
1733237827971063800,2.087063720703125,-141.40000915527344,-42.10000228881836,-1.100000023841858
1733237827981111000,2.097111083984375,-141.6999969482422,-42.29999923706055,-1.399999976158142
1733237827991041000,2.107041015625,-142.1999969482422,-42.70000076293945,-1.7000000476837158
1733237828001112300,2.1171123046875,-142.8000030517578,-42.79999923706055,-2
1733237828011073000,2.127072998046875,-143.1999969482422,-43.20000076293945,-2.1000001430511475
1733237828021095000,2.137094970703125,-143.60000610351562,-43.5,-2.200000047683716
1733237828031061500,2.1470615234375,-143.90000915527344,-43.900001525878906,-2.4000000953674316
1733237828041088500,2.157088623046875,-144.40000915527344,-44,-2.4000000953674316
1733237828051127800,2.1671279296875,-144.3000030517578,-44,-2.6000001430511475
1733237828061083000,2.177082763671875,-144.3000030517578,-44,-2.700000047683716
1733237828071068400,2.187068359375,-144.90000915527344,-44.29999923706055,-2.700000047683716
1733237828081084000,2.197083984375,-145.10000610351562,-44.5,-2.799999952316284
1733237828091059700,2.207059814453125,-145.3000030517578,-44.60000228881836,-2.9000000953674316
1733237828101128000,2.2171279296875,-145.90000915527344,-44.900001525878906,-3.1000001430511475
1733237828111035400,2.227035400390625,-146.3000030517578,-45.29999923706055,-3.1000001430511475
1733237828121108700,2.237108642578125,-146.1999969482422,-45.5,-3.299999952316284
1733237828131063800,2.247063720703125,-146.5,-45.70000076293945,-3.200000047683716
1733237828141110000,2.257110107421875,-146.60000610351562,-45.900001525878906,-3.299999952316284
1733237828151078700,2.26707861328125,-146.6999969482422,-45.900001525878906,-3.299999952316284
1733237828161095000,2.277094970703125,-147,-46.10000228881836,-3.4000000953674316
