time,seconds_elapsed,z,y,x
1733237828590751200,2.706751220703125,-31.899999618530273,-36.5,-14.800000190734863
1733237828600839700,2.716839599609375,-31.80000114440918,-36.29999923706055,-14.800000190734863
1733237828610834200,2.726834228515625,-31.5,-35.79999923706055,-14.90000057220459
1733237828620867000,2.7368671875,-31.200000762939453,-34.70000076293945,-15.100000381469727
1733237828630834000,2.746833984375,-30.80000114440918,-33.70000076293945,-15.100000381469727
1733237828640760000,2.756760009765625,-30.399999618530273,-33.10000228881836,-15.300000190734863
1733237828650755600,2.766755615234375,-30.600000381469727,-32.10000228881836,-15.300000190734863
1733237828660775200,2.776775146484375,-30.399999618530273,-31.200000762939453,-15.100000381469727
1733237828670740500,2.786740478515625,-30.5,-30.700000762939453,-14.800000190734863
1733237828680733700,2.796733642578125,-30.200000762939453,-30.100000381469727,-14.5
1733237828690753300,2.806753173828125,-30.100000381469727,-29.399999618530273,-14.199999809265137
1733237828700753400,2.81675341796875,-29.600000381469727,-28.80000114440918,-13.800000190734863
1733237828710805500,2.826805419921875,-30,-27.899999618530273,-13.199999809265137
1733237828720759800,2.836759765625,-29.80000114440918,-27.600000381469727,-13.100000381469727
1733237828730747600,2.84674755859375,-29.200000762939453,-27.700000762939453,-13
1733237828740736500,2.856736572265625,-29.700000762939453,-26.80000114440918,-12.600000381469727
1733237828750877400,2.86687744140625,-29.700000762939453,-27.100000381469727,-12.5
1733237828760769300,2.876769287109375,-29.100000381469727,-27.100000381469727,-12.100000381469727
1733237828770715400,2.88671533203125,-29.5,-27,-11.800000190734863
1733237828780752600,2.896752685546875,-29.200000762939453,-26.80000114440918,-11.800000190734863
1733237828790862300,2.9068623046875,-29.200000762939453,-27.100000381469727,-12.199999809265137
1733237828800735200,2.9167353515625,-29,-27.100000381469727,-11.90000057220459
1733237828810700500,2.926700439453125,-29.200000762939453,-27.200000762939453,-11.90000057220459
1733237828820785000,2.936784912109375,-29.200000762939453,-27.5,-11.90000057220459
1733237828830854000,2.94685400390625,-29.30000114440918,-27.5,-12
1733237828840736300,2.956736328125,-29,-27.5,-11.90000057220459
1733237828850712300,2.96671240234375,-29.200000762939453,-27.30000114440918,-12.100000381469727
1733237828860755500,2.97675537109375,-29,-27.200000762939453,-12.100000381469727
1733237828870734600,2.986734619140625,-29,-27.100000381469727,-12
1733237828880765000,2.996764892578125,-28.899999618530273,-26.899999618530273,-12
1733237828890705200,3.006705078125,-29,-26.80000114440918,-11.90000057220459
1733237828900786200,3.0167861328125,-28.899999618530273,-26.700000762939453,-11.699999809265137
1733237828910719500,3.026719482421875,-28.899999618530273,-26.700000762939453,-11.40000057220459
1733237828920783000,3.036783203125,-28.80000114440918,-26.700000762939453,-11.199999809265137
1733237828930726000,3.046725830078125,-28.700000762939453,-26.700000762939453,-10.90000057220459
1733237828940891100,3.05689111328125,-28.700000762939453,-26.80000114440918,-10.699999809265137
1733237828950732500,3.066732666015625,-28.600000381469727,-26.899999618530273,-10.5
